date,close_monthly
2014-02-28,51.77
2014-03-31,39.25
2014-04-30,36.72
2014-05-31,39.7
2014-06-30,44.99
2014-07-31,44.98
2014-08-31,48.32
2014-09-30,51.28
2014-10-31,51.91
2014-11-30,52.55
2014-12-31,46.95
2015-01-31,50.54
2015-02-28,54.36
2015-03-31,70.49
2015-06-30,78.51
2015-07-31,65.04
2015-08-31,57.04
2015-09-30,57.19
2015-10-31,86.55
2015-11-30,113.66
2015-12-31,167.16
2016-01-31,125.65
2016-02-29,146.03
2016-05-31,115.38
2016-06-30,113.82
2016-07-31,111.68
2016-08-31,118.05
2016-09-30,112.02
2016-10-31,111.76
2016-11-30,110.73
2016-12-31,99.03
2017-01-31,92.62
2017-02-28,95.14
2017-04-30,108.02
2017-05-31,96.92
2017-06-30,102.67
2017-07-31,99.33
2017-08-31,106.99
2017-09-30,113.01
2017-10-31,116.69
2017-11-30,94.89
2017-12-31,100.18
2018-01-31,96.69
2018-02-28,97.84
2018-03-31,124.23
2018-04-30,112.4
2018-05-31,93.7
2018-06-30,86.96
2018-07-31,94.5
2018-08-31,84.66
2018-09-30,86.87
2018-10-31,79.52
2018-11-30,79.34
2018-12-31,78.98
2019-01-31,61.79
2019-02-28,75.7
2019-03-31,83.24
2019-04-30,72.96
2019-05-31,66.64
2019-06-30,67.72
2019-07-31,65.84
2019-08-31,64.63
2019-09-30,63.96
2019-10-31,63.15
2019-11-30,58.85
2019-12-31,63.15
2020-01-31,81.83
2020-02-29,69.06
2020-03-31,60.33
2020-04-30,54.01
2020-05-31,68.53
2020-06-30,57.78
2020-07-31,59.02
2020-08-31,56.72
2020-09-30,54.29
2020-10-31,53.21
2020-11-30,54.83
2020-12-31,48.49
2021-01-31,37.82
2021-02-28,40.65
2021-03-31,43.08
2021-04-30,38.9
2021-05-31,46.19
2021-06-30,40.65
2021-07-31,37.68
2021-08-31,41.19
2021-09-30,37.95
2021-10-31,36.06
2021-11-30,42.81
2021-12-31,46.6
2022-01-31,47.27
2022-02-28,54.97
2022-03-31,46.73
2022-04-30,38.09
2022-05-31,40.92
2022-06-30,40.65
2022-07-31,38.36
2022-08-31,40.65
2022-09-30,36.06
2022-10-31,34.58
2022-11-30,40.79
2022-12-31,38.49
2023-01-31,43.49
2023-02-28,47.41
2023-03-31,52.81
2023-04-30,46.06
2023-05-31,42.81
2023-06-30,44.16
2023-07-31,45.92
2023-08-31,44.97
2023-09-30,43.35
2023-10-31,39.44
2023-11-30,39.98
2023-12-31,43.62
2024-01-31,33.22
2024-02-29,32.14
2024-03-31,31.6
2024-04-30,25.53
2024-05-31,16.61
2024-06-30,12.16
2024-07-31,13.78
2024-08-31,13.91
2024-09-30,33.36
2024-10-31,49.97
2024-11-30,43.76
2024-12-31,43.62
2025-01-31,40.52
2025-02-28,50.51
2025-03-31,44.16
2025-04-30,34.98
2025-05-31,29.31
2025-06-30,24.72
2025-07-31,23.1
2025-08-31,22.96
2025-09-30,20.93
2025-10-31,27.69
2025-11-30,24.85
2025-12-31,21.88
2026-01-31,21.61
2026-02-28,25.12
2026-03-31,22.01
2026-04-30,18.5
2026-05-31,18.64
