date,close_monthly
2019-01-31,11.5
2019-02-28,19.39
2019-03-31,17.85
2019-04-30,14.94
2019-05-31,15.83
2019-06-30,15.14
2019-07-31,14.24
2019-08-31,13.51
2019-09-30,13.68
2019-10-31,12.88
2019-11-30,12.26
2019-12-31,12.61
2020-01-31,11.85
2020-02-29,11.1
2020-03-31,12.8
2020-04-30,10.89
2020-05-31,18.57
2020-06-30,17.42
2020-07-31,23.66
2020-08-31,21.71
2020-09-30,17.73
2020-10-31,19.58
2020-11-30,18.09
2020-12-31,17.73
2021-01-31,18.83
2021-02-28,18.88
2021-03-31,16.68
2021-04-30,17.56
2021-05-31,18.49
2021-06-30,15.32
2021-07-31,13.49
2021-08-31,14.45
2021-09-30,15.47
2021-10-31,16.08
2021-11-30,14.66
2021-12-31,16.12
2022-01-31,13.82
2022-02-28,14.12
2022-03-31,11.97
2022-04-30,11.49
2022-05-31,11.61
2022-06-30,13.22
2022-07-31,11.39
2022-08-31,12.21
2022-09-30,11.1
2022-10-31,10.49
2022-11-30,11.62
2022-12-31,13.46
2023-01-31,13.45
2023-02-28,17.29
2023-03-31,16.54
2023-04-30,16.84
2023-05-31,15.89
2023-06-30,14.68
2023-07-31,16.05
2023-08-31,15.25
2023-09-30,14.71
2023-10-31,13.63
2023-11-30,12.88
2023-12-31,11.75
2024-01-31,9.72
2024-02-29,10.59
2024-03-31,10.39
2024-04-30,10.2
2024-05-31,10.57
2024-06-30,8.96
2024-07-31,8.93
2024-08-31,9.37
2024-09-30,12.86
2024-10-31,12.81
2024-11-30,13.56
2024-12-31,15.12
2025-01-31,15.08
2025-02-28,15.79
2025-03-31,15.41
2025-04-30,17.4
2025-05-31,20.15
2025-06-30,19.88
2025-07-31,17.24
2025-08-31,20.94
2025-09-30,18.08
2025-10-31,18.45
2025-11-30,18.39
2025-12-31,19.63
2026-01-31,19.34
2026-02-28,20.26
2026-03-31,19.12
2026-04-30,21.17
2026-05-31,19.86
