date,close_monthly
2010-12-31,25.77
2011-01-31,24.94
2011-02-28,26.44
2011-03-31,23.59
2011-04-30,23.2
2011-05-31,22.55
2011-06-30,22.37
2011-07-31,25.33
2011-08-31,26.22
2011-09-30,23.48
2011-10-31,19.59
2011-11-30,18.27
2011-12-31,13.27
2012-01-31,13.04
2012-02-29,16.88
2012-03-31,14.5
2012-04-30,14.81
2012-05-31,14.99
2012-06-30,11.64
2012-07-31,10.53
2012-08-31,10.95
2012-09-30,11.36
2012-10-31,11.26
2012-11-30,10.67
2012-12-31,11.88
2013-01-31,14.6
2013-02-28,14.01
2013-03-31,14.72
2013-04-30,11.21
2013-05-31,13.3
2013-06-30,9.88
2013-07-31,10.21
2013-08-31,10.31
2013-09-30,11.17
2013-10-31,10.11
2013-11-30,11.86
2013-12-31,11.23
2014-01-31,11.04
2014-02-28,12.35
2014-03-31,11.58
2014-04-30,11.33
2014-05-31,11.58
2014-06-30,12.71
2014-07-31,13.2
2014-08-31,17.25
2014-09-30,20.13
2014-10-31,19.62
2014-11-30,18.01
2014-12-31,15.42
2015-01-31,17.31
2015-02-28,18.32
2015-03-31,24.18
2015-04-30,28.56
2015-05-31,34.96
2015-06-30,27.35
2015-07-31,23.65
2015-08-31,16.72
2015-09-30,16.31
2015-10-31,21.04
2015-11-30,21.51
2015-12-31,23.89
2016-01-31,14.52
2016-02-29,13.82
2016-03-31,17.35
2016-04-30,20.44
2016-05-31,19.08
2016-06-30,20.01
2016-07-31,22.12
2016-08-31,20.81
2017-03-31,21.51
2017-04-30,16.82
2017-05-31,14.74
2017-06-30,15.36
2017-07-31,15.87
2017-08-31,16.74
2017-09-30,15.67
2017-10-31,15.07
2017-11-30,13.16
2017-12-31,12.85
2018-01-31,12.34
2018-02-28,11.31
2018-03-31,12.6
2018-04-30,13.18
2018-05-31,11.95
2018-06-30,11.36
2018-07-31,11.47
2018-08-31,15.73
2018-09-30,16.88
2018-10-31,12.18
2018-11-30,12.36
2018-12-31,11.17
2019-01-31,10.99
2019-02-28,15.21
2019-03-31,17.59
2019-04-30,15.51
2019-05-31,14.56
2019-06-30,13.61
2019-07-31,13.01
2019-08-31,13.01
2019-09-30,13.07
2019-10-31,13.31
2019-11-30,13.25
2019-12-31,13.43
2020-01-31,13.13
2020-02-29,13.25
2020-03-31,12.84
2020-04-30,14.68
2020-05-31,13.19
2020-06-30,14.27
2020-07-31,16.36
2020-08-31,16.0
2020-09-30,14.86
2020-10-31,14.51
2020-11-30,15.1
2020-12-31,14.33
2021-01-31,12.42
2021-02-28,12.83
2021-03-31,12.71
2021-04-30,12.24
2021-05-31,12.3
2021-06-30,12.36
2021-07-31,11.46
2021-08-31,12.77
2021-09-30,12.89
2021-10-31,12.3
2021-11-30,13.01
2021-12-31,14.45
2022-01-31,12.89
2022-02-28,13.79
2022-03-31,13.37
2022-04-30,11.76
2022-05-31,12.95
2022-06-30,14.09
2022-07-31,16.95
2022-08-31,14.39
2022-09-30,13.13
2022-10-31,13.79
2022-11-30,14.33
2022-12-31,13.31
2023-01-31,14.62
2023-02-28,15.1
2023-03-31,14.39
2023-04-30,13.97
2023-05-31,14.03
2023-06-30,14.92
2023-07-31,16.71
2023-08-31,16.59
2023-09-30,16.65
2023-10-31,15.04
2023-11-30,16.18
2023-12-31,17.31
2024-01-31,13.97
2024-02-29,14.8
2024-03-31,17.13
2024-04-30,17.67
2024-05-31,16.89
2024-06-30,14.09
2024-07-31,14.53
2024-08-31,13.26
2024-09-30,15.73
2024-10-31,16.7
2024-11-30,21.7
2024-12-31,21.28
2025-01-31,21.52
2025-02-28,24.35
2025-03-31,23.75
2025-04-30,22.18
2025-05-31,21.7
2025-06-30,23.27
2025-07-31,23.57
2025-08-31,24.0
2025-09-30,23.15
2025-10-31,22.85
2025-11-30,22.18
2025-12-31,21.76
2026-01-31,23.03
2026-02-28,24.24
2026-03-31,21.76
2026-04-30,20.01
2026-05-31,20.73
