date,close_monthly
2023-03-31,112.89
2023-04-30,136.01
2023-05-31,137.99
2023-06-30,118.45
2023-07-31,111.95
2023-08-31,94.62
2023-09-30,85.09
2023-10-31,87.5
2023-11-30,90.59
2023-12-31,95.2
2024-01-31,59.71
2024-02-29,71.66
2024-03-31,76.36
2024-04-30,62.36
2024-05-31,63.94
2024-06-30,64.43
2024-07-31,62.72
2024-08-31,64.06
2024-09-30,67.64
2024-10-31,85.0
2024-11-30,78.91
2024-12-31,72.45
2025-01-31,80.58
2025-02-28,74.33
2025-03-31,81.61
2025-04-30,86.08
2025-05-31,75.19
2025-06-30,85.18
2025-07-31,89.68
2025-08-31,108.71
2025-09-30,125.94
2025-10-31,133.83
2025-11-30,126.98
2025-12-31,141.45
2026-01-31,302.93
2026-02-28,275.84
2026-03-31,272.35
2026-04-30,372.72
2026-05-31,416.8
