date,close_monthly
2016-01-31,35.1
2016-02-29,34.98
2016-03-31,38.97
2016-04-30,39.71
2016-05-31,41.5
2016-06-30,47.59
2016-07-31,47.0
2016-08-31,49.88
2016-09-30,48.98
2016-10-31,53.59
2016-11-30,59.09
2016-12-31,46.69
2017-01-31,39.34
2017-02-28,41.23
2017-03-31,34.91
2017-04-30,31.54
2017-05-31,28.65
2017-06-30,28.7
2017-07-31,26.25
2017-08-31,27.53
2017-09-30,27.04
2017-10-31,26.66
2017-11-30,25.19
2017-12-31,23.63
2018-01-31,23.4
2018-02-28,18.61
2018-03-31,20.35
2018-04-30,19.18
2018-07-31,19.27
2018-08-31,18.82
2018-09-30,18.01
2018-10-31,14.95
2018-11-30,16.56
2018-12-31,17.61
2019-01-31,18.1
2019-02-28,20.59
2019-03-31,20.72
2019-04-30,19.76
2019-05-31,18.53
2019-06-30,19.36
2019-07-31,18.15
2019-08-31,16.78
2019-09-30,17.13
2019-10-31,17.15
2019-11-30,19.37
2019-12-31,21.29
2020-01-31,22.05
2020-02-29,22.94
2020-03-31,22.19
2020-04-30,22.77
2020-05-31,27.09
2020-06-30,32.18
2020-07-31,24.19
2020-08-31,23.88
2020-09-30,24.79
2020-10-31,28.06
2020-11-30,24.88
2020-12-31,24.16
2021-01-31,22.45
2021-02-28,23.67
2021-03-31,22.02
2021-04-30,24.39
2021-05-31,25.13
2021-06-30,26.62
2021-07-31,22.69
2021-08-31,24.78
2021-09-30,23.36
2021-10-31,25.21
2021-11-30,27.04
2021-12-31,25.76
2022-01-31,25.07
2022-02-28,26.63
2022-03-31,24.28
2022-04-30,17.24
2022-05-31,19.3
2022-06-30,18.8
2022-07-31,18.58
2022-08-31,18.6
2022-09-30,18.75
2022-10-31,20.57
2022-11-30,21.78
2022-12-31,20.44
2023-01-31,23.5
2023-02-28,22.57
2023-03-31,22.6
2023-04-30,19.98
2023-05-31,20.75
2023-06-30,20.9
2023-07-31,21.6
2023-08-31,21.92
2023-09-30,19.99
2023-10-31,19.6
2023-11-30,21.11
2023-12-31,21.62
2024-01-31,17.86
2024-02-29,14.42
2024-03-31,17.52
2024-04-30,17.26
2024-05-31,16.08
2024-06-30,15.14
2024-07-31,13.75
2024-08-31,13.77
2024-09-30,16.41
2024-10-31,22.27
2024-11-30,24.25
2024-12-31,25.13
2025-01-31,23.86
2025-02-28,29.23
2025-03-31,25.76
2025-04-30,24.35
2025-05-31,27.09
2025-06-30,26.83
2025-07-31,26.37
2025-08-31,29.27
2025-09-30,31.29
2025-10-31,29.36
2025-11-30,31.52
2025-12-31,30.43
2026-01-31,31.48
2026-02-28,33.35
2026-03-31,27.99
2026-04-30,29.15
2026-05-31,29.45
