date,close_monthly
2019-01-31,4.91
2019-02-28,8.76
2019-03-31,9.03
2019-04-30,7.18
2019-05-31,7.19
2019-06-30,7.65
2019-07-31,6.98
2019-08-31,6.35
2019-09-30,6.3
2019-10-31,6.46
2019-11-30,6.31
2019-12-31,5.7
2020-01-31,4.95
2020-02-29,4.59
2020-03-31,4.28
2020-04-30,4.2
2020-05-31,4.04
2020-06-30,4.4
2020-07-31,4.55
2020-08-31,4.52
2020-09-30,4.22
2020-10-31,4.1
2020-11-30,4.38
2020-12-31,4.38
2021-01-31,4.03
2021-02-28,4.05
2021-03-31,3.99
2021-04-30,3.97
2021-05-31,3.99
2021-06-30,3.87
2021-07-31,3.43
2021-08-31,3.46
2021-09-30,3.55
2021-10-31,3.43
2021-11-30,3.37
2021-12-31,3.57
2022-01-31,3.37
2022-02-28,3.39
2022-03-31,3.3
2022-04-30,3.09
2022-05-31,3.07
2022-06-30,3.17
2022-07-31,3.11
2022-08-31,3.15
2022-09-30,3.0
2022-10-31,2.79
2022-11-30,3.02
2022-12-31,2.86
2023-01-31,2.94
2023-02-28,2.95
2023-03-31,2.86
2023-04-30,2.94
2023-05-31,2.89
2023-06-30,2.88
2023-07-31,3.65
2023-08-31,3.07
2023-09-30,3.07
2023-10-31,2.98
2023-11-30,2.94
2023-12-31,2.9
2024-01-31,2.93
2024-02-29,3.06
2024-03-31,2.93
2024-04-30,3.06
2024-05-31,3.1
2024-06-30,2.98
2024-07-31,3.03
2024-08-31,2.96
2024-09-30,3.57
2024-10-31,3.34
2024-11-30,3.45
2024-12-31,3.4
2025-01-31,3.38
2025-02-28,3.3
2025-03-31,3.36
2025-04-30,3.28
2025-05-31,3.52
2025-06-30,3.71
2025-07-31,3.71
2025-08-31,3.68
2025-09-30,3.46
2025-10-31,3.5
2025-11-30,3.42
2025-12-31,3.41
2026-01-31,3.47
2026-02-28,3.51
2026-03-31,3.5
2026-04-30,3.38
2026-05-31,3.36
