date,close_monthly
2010-01-31,39.05
2010-02-28,43.0
2010-03-31,47.3
2010-04-30,42.2
2010-05-31,43.32
2010-06-30,43.32
2010-07-31,47.58
2010-08-31,51.09
2010-09-30,49.6
2010-10-31,52.37
2010-11-30,62.05
2010-12-31,58.8
2011-01-31,51.81
2011-02-28,60.54
2011-03-31,57.15
2011-04-30,44.1
2011-05-31,39.4
2011-06-30,39.93
2011-07-31,43.28
2011-08-31,45.18
2011-09-30,39.11
2011-10-31,42.36
2011-11-30,39.21
2011-12-31,33.37
2012-01-31,32.78
2012-02-29,36.29
2012-03-31,33.5
2012-04-30,32.19
2012-05-31,34.2
2012-06-30,30.01
2012-07-31,26.12
2012-08-31,26.87
2012-09-30,27.39
2012-10-31,25.48
2012-11-30,22.25
2012-12-31,25.91
2013-01-31,26.49
2013-02-28,27.07
2013-03-31,30.1
2013-04-30,30.3
2013-05-31,42.58
2013-06-30,39.08
2013-07-31,44.77
2013-08-31,43.28
2013-09-30,44.04
2013-10-31,40.66
2013-11-30,40.72
2013-12-31,39.73
2014-01-31,45.59
2014-02-28,46.49
2014-03-31,46.41
2014-04-30,43.37
2014-05-31,45.21
2014-06-30,42.31
2014-07-31,48.26
2014-08-31,48.91
2014-09-30,55.95
2014-10-31,59.69
2014-11-30,60.69
2014-12-31,63.08
2015-01-31,66.17
2015-02-28,68.3
2015-03-31,98.08
2015-04-30,127.67
2015-05-31,168.44
2015-06-30,106.82
2015-07-31,75.58
2015-08-31,64.01
2015-09-30,61.94
2015-10-31,85.62
2015-11-30,91.5
2015-12-31,141.72
2016-01-31,99.5
2016-02-29,94.48
2016-03-31,125.3
2016-04-30,117.3
2016-05-31,129.46
2016-06-30,143.25
2016-07-31,131.83
2016-08-31,127.57
2016-09-30,125.28
2016-10-31,125.93
2016-11-30,134.29
2016-12-31,127.6
2017-03-31,104.84
2017-04-30,105.73
2017-05-31,106.45
2017-06-30,106.29
2017-07-31,108.48
2017-08-31,110.22
2017-09-30,115.44
2017-10-31,107.85
2017-11-30,96.24
2017-12-31,91.8
2018-01-31,88.84
2018-02-28,82.72
2018-03-31,82.93
2018-04-30,81.49
2018-05-31,66.17
2018-06-30,56.26
2018-07-31,57.91
2018-08-31,51.09
2018-09-30,49.34
2018-10-31,41.99
2018-11-30,44.67
2018-12-31,46.97
2019-01-31,44.95
2019-02-28,52.99
2019-03-31,59.19
2019-04-30,56.63
2019-05-31,60.05
2019-06-30,58.1
2019-07-31,58.86
2019-08-31,59.49
2019-09-30,58.7
2019-10-31,55.01
2019-11-30,49.77
2019-12-31,53.56
2020-01-31,57.67
2020-02-29,77.2
2020-03-31,72.09
2020-04-30,72.29
2020-05-31,67.09
2020-06-30,71.44
2020-07-31,84.04
2020-08-31,111.85
2020-09-30,101.87
2020-10-31,120.13
2020-11-30,120.3
2020-12-31,128.65
2021-01-31,113.56
2021-02-28,111.14
2021-03-31,110.8
2021-04-30,97.78
2021-05-31,99.91
2021-06-30,133.43
2021-07-31,154.3
2021-08-31,219.22
2021-09-30,195.84
2021-10-31,229.01
2021-11-30,272.26
2021-12-31,213.07
2022-01-31,180.49
2022-02-28,194.38
2022-03-31,150.08
2022-04-30,115.44
2022-05-31,138.06
2022-06-30,181.45
2022-07-31,230.27
2022-08-31,204.51
2022-09-30,248.21
2022-10-31,251.44
2022-11-30,281.38
2022-12-31,293.44
2023-01-31,297.03
2023-02-28,262.44
2023-03-31,275.97
2023-04-30,247.03
2023-05-31,221.51
2023-06-30,211.73
2023-07-31,207.14
2023-08-31,187.35
2023-09-30,179.16
2023-10-31,164.85
2023-11-30,165.2
2023-12-31,163.02
2024-01-31,123.8
2024-02-29,147.83
2024-03-31,170.27
2024-04-30,156.13
2024-05-31,143.89
2024-06-30,125.07
2024-07-31,116.9
2024-08-31,112.75
2024-09-30,141.64
2024-10-31,157.15
2024-11-30,142.23
2024-12-31,171.17
2025-01-31,169.57
2025-02-28,271.38
2025-03-31,261.32
2025-04-30,252.44
2025-05-31,225.49
2025-06-30,253.26
2025-07-31,250.71
2025-08-31,343.04
2025-09-30,424.27
2025-10-31,323.87
2025-11-30,315.27
2025-12-31,329.51
2026-01-31,370.87
2026-02-28,371.76
2026-03-31,328.32
2026-04-30,361.31
2026-05-31,410.86
