date,close_monthly
2016-08-31,38.34
2016-09-30,50.43
2016-10-31,50.72
2016-11-30,51.28
2016-12-31,40.87
2017-01-31,34.18
2017-02-28,37.29
2017-03-31,37.98
2017-04-30,34.61
2017-05-31,28.89
2017-06-30,29.38
2017-07-31,28.85
2017-08-31,26.65
2017-09-30,27.18
2017-10-31,25.01
2017-11-30,21.8
2017-12-31,19.25
2018-01-31,18.17
2018-02-28,17.52
2018-03-31,19.75
2018-04-30,21.02
2018-05-31,22.08
2018-06-30,16.63
2018-07-31,16.83
2018-08-31,18.25
2018-09-30,21.21
2018-10-31,21.1
2018-11-30,20.55
2018-12-31,20.65
2019-01-31,19.67
2019-02-28,22.76
2019-03-31,24.86
2019-04-30,29.97
2019-05-31,21.25
2019-06-30,21.6
2019-07-31,19.31
2019-08-31,22.06
2019-09-30,20.02
2019-10-31,21.83
2019-11-30,25.0
2019-12-31,21.79
2020-01-31,21.26
2020-02-29,19.04
2020-03-31,18.39
2020-04-30,19.68
2020-05-31,18.79
2020-06-30,20.86
2020-07-31,25.45
2020-08-31,26.08
2020-09-30,24.13
2020-10-31,23.54
2020-11-30,18.04
2020-12-31,18.31
2021-01-31,16.09
2021-02-28,16.2
2021-03-31,17.38
2021-04-30,18.08
2021-05-31,18.65
2021-06-30,20.56
2021-07-31,16.35
2021-08-31,16.51
2021-09-30,17.05
2021-10-31,15.46
2021-11-30,17.58
2021-12-31,18.65
2022-01-31,17.1
2022-02-28,19.28
2022-03-31,17.33
2022-04-30,13.23
2022-05-31,17.92
2022-06-30,17.26
2022-07-31,19.69
2022-08-31,17.03
2022-09-30,14.3
2022-10-31,18.46
2022-11-30,17.9
2022-12-31,16.32
2023-01-31,36.02
2023-02-28,34.47
2023-03-31,34.47
2023-04-30,28.25
2023-05-31,13.46
2023-06-30,16.32
2023-07-31,14.0
2023-08-31,13.16
2023-09-30,13.36
2023-10-31,13.05
2023-11-30,12.59
2023-12-31,11.54
2024-01-31,8.7
2024-02-29,7.74
2024-03-31,7.67
2024-04-30,5.51
2024-05-31,4.58
2024-06-30,3.46
2024-07-31,3.96
2024-08-31,4.38
2024-09-30,4.82
2024-10-31,6.54
2024-11-30,8.66
2024-12-31,7.07
2025-01-31,5.85
2025-02-28,6.61
2025-03-31,7.14
2025-04-30,7.23
2025-05-31,10.48
2025-06-30,10.07
2025-07-31,11.29
2025-08-31,11.87
2025-09-30,11.15
2025-10-31,14.79
2025-11-30,12.88
2025-12-31,11.57
2026-01-31,13.16
2026-02-28,10.88
2026-03-31,10.83
2026-04-30,6.52
