date,close_monthly
2010-08-31,92.0
2010-09-30,81.0
2010-10-31,92.2
2010-11-30,104.8
2010-12-31,121.9
2011-01-31,106.65
2011-02-28,106.49
2011-03-31,98.85
2011-04-30,85.9
2011-05-31,83.28
2011-06-30,85.22
2011-07-31,95.53
2011-08-31,101.34
2011-09-30,89.46
2011-10-31,100.6
2011-11-30,101.77
2011-12-31,92.45
2012-01-31,70.8
2012-02-29,79.6
2012-03-31,72.68
2012-04-30,72.37
2012-05-31,84.56
2012-06-30,88.75
2012-07-31,78.44
2012-08-31,77.69
2012-09-30,65.3
2012-10-31,57.82
2012-11-30,60.65
2012-12-31,71.45
2013-01-31,81.47
2013-02-28,86.64
2013-03-31,73.63
2013-04-30,74.48
2013-05-31,116.68
2013-06-30,86.47
2013-07-31,73.74
2013-08-31,72.44
2013-09-30,71.0
2013-10-31,71.1
2013-11-30,76.29
2013-12-31,66.73
2014-01-31,68.36
2014-02-28,65.09
2014-03-31,66.6
2014-04-30,62.13
2014-05-31,60.59
2014-06-30,63.94
2014-07-31,71.39
2014-08-31,69.26
2014-09-30,79.33
2014-10-31,80.16
2014-11-30,76.01
2014-12-31,74.06
2015-01-31,74.47
2015-02-28,78.85
2015-03-31,100.05
2015-04-30,106.56
2015-05-31,145.24
2015-06-30,91.33
2015-07-31,62.33
2015-08-31,50.77
2015-09-30,50.05
2015-10-31,62.27
2015-11-30,69.98
2015-12-31,66.42
2016-01-31,45.72
2016-02-29,43.77
2016-03-31,49.82
2016-04-30,48.45
2016-05-31,46.79
2016-06-30,49.88
2016-07-31,47.39
2016-08-31,49.46
2016-09-30,50.47
2016-10-31,51.6
2016-11-30,57.23
2016-12-31,55.69
2017-01-31,51.66
2017-02-28,51.95
2017-03-31,47.44
2017-04-30,43.65
2017-05-31,37.48
2017-06-30,40.39
2017-07-31,40.62
2017-08-31,48.22
2017-09-30,41.81
2017-10-31,39.14
2017-11-30,35.58
2017-12-31,32.62
2018-01-31,31.14
2018-02-28,31.79
2018-03-31,33.45
2018-04-30,29.12
2018-05-31,28.05
2018-06-30,25.56
2018-07-31,27.76
2018-08-31,24.32
2018-09-30,25.38
2018-10-31,22.65
2018-11-30,23.43
2018-12-31,22.18
2019-01-31,22.48
2019-02-28,26.21
2019-03-31,29.0
2019-04-30,27.28
2019-05-31,25.98
2019-06-30,33.63
2019-07-31,27.4
2019-08-31,25.92
2019-09-30,25.68
2019-10-31,25.38
2019-11-30,24.55
2019-12-31,26.04
2020-01-31,26.39
2020-02-29,24.67
2020-03-31,25.98
2020-04-30,24.26
2020-05-31,24.37
2020-06-30,24.7
2020-07-31,27.06
2020-08-31,30.42
2020-09-30,30.92
2020-10-31,30.42
2020-11-30,32.66
2020-12-31,27.25
2021-01-31,23.2
2021-02-28,24.82
2021-03-31,33.59
2021-04-30,25.44
2021-05-31,29.8
2021-06-30,29.48
2021-07-31,33.99
2021-08-31,39.52
2021-09-30,49.56
2021-10-31,43.46
2021-11-30,46.76
2021-12-31,43.33
2022-01-31,36.91
2022-02-28,37.93
2022-03-31,33.61
2022-04-30,28.08
2022-05-31,36.66
2022-06-30,36.66
2022-07-31,44.6
2022-08-31,43.2
2022-09-30,37.36
2022-10-31,36.02
2022-11-30,51.97
2022-12-31,50.25
2023-01-31,51.08
2023-02-28,48.86
2023-03-31,45.05
2023-04-30,43.39
2023-05-31,44.31
2023-06-30,43.85
2023-07-31,43.2
2023-08-31,40.26
2023-09-30,39.86
2023-10-31,42.22
2023-11-30,43.72
2023-12-31,44.37
2024-01-31,35.29
2024-02-29,36.73
2024-03-31,40.32
2024-04-30,45.29
2024-05-31,50.33
2024-06-30,43.18
2024-07-31,39.31
2024-08-31,35.63
2024-09-30,45.32
2024-10-31,52.94
2024-11-30,48.53
2024-12-31,51.0
2025-01-31,44.39
2025-02-28,46.06
2025-03-31,46.52
2025-04-30,45.92
2025-05-31,48.6
2025-06-30,52.26
2025-07-31,50.3
2025-08-31,50.91
2025-09-30,48.74
2025-10-31,52.87
2025-11-30,52.06
2025-12-31,48.54
2026-01-31,49.69
2026-02-28,53.75
2026-03-31,45.82
2026-04-30,46.84
2026-05-31,46.98
