date,close_monthly
2002-05-31,20.55
2002-06-30,22.02
2002-07-31,20.11
2002-08-31,20.5
2002-09-30,19.3
2002-10-31,18.1
2002-11-30,15.44
2002-12-31,13.8
2003-01-31,15.3
2003-02-28,16.57
2003-03-31,16.6
2003-04-30,18.13
2003-05-31,18.74
2003-06-30,16.97
2003-07-31,17.8
2003-08-31,17.7
2003-09-30,16.56
2003-10-31,16.6
2003-11-30,16.32
2003-12-31,17.01
2004-01-31,17.83
2004-02-29,17.85
2004-03-31,18.77
2004-04-30,23.0
2004-05-31,24.14
2004-06-30,22.03
2004-07-31,21.55
2004-08-31,21.47
2004-09-30,24.74
2004-10-31,28.81
2004-11-30,30.68
2004-12-31,30.17
2005-01-31,26.46
2005-02-28,29.71
2005-03-31,30.19
2005-04-30,32.29
2005-05-31,24.44
2005-06-30,24.16
2005-07-31,26.63
2005-08-31,28.41
2005-09-30,31.53
2005-10-31,34.88
2005-11-30,31.9
2005-12-31,32.54
2006-01-31,32.7
2006-02-28,35.7
2006-03-31,43.29
2006-04-30,54.95
2006-05-31,61.25
2006-06-30,64.44
2006-07-31,65.38
2006-08-31,66.41
2006-09-30,76.17
2006-10-31,69.34
2006-11-30,76.28
2006-12-31,87.94
2007-01-31,87.88
2007-02-28,84.44
2007-03-31,86.53
2007-04-30,90.93
2007-05-31,105.73
2007-06-30,114.61
2007-07-31,103.43
2007-08-31,114.61
2007-09-30,98.67
2007-10-31,90.44
2007-11-30,82.76
2007-12-31,98.26
2008-03-31,117.78
2008-04-30,111.2
2008-05-31,112.84
2008-06-30,104.97
2008-07-31,106.89
2008-08-31,98.0
2008-09-30,100.77
2008-10-31,88.65
2008-11-30,84.7
2008-12-31,124.55
2009-01-31,108.35
2009-02-28,115.34
2009-03-31,131.04
2009-04-30,160.66
2009-05-31,157.83
2009-06-30,187.28
2009-07-31,168.66
2009-08-31,165.16
2009-09-30,180.27
2009-10-31,179.22
2009-11-30,213.32
2009-12-31,203.62
2010-01-31,203.21
2010-02-28,217.42
2010-03-31,219.97
2010-04-30,193.11
2010-05-31,170.98
2010-06-30,178.09
2010-07-31,208.95
2010-08-31,235.44
2010-09-30,242.36
2010-10-31,236.17
2010-11-30,325.12
2010-12-31,319.02
2011-01-31,291.07
2011-02-28,291.35
2011-03-31,288.34
2011-04-30,239.27
2011-05-31,214.05
2011-06-30,223.79
2011-07-31,226.34
2011-08-31,202.49
2011-09-30,160.42
2011-10-31,174.99
2011-11-30,150.41
2011-12-31,142.76
2012-01-31,142.76
2012-02-29,157.15
2012-03-31,132.38
2012-04-30,149.32
2012-05-31,169.89
2012-06-30,143.69
2012-07-31,130.97
2012-08-31,123.61
2012-09-30,121.4
2012-10-31,118.26
2012-11-30,111.45
2012-12-31,122.32
2013-01-31,126.92
2013-02-28,121.21
2013-03-31,111.63
2013-04-30,109.05
2013-05-31,117.34
2013-06-30,94.98
2013-07-31,103.24
2013-08-31,108.12
2013-09-30,130.64
2013-10-31,129.52
2013-11-30,120.7
2013-12-31,110.18
2014-01-31,103.24
2014-02-28,105.68
2014-03-31,103.61
2014-04-30,99.67
2014-05-31,97.04
2014-06-30,94.42
2014-07-31,103.98
2014-08-31,107.05
2014-09-30,127.92
2014-10-31,134.05
2014-11-30,205.48
2014-12-31,243.01
2015-01-31,256.42
2015-02-28,283.61
2015-03-31,492.92
2015-04-30,468.02
2015-05-31,553.17
2015-06-30,587.79
2015-07-31,441.99
2015-08-31,336.98
2015-09-30,290.05
2015-10-31,399.3
2015-11-30,351.21
2015-12-31,353.52
2016-01-31,228.11
2016-02-29,248.89
2016-03-31,294.28
2016-04-30,271.58
2016-05-31,249.66
2016-06-30,239.65
2016-07-31,252.45
2016-08-31,279.98
2016-09-30,314.88
2016-10-31,294.72
2016-11-30,322.64
2016-12-31,335.43
2017-01-31,311.78
2017-02-28,307.51
2017-03-31,307.13
2017-04-30,278.43
2017-05-31,303.64
2017-06-30,283.05
2017-07-31,286.57
2017-08-31,282.27
2017-09-30,274.84
2017-10-31,274.06
2017-11-30,239.26
2017-12-31,225.97
2018-01-31,232.62
2018-02-28,209.94
2018-03-31,209.16
2018-04-30,196.26
2018-05-31,201.73
2018-06-30,168.5
2018-07-31,174.49
2018-08-31,162.93
2018-09-30,162.14
2018-10-31,145.8
2018-11-30,144.21
2018-12-31,139.03
2019-01-31,143.02
2019-02-28,173.69
2019-03-31,189.63
2019-04-30,171.3
2019-05-31,159.35
2019-06-30,166.5
2019-07-31,160.84
2019-08-31,153.97
2019-09-30,152.76
2019-10-31,157.61
2019-11-30,153.97
2019-12-31,156.4
2020-01-31,158.02
2020-02-29,139.43
2020-03-31,133.77
2020-04-30,132.96
2020-05-31,139.43
2020-06-30,196.81
2020-07-31,301.45
2020-08-31,245.16
2020-09-30,228.43
2020-10-31,216.6
2020-11-30,223.13
2020-12-31,224.76
2021-01-31,209.67
2021-02-28,207.22
2021-03-31,204.37
2021-04-30,199.47
2021-05-31,208.44
2021-06-30,212.12
2021-07-31,181.64
2021-08-31,185.76
2021-09-30,193.58
2021-10-31,201.0
2021-11-30,189.47
2021-12-31,199.76
2022-01-31,184.94
2022-02-28,191.53
2022-03-31,207.18
2022-04-30,210.47
2022-05-31,222.83
2022-06-30,232.59
2022-07-31,220.89
2022-08-31,204.19
2022-09-30,186.24
2022-10-31,174.96
2022-11-30,184.98
2022-12-31,218.81
2023-01-31,212.96
2023-02-28,221.31
2023-03-31,241.35
2023-04-30,404.21
2023-05-31,346.49
2023-06-30,359.12
2023-07-31,358.28
2023-08-31,346.07
2023-09-30,380.59
2023-10-31,327.55
2023-11-30,334.7
2023-12-31,308.18
2024-01-31,313.23
2024-02-29,346.07
2024-03-31,363.33
2024-04-30,368.38
2024-05-31,331.76
2024-06-30,320.57
2024-07-31,333.53
2024-08-31,357.29
2024-09-30,416.91
2024-10-31,460.55
2024-11-30,614.78
2024-12-31,579.36
2025-01-31,556.03
2025-02-28,552.57
2025-03-31,657.99
2025-04-30,662.31
2025-05-31,761.24
2025-06-30,909.41
2025-07-31,936.67
2025-08-31,989.44
2025-09-30,815.74
