date,close_monthly
2020-08-31,13.32
2020-09-30,12.73
2020-10-31,11.82
2020-11-30,14.84
2020-12-31,16.27
2021-01-31,12.12
2021-02-28,13.3
2021-03-31,22.4
2021-04-30,19.77
2021-05-31,20.8
2021-06-30,17.17
2021-07-31,19.69
2021-08-31,20.11
2021-09-30,15.65
2021-10-31,14.33
2021-11-30,15.62
2021-12-31,14.7
2022-01-31,13.47
2022-02-28,15.56
2022-03-31,12.6
2022-04-30,11.81
2022-05-31,12.41
2022-06-30,15.4
2022-07-31,23.77
2022-08-31,15.69
2022-09-30,14.18
2022-10-31,13.09
2022-11-30,13.77
2022-12-31,13.2
2023-01-31,14.87
2023-02-28,14.54
2023-03-31,13.17
2023-04-30,11.93
2023-05-31,12.26
2023-06-30,12.31
2023-07-31,12.8
2023-08-31,11.66
2023-09-30,11.77
2023-10-31,11.47
2023-11-30,11.61
2023-12-31,11.11
2024-01-31,8.56
2024-02-29,8.58
2024-03-31,9.46
2024-04-30,9.12
2024-05-31,9.11
2024-06-30,7.82
2024-07-31,7.52
2024-08-31,7.09
2024-09-30,8.43
2024-10-31,8.67
2024-11-30,8.95
2024-12-31,8.88
2025-01-31,8.76
2025-02-28,8.52
2025-03-31,9.39
2025-04-30,9.11
2025-05-31,9.05
2025-06-30,9.92
2025-07-31,9.88
2025-08-31,10.08
2025-09-30,10.64
2025-10-31,10.93
2025-11-30,10.31
2025-12-31,10.19
2026-01-31,11.34
2026-02-28,11.2
2026-03-31,9.59
2026-04-30,10.15
2026-05-31,10.15
