date,close_monthly
2015-05-31,24.04
2015-06-30,30.78
2015-07-31,34.87
2015-08-31,22.18
2015-09-30,22.0
2015-10-31,28.89
2015-11-30,35.59
2015-12-31,35.99
2016-01-31,22.12
2016-02-29,20.29
2016-03-31,26.1
2016-04-30,24.92
2016-05-31,23.82
2016-06-30,27.15
2016-07-31,26.25
2016-08-31,26.2
2016-09-30,27.65
2016-10-31,26.92
2016-11-30,27.44
2016-12-31,25.57
2017-01-31,23.13
2017-02-28,24.86
2017-03-31,25.0
2017-04-30,19.31
2017-05-31,17.18
2017-06-30,17.4
2017-07-31,14.96
2017-08-31,16.9
2017-09-30,17.45
2017-10-31,15.85
2017-11-30,13.95
2017-12-31,13.37
2018-01-31,12.12
2018-02-28,11.07
2018-03-31,12.74
2018-04-30,13.18
2018-05-31,12.05
2018-06-30,10.41
2018-07-31,11.0
2018-08-31,10.13
2018-09-30,9.87
2018-10-31,8.43
2018-11-30,9.05
2018-12-31,8.44
2019-01-31,8.23
2019-02-28,9.24
2019-03-31,9.99
2019-04-30,8.67
2019-05-31,9.23
2019-06-30,10.59
2019-07-31,9.26
2019-08-31,9.12
2019-09-30,10.39
2019-10-31,9.82
2019-11-30,9.57
2019-12-31,16.57
2020-01-31,22.73
2020-02-29,20.93
2020-03-31,14.51
2020-04-30,14.89
2020-05-31,14.91
2020-06-30,16.96
2020-07-31,19.25
2020-08-31,20.9
2020-09-30,17.44
2020-10-31,18.11
2020-11-30,20.45
2020-12-31,22.27
2021-01-31,18.63
2021-02-28,19.66
2021-03-31,22.34
2021-04-30,23.2
2021-05-31,23.64
2021-06-30,33.4
2021-07-31,39.83
2021-08-31,34.21
2021-09-30,27.74
2021-10-31,26.27
2021-11-30,30.79
2021-12-31,28.17
2022-01-31,23.33
2022-02-28,25.11
2022-03-31,20.99
2022-04-30,15.32
2022-05-31,15.96
2022-06-30,17.99
2022-07-31,16.83
2022-08-31,16.19
2022-09-30,13.16
2022-10-31,14.04
2022-11-30,14.37
2022-12-31,16.07
2023-01-31,16.59
2023-02-28,16.6
2023-03-31,16.98
2023-04-30,16.52
2023-05-31,13.85
2023-06-30,15.92
2023-07-31,15.59
2023-08-31,15.36
2023-09-30,16.8
2023-10-31,18.22
2023-11-30,17.45
2023-12-31,17.45
2024-01-31,12.43
2024-02-29,12.17
2024-03-31,13.23
2024-04-30,12.14
2024-05-31,12.51
2024-06-30,12.14
2024-07-31,13.23
2024-08-31,16.81
2024-09-30,17.6
2024-10-31,21.51
2024-11-30,20.67
2024-12-31,17.28
2025-01-31,15.73
2025-02-28,17.95
2025-03-31,17.5
2025-04-30,11.9
2025-05-31,12.84
2025-06-30,16.2
2025-07-31,15.36
2025-08-31,15.01
2025-09-30,13.61
2025-10-31,13.6
2025-11-30,14.44
2025-12-31,10.92
2026-01-31,11.69
2026-02-28,13.67
2026-03-31,12.46
2026-04-30,13.37
2026-05-31,14.68
