date,close_monthly
2017-10-31,32.33
2017-11-30,28.39
2017-12-31,26.47
2018-01-31,28.32
2018-02-28,21.86
2018-03-31,25.53
2018-04-30,25.37
2018-05-31,26.14
2018-06-30,22.2
2018-07-31,22.18
2018-08-31,18.6
2018-09-30,17.04
2018-10-31,15.77
2018-11-30,15.71
2018-12-31,14.92
2019-01-31,14.12
2019-02-28,18.26
2019-03-31,23.37
2019-04-30,19.45
2019-05-31,20.91
2019-06-30,22.35
2019-07-31,21.75
2019-08-31,21.03
2019-09-30,23.62
2019-10-31,21.52
2019-11-30,20.8
2019-12-31,23.56
2020-01-31,22.6
2020-02-29,22.0
2020-03-31,20.13
2020-04-30,20.59
2020-05-31,20.96
2020-06-30,21.6
2020-07-31,24.55
2020-08-31,25.15
2020-09-30,27.61
2020-10-31,31.72
2020-11-30,29.83
2020-12-31,42.43
2021-01-31,63.95
2021-02-28,63.52
2021-03-31,55.03
2021-04-30,56.68
2021-05-31,66.05
2021-06-30,65.91
2021-07-31,62.13
2021-08-31,57.72
2021-09-30,61.94
2021-10-31,63.44
2021-11-30,78.46
2021-12-31,95.5
2022-01-31,80.54
2022-02-28,92.44
2022-03-31,82.47
2022-04-30,67.9
2022-05-31,79.44
2022-06-30,78.22
2022-07-31,74.06
2022-08-31,65.17
2022-09-30,65.55
2022-10-31,66.84
2022-11-30,71.6
2022-12-31,70.81
2023-01-31,75.59
2023-02-28,83.31
2023-03-31,93.85
2023-04-30,53.19
2023-05-31,47.32
2023-06-30,53.39
2023-07-31,55.86
2023-08-31,51.2
2023-09-30,55.61
2023-10-31,70.96
2023-11-30,64.16
2023-12-31,50.59
2024-01-31,37.35
2024-02-29,39.09
2024-03-31,37.33
2024-04-30,36.74
2024-05-31,27.69
2024-06-30,23.37
2024-07-31,21.79
2024-08-31,19.84
2024-09-30,25.59
2024-10-31,29.33
2024-11-30,39.36
2024-12-31,30.23
2025-01-31,30.61
2025-02-28,38.31
2025-03-31,34.6
2025-04-30,39.26
2025-05-31,32.98
2025-06-30,34.18
2025-07-31,32.33
2025-08-31,33.7
2025-09-30,38.08
2025-10-31,38.86
2025-11-30,33.72
2025-12-31,33.82
2026-01-31,35.28
2026-02-28,35.21
2026-03-31,32.62
2026-04-30,46.61
2026-05-31,50.75
