date,close_monthly
2023-05-31,21.95
2023-06-30,20.81
2023-07-31,22.43
2023-08-31,21.71
2023-09-30,20.84
2023-10-31,19.1
2023-11-30,18.97
2023-12-31,18.23
2024-01-31,14.78
2024-02-29,16.3
2024-03-31,16.42
2024-04-30,18.55
2024-05-31,16.87
2024-06-30,15.46
2024-07-31,16.24
2024-08-31,15.64
2024-09-30,18.43
2024-10-31,20.02
2024-11-30,19.84
2024-12-31,17.91
2025-01-31,17.8
2025-02-28,17.61
2025-03-31,17.56
2025-04-30,17.1
2025-05-31,17.9
2025-06-30,18.24
2025-07-31,18.53
2025-08-31,19.97
2025-09-30,20.6
2025-10-31,22.45
2025-11-30,22.55
2025-12-31,23.06
2026-01-31,27.04
2026-02-28,27.97
2026-03-31,23.99
2026-04-30,27.39
2026-05-31,27.07
