date,close_monthly
2022-02-28,13.6
2022-03-31,15.15
2022-04-30,12.2
2022-05-31,13.3
2022-06-30,12.31
2022-07-31,11.34
2022-08-31,10.67
2022-09-30,8.85
2022-10-31,8.96
2022-11-30,9.87
2022-12-31,9.44
2023-01-31,9.48
2023-02-28,9.89
2023-03-31,9.59
2023-04-30,8.9
2023-05-31,8.93
2023-06-30,7.98
2023-07-31,8.84
2023-08-31,8.55
2023-09-30,9.19
2023-10-31,9.29
2023-11-30,9.52
2023-12-31,8.71
2024-01-31,7.39
2024-02-29,7.34
2024-03-31,8.13
2024-04-30,9.09
2024-05-31,8.36
2024-06-30,7.64
2024-07-31,7.03
2024-08-31,7.09
2024-09-30,8.09
2024-10-31,7.34
2024-11-30,7.67
2024-12-31,8.88
2025-01-31,8.83
2025-02-28,9.28
2025-03-31,8.84
2025-04-30,8.54
2025-05-31,8.04
2025-06-30,7.83
2025-07-31,8.02
2025-08-31,7.85
2025-09-30,7.35
2025-10-31,7.41
2025-11-30,8.39
2025-12-31,7.55
2026-01-31,8.14
2026-02-28,8.03
2026-03-31,8.02
2026-04-30,8.74
2026-05-31,8.91
