date,close_monthly
2020-09-30,19.65
2020-10-31,17.85
2020-11-30,20.0
2020-12-31,16.53
2021-01-31,15.7
2021-02-28,15.43
2021-03-31,16.35
2021-04-30,18.29
2021-05-31,18.3
2021-06-30,18.15
2021-07-31,15.77
2021-08-31,15.78
2021-09-30,14.18
2021-10-31,15.05
2021-11-30,17.38
2021-12-31,17.75
2022-01-31,15.49
2022-02-28,19.02
2022-03-31,19.36
2022-04-30,12.14
2022-05-31,14.52
2022-06-30,18.03
2022-07-31,33.8
2022-08-31,24.73
2022-09-30,22.41
2022-10-31,26.06
2022-11-30,25.72
2022-12-31,25.03
2023-01-31,32.37
2023-02-28,30.34
2023-03-31,26.88
2023-04-30,25.03
2023-05-31,27.28
2023-06-30,30.81
2023-07-31,36.19
2023-08-31,34.35
2023-09-30,38.29
2023-10-31,43.14
2023-11-30,37.43
2023-12-31,34.53
2024-01-31,23.66
2024-02-29,27.41
2024-03-31,31.47
2024-04-30,30.24
2024-05-31,27.63
2024-06-30,33.45
2024-07-31,31.45
2024-08-31,28.76
2024-09-30,34.94
2024-10-31,33.6
2024-11-30,34.04
2024-12-31,36.25
2025-01-31,39.35
2025-02-28,45.35
2025-03-31,42.27
2025-04-30,40.68
2025-05-31,36.72
2025-06-30,38.88
2025-07-31,41.29
2025-08-31,43.34
2025-09-30,41.62
2025-10-31,40.81
2025-11-30,37.6
2025-12-31,39.63
2026-01-31,38.07
2026-02-28,37.25
2026-03-31,31.26
2026-04-30,31.77
2026-05-31,37.47
