date,close_monthly
2011-07-31,28.4
2011-08-31,33.08
2011-09-30,25.9
2011-10-31,29.21
2011-11-30,29.95
2011-12-31,27.4
2012-01-31,23.11
2012-02-29,26.66
2012-03-31,24.23
2012-04-30,21.79
2012-05-31,22.7
2012-06-30,21.73
2012-07-31,15.97
2012-08-31,16.7
2012-09-30,18.4
2012-10-31,17.29
2012-11-30,16.32
2012-12-31,20.54
2013-01-31,19.37
2013-02-28,20.68
2013-03-31,19.71
2013-04-30,19.35
2013-05-31,26.85
2013-06-30,25.84
2013-07-31,28.61
2013-08-31,27.33
2013-09-30,29.85
2013-10-31,29.16
2013-11-30,34.04
2013-12-31,29.26
2014-01-31,45.6
2014-02-28,54.6
2014-03-31,57.59
2014-04-30,51.28
2014-05-31,57.14
2014-06-30,56.82
2014-07-31,76.26
2014-08-31,71.16
2014-09-30,71.72
2014-10-31,64.41
2014-11-30,62.45
2014-12-31,46.41
2015-01-31,58.84
2015-02-28,73.57
2015-03-31,95.85
2015-04-30,89.21
2015-05-31,145.87
2015-06-30,96.59
2015-07-31,84.94
2015-08-31,68.55
2015-09-30,90.37
2015-10-31,111.4
2015-11-30,112.79
2015-12-31,167.69
2016-01-31,91.77
2016-02-29,75.41
2016-03-31,98.51
2016-04-30,87.54
2016-05-31,87.36
2016-06-30,88.72
2016-07-31,79.09
2016-08-31,82.88
2016-09-30,79.89
2016-10-31,81.73
2016-11-30,87.52
2016-12-31,68.38
2017-01-31,67.82
2017-02-28,68.54
2017-03-31,65.74
2017-04-30,58.31
2017-05-31,56.79
2017-06-30,55.94
2017-07-31,51.21
2017-08-31,56.5
2017-09-30,61.03
2017-10-31,59.51
2017-11-30,55.5
2017-12-31,55.58
2018-01-31,50.73
2018-02-28,50.61
2018-03-31,54.9
2018-04-30,56.78
2018-05-31,48.28
2018-06-30,41.16
2018-07-31,39.51
2018-08-31,36.85
2018-09-30,36.04
2018-10-31,35.03
2018-11-30,35.15
2018-12-31,34.63
2019-01-31,33.98
2019-02-28,41.16
2019-03-31,43.99
2019-04-30,40.56
2019-05-31,46.53
2019-06-30,47.58
2019-07-31,40.37
2019-08-31,40.09
2019-09-30,40.13
2019-10-31,38.06
2019-11-30,36.93
2019-12-31,39.16
2020-01-31,38.67
2020-02-29,41.67
2020-03-31,35.15
2020-04-30,35.51
2020-05-31,37.9
2020-06-30,41.73
2020-07-31,41.2
2020-08-31,51.88
2020-09-30,44.57
2020-10-31,47.62
2020-11-30,43.4
2020-12-31,37.55
2021-01-31,31.58
2021-02-28,34.55
2021-03-31,34.59
2021-04-30,31.99
2021-05-31,33.98
2021-06-30,36.51
2021-07-31,38.55
2021-08-31,36.19
2021-09-30,33.66
2021-10-31,32.52
2021-11-30,36.35
2021-12-31,37.53
2022-01-31,35.82
2022-02-28,41.4
2022-03-31,44.24
2022-04-30,29.92
2022-05-31,31.75
2022-06-30,34.11
2022-07-31,33.08
2022-08-31,31.24
2022-09-30,28.87
2022-10-31,33.49
2022-11-30,33.2
2022-12-31,30.99
2023-01-31,34.92
2023-02-28,39.45
2023-03-31,41.53
2023-04-30,37.16
2023-05-31,39.12
2023-06-30,39.0
2023-07-31,36.88
2023-08-31,41.37
2023-09-30,36.75
2023-10-31,34.55
2023-11-30,37.32
2023-12-31,36.02
2024-01-31,25.85
2024-02-29,25.48
2024-03-31,26.91
2024-04-30,24.79
2024-05-31,23.28
2024-06-30,21.93
2024-07-31,25.07
2024-08-31,23.85
2024-09-30,38.75
2024-10-31,47.0
2024-11-30,52.27
2024-12-31,63.83
2025-01-31,51.17
2025-02-28,100.17
2025-03-31,75.51
2025-04-30,66.4
2025-05-31,67.34
2025-06-30,79.1
2025-07-31,72.81
2025-08-31,71.3
2025-09-30,61.5
2025-10-31,59.95
2025-11-30,60.15
2025-12-31,49.37
2026-01-31,50.56
2026-02-28,54.39
2026-03-31,55.86
2026-04-30,33.57
2026-05-31,32.79
