date,close_monthly
2015-02-28,20.05
2015-03-31,29.82
2015-04-30,39.22
2015-05-31,77.12
2015-06-30,64.64
2015-09-30,52.36
2015-10-31,75.41
2015-11-30,75.9
2015-12-31,76.22
2016-01-31,58.56
2016-02-29,45.85
2016-03-31,63.18
2016-04-30,58.86
2016-05-31,63.08
2016-06-30,70.46
2016-12-31,59.54
2017-01-31,64.79
2017-02-28,88.0
2017-03-31,78.89
2017-04-30,64.37
2017-05-31,57.56
2017-06-30,64.36
2017-07-31,54.56
2017-08-31,55.07
2017-09-30,53.43
2017-10-31,54.11
2017-11-30,44.94
2017-12-31,47.14
2018-01-31,42.91
2018-02-28,46.88
2018-03-31,50.65
2018-04-30,45.39
2018-05-31,49.72
2018-06-30,46.69
2018-07-31,44.59
2018-08-31,40.53
2018-09-30,36.64
2018-10-31,33.33
2018-11-30,35.12
2018-12-31,35.8
2019-01-31,32.1
2019-02-28,42.9
2019-03-31,45.04
2019-04-30,53.02
2019-05-31,58.85
2019-06-30,48.96
2019-07-31,44.86
2019-08-31,45.49
2019-09-30,44.41
2019-10-31,44.5
2019-11-30,39.46
2019-12-31,46.07
2020-01-31,47.81
2020-02-29,60.37
2020-03-31,54.48
2020-04-30,62.34
2020-05-31,54.78
2020-06-30,54.97
2020-07-31,79.35
2020-08-31,99.24
2020-09-30,87.6
2020-10-31,82.25
2020-11-30,80.63
2020-12-31,80.47
2021-01-31,63.18
2021-02-28,54.27
2021-03-31,45.66
2021-04-30,39.0
2021-05-31,43.33
2021-06-30,43.86
2021-07-31,40.8
2021-08-31,48.96
2021-09-30,46.46
2021-10-31,40.53
2021-11-30,47.93
2021-12-31,44.4
2022-01-31,42.8
2022-02-28,46.6
2022-03-31,48.23
2022-04-30,47.43
2022-05-31,49.36
2022-06-30,50.5
2022-07-31,58.73
2022-08-31,54.1
2022-09-30,56.9
2022-10-31,58.69
2022-11-30,59.79
2022-12-31,56.06
2023-01-31,65.09
2023-02-28,63.99
2023-03-31,39.36
2023-04-30,38.83
2023-05-31,24.3
2023-06-30,26.63
2023-07-31,26.6
2023-08-31,23.53
2023-09-30,23.0
2023-10-31,21.0
2023-11-30,23.33
2023-12-31,22.33
2024-01-31,12.6
2024-02-29,15.0
2024-03-31,12.83
2024-04-30,14.73
2024-05-31,16.3
2024-06-30,14.9
2024-07-31,13.5
2024-08-31,14.37
2024-09-30,16.93
2024-10-31,27.0
2024-11-30,22.83
2024-12-31,19.66
2025-01-31,18.37
2025-02-28,19.23
2025-03-31,17.4
2025-04-30,17.53
2025-05-31,19.76
2025-06-30,22.86
2025-07-31,20.96
2025-08-31,22.2
2025-09-30,19.37
2025-10-31,21.73
2025-11-30,29.33
2025-12-31,40.83
2026-01-31,46.26
2026-02-28,48.1
2026-03-31,41.06
2026-04-30,36.3
2026-05-31,37.4
