date,close_monthly
2019-09-30,77.27
2019-10-31,61.4
2019-11-30,57.52
2019-12-31,61.73
2020-01-31,56.55
2020-02-29,55.92
2020-03-31,49.74
2020-04-30,52.3
2020-05-31,67.96
2020-06-30,120.48
2020-07-31,150.57
2020-08-31,169.68
2020-09-30,131.5
2020-10-31,159.76
2020-11-30,130.52
2020-12-31,138.6
2021-01-31,158.81
2021-02-28,133.96
2021-03-31,132.38
2021-04-30,112.36
2021-05-31,121.81
2021-06-30,126.2
2021-07-31,146.84
2021-08-31,106.25
2021-09-30,95.56
2021-10-31,99.19
2021-11-30,95.18
2021-12-31,94.99
2022-01-31,84.22
2022-02-28,80.73
2022-03-31,66.43
2022-04-30,53.01
2022-05-31,57.62
2022-06-30,72.3
2022-07-31,68.02
2022-08-31,78.74
2022-09-30,59.82
2022-10-31,63.02
2022-11-30,68.87
2022-12-31,85.16
2023-01-31,79.53
2023-02-28,90.55
2023-03-31,83.26
2023-04-30,81.47
2023-05-31,74.29
2023-06-30,68.01
2023-07-31,70.42
2023-08-31,60.7
2023-09-30,60.47
2023-10-31,77.26
2023-11-30,82.27
2023-12-31,81.17
2024-01-31,67.45
2024-02-29,71.22
2024-03-31,84.83
2024-04-30,91.41
2024-05-31,91.34
2024-06-30,79.04
2024-07-31,72.45
2024-08-31,74.62
2024-09-30,94.85
2024-10-31,81.68
2024-11-30,87.04
2024-12-31,82.58
2025-01-31,78.41
2025-02-28,83.59
2025-03-31,82.08
2025-04-30,78.6
2025-05-31,94.6
2025-06-30,99.09
2025-07-31,95.35
2025-08-31,109.04
2025-09-30,98.97
2025-10-31,99.84
2025-11-30,96.72
2025-12-31,107.63
2026-01-31,97.39
2026-02-28,91.52
2026-03-31,84.57
2026-04-30,81.16
2026-05-31,78.91
