date,close_monthly
2016-11-30,53.11
2016-12-31,47.53
2017-01-31,43.19
2017-02-28,46.41
2017-03-31,42.35
2017-04-30,38.31
2017-05-31,34.23
2017-06-30,32.53
2017-07-31,27.9
2017-08-31,29.26
2017-09-30,30.15
2017-10-31,26.85
2017-11-30,23.12
2017-12-31,23.57
2018-01-31,21.85
2018-02-28,19.37
2018-03-31,19.85
2018-04-30,16.4
2018-05-31,16.95
2018-06-30,15.44
2018-07-31,15.87
2018-08-31,13.88
2018-09-30,14.61
2018-10-31,12.89
2018-11-30,13.16
2018-12-31,12.56
2019-01-31,11.9
2019-02-28,14.04
2019-03-31,14.84
2019-04-30,15.4
2019-05-31,18.98
2019-06-30,16.65
2019-07-31,18.52
2019-08-31,17.0
2019-09-30,16.91
2019-10-31,16.02
2019-11-30,18.39
2019-12-31,19.8
2020-01-31,21.7
2020-02-29,19.18
2020-03-31,14.82
2020-04-30,16.16
2020-05-31,16.46
2020-06-30,18.21
2020-07-31,20.95
2020-08-31,19.99
2020-09-30,18.21
2020-10-31,17.54
2020-11-30,18.07
2020-12-31,16.29
2021-01-31,15.01
2021-02-28,17.22
2021-03-31,16.58
2021-04-30,16.3
2021-05-31,18.09
2021-06-30,18.95
2021-07-31,19.62
2021-08-31,22.51
2021-09-30,29.15
2021-10-31,21.58
2021-11-30,20.72
2021-12-31,21.34
2022-01-31,16.27
2022-02-28,18.33
2022-03-31,14.54
2022-04-30,11.13
2022-05-31,12.58
2022-06-30,12.33
2022-07-31,12.3
2022-08-31,14.36
2022-09-30,13.5
2022-10-31,11.72
2022-11-30,13.35
2022-12-31,12.17
2023-01-31,13.09
2023-02-28,13.38
2023-03-31,13.57
2023-04-30,12.27
2023-05-31,12.3
2023-06-30,12.72
2023-07-31,13.99
2023-08-31,13.31
2023-09-30,15.21
2023-10-31,13.85
2023-11-30,14.25
2023-12-31,13.49
2024-01-31,12.06
2024-02-29,12.31
2024-03-31,14.32
2024-04-30,16.58
2024-05-31,15.95
2024-06-30,14.3
2024-07-31,12.39
2024-08-31,11.48
2024-09-30,12.75
2024-10-31,12.67
2024-11-30,13.42
2024-12-31,12.48
2025-01-31,13.46
2025-02-28,14.6
2025-03-31,15.32
2025-04-30,13.97
2025-05-31,15.53
2025-06-30,16.19
2025-07-31,15.15
2025-08-31,15.63
2025-09-30,14.79
2025-10-31,15.68
2025-11-30,16.99
2025-12-31,15.47
2026-01-31,18.23
2026-02-28,19.99
2026-03-31,21.08
2026-04-30,20.92
2026-05-31,19.7
