date,close_monthly
2021-09-30,12.46
2021-10-31,10.49
2021-11-30,12.35
2021-12-31,19.58
2022-01-31,17.13
2022-02-28,18.53
2022-03-31,16.6
2022-04-30,19.2
2022-05-31,19.63
2022-06-30,17.54
2022-07-31,16.09
2022-08-31,16.18
2022-09-30,13.93
2022-10-31,16.14
2022-11-30,16.61
2022-12-31,15.08
2023-01-31,15.33
2023-02-28,15.32
2023-03-31,15.56
2023-04-30,14.75
2023-05-31,14.07
2023-06-30,14.28
2023-07-31,14.77
2023-08-31,13.67
2023-09-30,13.3
2023-10-31,12.54
2023-11-30,12.07
2023-12-31,11.19
2024-01-31,11.71
2024-02-29,10.85
2024-03-31,9.58
2024-04-30,10.65
2024-05-31,10.48
2024-06-30,9.85
2024-07-31,9.41
2024-08-31,8.37
2024-09-30,11.11
2024-10-31,12.39
2024-11-30,11.9
2024-12-31,10.97
2025-01-31,10.35
2025-02-28,13.38
2025-03-31,11.47
2025-04-30,10.92
2025-05-31,11.22
2025-06-30,11.56
2025-07-31,11.77
2025-08-31,12.51
2025-09-30,11.53
2025-10-31,11.87
2025-11-30,11.98
2025-12-31,11.55
2026-01-31,12.59
2026-02-28,11.98
2026-03-31,10.48
2026-04-30,10.26
2026-05-31,10.71
