date,close_monthly
2016-08-31,17.21
2016-09-30,13.51
2016-10-31,14.24
2016-11-30,14.67
2016-12-31,13.38
2017-01-31,11.27
2017-02-28,12.08
2017-03-31,11.28
2017-04-30,9.58
2017-05-31,8.06
2017-06-30,8.15
2017-07-31,7.89
2017-08-31,8.12
2017-09-30,7.83
2017-10-31,7.42
2017-11-30,6.89
2017-12-31,6.93
2018-01-31,6.57
2018-02-28,5.88
2018-03-31,6.17
2018-04-30,5.66
2018-05-31,5.59
2018-06-30,4.81
2018-07-31,4.91
2018-08-31,4.63
2018-09-30,4.5
2018-10-31,3.96
2018-11-30,4.4
2018-12-31,3.82
2019-01-31,3.65
2019-02-28,4.45
2019-03-31,5.12
2019-04-30,4.69
2019-05-31,4.44
2019-06-30,4.95
2019-07-31,4.48
2019-08-31,4.18
2019-09-30,4.08
2019-10-31,3.85
2019-11-30,3.59
2019-12-31,3.92
2020-01-31,3.8
2020-02-29,3.73
2020-03-31,3.75
2020-04-30,3.67
2020-05-31,4.2
2020-06-30,3.93
2020-07-31,4.2
2020-08-31,4.27
2020-09-30,3.87
2020-10-31,3.61
2020-11-30,3.78
2020-12-31,3.42
2021-01-31,2.99
2021-02-28,2.99
2021-03-31,3.06
2021-04-30,2.89
2021-05-31,2.98
2021-06-30,3.04
2021-07-31,2.68
2021-08-31,2.73
2021-09-30,2.76
2021-10-31,2.66
2021-11-30,2.72
2021-12-31,3.12
2022-01-31,3.18
2022-02-28,3.42
2022-03-31,3.45
2022-04-30,3.15
2022-05-31,3.33
2022-06-30,3.39
2022-07-31,3.66
2022-08-31,3.78
2022-09-30,3.17
2022-10-31,3.11
2022-11-30,3.65
2022-12-31,3.71
2023-01-31,4.2
2023-02-28,4.33
2023-03-31,4.46
2023-04-30,4.3
2023-05-31,4.15
2023-06-30,3.93
2023-07-31,5.04
2023-08-31,4.34
2023-09-30,4.07
2023-10-31,3.85
2023-11-30,4.05
2023-12-31,3.76
2024-01-31,3.09
2024-02-29,2.97
2024-03-31,2.96
2024-04-30,2.67
2024-05-31,2.46
2024-06-30,2.07
2024-07-31,2.13
2024-08-31,2.69
2024-09-30,2.81
2024-10-31,3.1
2024-11-30,3.48
2024-12-31,2.95
2025-01-31,3.42
2025-02-28,3.33
2025-03-31,3.71
2025-04-30,3.69
2025-05-31,3.97
2025-06-30,3.89
2025-07-31,3.73
2025-08-31,4.13
2025-09-30,3.72
2025-10-31,3.69
2025-11-30,3.65
2025-12-31,4.33
2026-01-31,4.33
2026-02-28,4.38
2026-03-31,4.1
2026-04-30,4.24
2026-05-31,5.23
