date,close_monthly
1996-12-31,11.74
1997-01-31,13.0
1997-02-28,12.68
1997-03-31,13.25
1997-04-30,12.89
1997-05-31,10.61
1997-06-30,11.56
1997-07-31,10.69
1997-08-31,11.93
1997-09-30,12.2
1997-10-31,13.63
1997-11-30,13.19
1997-12-31,13.67
1998-01-31,18.81
1998-02-28,19.04
1998-03-31,22.71
1998-04-30,24.02
1998-05-31,23.94
1998-06-30,20.51
1998-07-31,19.23
1998-08-31,19.85
1998-09-30,19.74
1998-10-31,18.16
1998-11-30,19.18
1998-12-31,18.49
1999-01-31,16.05
1999-02-28,19.16
1999-03-31,18.77
1999-04-30,18.85
1999-05-31,22.48
1999-06-30,48.66
1999-07-31,47.02
1999-08-31,48.51
1999-09-30,44.91
1999-10-31,45.89
1999-11-30,45.52
1999-12-31,55.1
2000-01-31,58.21
2000-02-29,76.49
2000-03-31,70.2
2000-04-30,69.09
2000-05-31,69.58
2000-06-30,66.62
2000-07-31,62.14
2000-08-31,61.33
2000-09-30,53.26
2000-10-31,52.67
2000-11-30,55.33
2000-12-31,55.07
2001-01-31,56.48
2001-02-28,50.85
2001-03-31,52.07
2001-04-30,50.63
2001-05-31,50.07
2001-06-30,50.03
2001-07-31,43.13
2001-08-31,44.92
2001-09-30,42.24
2001-10-31,40.86
2001-11-30,41.79
2001-12-31,39.82
2002-01-31,33.18
2002-02-28,34.22
2002-03-31,35.12
2002-04-30,34.52
2002-05-31,32.1
2002-06-30,37.78
2002-07-31,34.77
2002-08-31,33.37
2002-09-30,30.94
2002-10-31,27.22
2002-11-30,24.63
2002-12-31,23.14
2003-01-31,25.66
2003-02-28,25.99
2003-03-31,24.58
2003-04-30,23.68
2003-05-31,25.95
2003-06-30,25.53
2003-07-31,25.0
2003-08-31,23.51
2003-09-30,20.79
2003-10-31,16.66
2003-11-30,18.48
2003-12-31,18.23
2004-01-31,21.82
2004-02-29,27.97
2004-03-31,31.31
2004-04-30,29.82
2004-05-31,28.05
2004-06-30,25.41
2004-07-31,24.3
2004-08-31,24.5
2004-09-30,25.62
2004-10-31,26.56
2004-11-30,29.04
2004-12-31,28.87
2005-01-31,24.34
2005-02-28,24.63
2005-03-31,25.95
2005-04-30,21.28
2005-05-31,16.8
2005-06-30,16.21
2005-07-31,17.6
2005-08-31,18.82
2005-09-30,17.3
2005-10-31,15.15
2005-11-30,14.98
2005-12-31,17.39
2006-01-31,19.93
2006-02-28,20.04
2006-03-31,22.15
2006-04-30,26.42
2006-05-31,35.98
2006-06-30,40.31
2006-07-31,40.15
2006-08-31,40.48
2006-09-30,39.04
2006-10-31,50.07
2006-11-30,62.21
2006-12-31,72.3
2007-01-31,78.7
2007-02-28,76.71
2007-03-31,81.34
2007-04-30,91.64
2007-05-31,105.44
2007-06-30,84.57
2007-07-31,107.61
2007-08-31,106.49
2007-09-30,118.4
2007-10-31,146.27
2007-11-30,116.06
2007-12-31,156.85
2008-01-31,143.49
2008-02-29,139.21
2008-03-31,154.51
2008-04-30,168.87
2008-05-31,167.07
2008-06-30,117.74
2008-07-31,126.26
2008-08-31,108.26
2008-09-30,84.21
2008-10-31,49.22
2008-11-30,62.14
2008-12-31,63.21
2009-01-31,70.16
2009-02-28,68.69
2009-03-31,79.36
2009-04-30,81.84
2009-05-31,83.43
2009-06-30,96.56
2009-07-31,100.77
2009-08-31,84.07
2009-09-30,89.85
2009-10-31,90.9
2009-11-30,121.2
2009-12-31,133.75
2010-01-31,121.55
2010-02-28,125.99
2010-03-31,124.88
2010-04-30,129.84
2010-05-31,118.27
2010-06-30,110.2
2010-07-31,123.78
2010-08-31,130.06
2010-09-30,137.89
2010-10-31,146.57
2010-11-30,152.79
2010-12-31,132.81
