date,close_monthly
2012-03-31,5.57
2012-04-30,5.89
2012-05-31,5.58
2012-06-30,4.81
2012-07-31,4.68
2012-08-31,4.44
2012-09-30,4.31
2012-10-31,4.72
2012-11-30,4.51
2012-12-31,5.51
2013-01-31,5.5
2013-02-28,5.18
2013-03-31,5.19
2013-04-30,5.14
2013-05-31,5.16
2013-06-30,4.21
2013-07-31,4.09
2013-08-31,4.35
2013-09-30,4.46
2013-10-31,4.51
2013-11-30,4.64
2013-12-31,4.39
2014-01-31,4.15
2014-02-28,4.04
2014-03-31,4.09
2014-04-30,4.04
2014-05-31,4.04
2014-06-30,4.09
2014-07-31,4.52
2014-08-31,4.6
2014-09-30,5.42
2014-10-31,5.81
2014-11-30,8.67
2014-12-31,15.89
2015-01-31,13.8
2015-02-28,15.83
2015-03-31,21.15
2015-04-30,24.7
2015-05-31,20.44
2015-06-30,20.29
2015-07-31,16.71
2015-08-31,14.1
2015-09-30,13.71
2015-10-31,16.66
2015-11-30,15.85
2015-12-31,15.49
2016-01-31,12.48
2016-02-29,12.2
2016-03-31,14.1
2016-04-30,13.17
2016-05-31,12.71
2016-06-30,12.38
2016-07-31,12.76
2016-08-31,14.1
2016-09-30,12.98
2016-10-31,15.8
2016-11-30,18.85
2016-12-31,17.86
2017-01-31,18.63
2017-02-28,21.14
2017-03-31,21.06
2017-04-30,20.38
2017-05-31,18.39
2017-06-30,18.91
2017-07-31,19.64
2017-08-31,19.08
2017-09-30,18.22
2017-10-31,17.95
2017-11-30,16.58
2017-12-31,15.24
2018-01-31,16.9
2018-02-28,16.4
2018-03-31,15.29
2018-04-30,15.88
2018-05-31,14.59
2018-06-30,13.56
2018-07-31,16.51
2018-08-31,15.25
2018-09-30,15.54
2018-10-31,15.16
2018-11-30,14.39
2018-12-31,13.69
2019-01-31,12.93
2019-02-28,15.02
2019-03-31,15.21
2019-04-30,14.98
2019-05-31,13.28
2019-06-30,13.77
2019-07-31,13.6
2019-08-31,12.38
2019-09-30,12.55
2019-10-31,11.68
2019-11-30,11.17
2019-12-31,11.37
2020-01-31,10.42
2020-02-29,10.83
2020-03-31,10.25
2020-04-30,10.0
2020-05-31,9.52
2020-06-30,9.39
2020-07-31,10.1
2020-08-31,10.17
2020-09-30,9.5
2020-10-31,9.45
2020-11-30,10.13
2020-12-31,9.29
2021-01-31,8.81
2021-02-28,8.97
2021-03-31,9.09
2021-04-30,8.66
2021-05-31,8.66
2021-06-30,8.52
2021-07-31,8.62
2021-08-31,9.6
2021-09-30,10.83
2021-10-31,9.73
2021-11-30,9.27
2021-12-31,11.28
2022-01-31,11.87
2022-02-28,12.28
2022-03-31,12.42
2022-04-30,14.28
2022-05-31,12.63
2022-06-30,12.47
2022-07-31,10.9
2022-08-31,10.8
2022-09-30,9.55
2022-10-31,8.99
2022-11-30,12.17
2022-12-31,10.81
2023-01-31,11.49
2023-02-28,12.4
2023-03-31,14.19
2023-04-30,16.59
2023-05-31,14.23
2023-06-30,14.66
2023-07-31,15.99
2023-08-31,12.93
2023-09-30,12.55
2023-10-31,11.12
2023-11-30,10.55
2023-12-31,10.41
2024-01-31,11.99
2024-02-29,11.73
2024-03-31,11.81
2024-04-30,12.18
2024-05-31,12.05
2024-06-30,12.25
2024-07-31,11.99
2024-08-31,11.92
2024-09-30,13.72
2024-10-31,14.58
2024-11-30,15.01
2024-12-31,14.83
2025-01-31,13.56
2025-02-28,14.05
2025-03-31,13.18
2025-04-30,12.74
2025-05-31,12.66
2025-06-30,12.8
2025-07-31,13.49
2025-08-31,13.43
2025-09-30,12.82
2025-10-31,12.79
2025-11-30,12.5
2025-12-31,12.09
2026-01-31,12.14
2026-02-28,12.11
2026-03-31,11.32
2026-04-30,10.43
2026-05-31,10.28
