date,close_monthly
1993-11-30,15.25
1993-12-31,15.1
1994-01-31,14.05
1994-02-28,13.8
1994-03-31,12.23
1994-04-30,10.96
1994-05-31,10.92
1994-06-30,9.62
1994-07-31,8.18
1994-08-31,10.87
1994-09-30,11.65
1994-10-31,9.11
1994-11-30,9.42
1994-12-31,8.93
1995-01-31,8.42
1995-02-28,8.33
1995-03-31,8.82
1995-04-30,8.14
1995-05-31,7.96
1995-06-30,8.35
1995-07-31,8.51
1995-08-31,9.78
1995-09-30,8.92
1995-10-31,8.98
1995-11-30,8.41
1995-12-31,7.81
1996-01-31,8.08
1996-02-29,8.22
1996-03-31,8.12
1996-04-30,10.05
1996-05-31,12.43
1996-06-30,16.04
1996-07-31,20.64
1996-08-31,26.78
1996-09-30,28.55
1996-10-31,30.59
1996-11-30,30.59
1996-12-31,28.23
1997-01-31,32.08
1997-02-28,30.59
1997-03-31,35.8
1997-04-30,42.76
1997-05-31,46.99
1997-06-30,46.87
1997-07-31,41.58
1997-08-31,35.96
1997-09-30,29.32
1997-10-31,40.6
1997-11-30,35.9
1997-12-31,36.55
1998-01-31,36.16
1998-02-28,34.17
1998-03-31,33.54
1998-04-30,40.26
1998-05-31,38.13
1998-06-30,33.59
1998-07-31,32.63
1998-08-31,32.35
1998-09-30,30.66
1998-10-31,28.15
1998-11-30,31.9
1998-12-31,30.73
1999-01-31,30.84
1999-02-28,29.32
1999-03-31,28.67
1999-04-30,30.56
1999-05-31,33.8
1999-06-30,52.49
1999-07-31,47.99
1999-08-31,50.38
1999-09-30,50.06
1999-10-31,48.74
1999-11-30,45.67
1999-12-31,39.43
2000-01-31,44.14
2000-02-29,43.46
2000-03-31,47.67
2000-04-30,54.23
2000-05-31,70.83
2000-06-30,89.65
2000-07-31,91.93
2000-08-31,88.05
2000-09-30,88.34
2000-10-31,90.44
2000-11-30,95.44
2000-12-31,95.66
2001-01-31,91.6
2001-02-28,84.21
2001-03-31,88.85
2001-04-30,83.7
2001-05-31,85.89
2001-06-30,84.05
2001-07-31,74.36
2001-08-31,74.07
2001-09-30,75.32
2001-10-31,73.04
2001-11-30,71.72
2001-12-31,72.9
2002-01-31,68.78
2002-02-28,67.76
2002-03-31,75.98
2002-04-30,84.57
2002-05-31,81.04
2002-06-30,88.46
2002-07-31,80.22
2002-08-31,82.92
2002-09-30,81.2
2002-10-31,74.9
2002-11-30,72.81
2002-12-31,76.1
2003-01-31,75.95
2003-02-28,73.63
2003-03-31,75.8
2003-04-30,85.84
2003-05-31,90.12
2003-06-30,85.61
2003-07-31,77.59
2003-08-31,76.91
2003-09-30,77.21
2003-10-31,75.38
2003-11-30,76.91
2003-12-31,81.95
2004-01-31,78.82
2004-02-29,82.63
2004-03-31,81.79
2004-04-30,77.06
2004-05-31,76.53
2004-06-30,70.04
2004-07-31,60.78
2004-08-31,56.3
2004-09-30,59.13
2004-10-31,47.98
2004-11-30,46.96
2004-12-31,38.16
2005-01-31,33.45
2005-02-28,38.63
2005-03-31,36.36
2005-04-30,38.32
2005-05-31,36.12
2005-06-30,37.67
2005-07-31,40.69
2005-08-31,43.55
2005-09-30,40.69
2005-10-31,37.91
2005-11-30,39.06
2006-01-31,41.96
2006-02-28,44.1
2006-03-31,40.35
2006-04-30,42.28
2006-05-31,49.13
2006-06-30,51.87
2006-07-31,45.07
2006-08-31,45.07
2006-09-30,46.29
2006-10-31,50.53
2006-11-30,62.36
2006-12-31,62.8
2007-01-31,84.89
2007-02-28,98.05
2007-03-31,107.98
2007-04-30,153.49
2007-05-31,140.89
2007-06-30,120.47
2007-07-31,144.57
2007-08-31,185.84
2007-09-30,219.07
2007-10-31,175.64
2007-11-30,145.14
2007-12-31,163.05
2008-01-31,125.63
2008-02-29,137.77
2008-03-31,101.82
2008-04-30,86.18
2008-05-31,99.78
2008-06-30,72.12
2008-07-31,73.81
2008-08-31,62.86
2008-09-30,66.89
2008-10-31,58.59
2008-11-30,69.55
2008-12-31,70.93
2009-01-31,65.63
2009-02-28,76.47
2009-03-31,78.89
2009-04-30,82.93
2009-05-31,83.04
2009-06-30,81.2
2009-07-31,100.87
2009-08-31,87.5
2009-09-30,85.18
2009-10-31,94.47
2009-11-30,94.36
2009-12-31,90.99
2010-01-31,86.92
2010-02-28,88.2
2010-03-31,89.48
2010-04-30,83.44
2010-05-31,72.63
2010-06-30,74.95
2010-07-31,90.78
2010-08-31,83.59
2010-09-30,80.95
2010-10-31,82.51
2010-11-30,74.35
2010-12-31,70.51
2011-01-31,70.04
2011-02-28,75.31
2011-03-31,75.07
2011-04-30,74.95
2011-05-31,69.44
2011-06-30,64.76
2011-07-31,62.54
2011-08-31,58.63
2011-09-30,56.55
2011-11-30,60.1
2011-12-31,64.49
2012-01-31,64.37
2012-02-29,65.59
2012-03-31,59.73
2012-04-30,62.3
2012-05-31,68.65
2012-06-30,80.62
2012-07-31,75.45
2012-08-31,72.24
2012-09-30,68.67
2012-10-31,70.52
2012-11-30,65.46
2012-12-31,72.98
2013-01-31,76.68
2013-02-28,77.18
2013-03-31,68.42
2013-04-30,66.08
2013-05-31,66.94
2013-06-30,55.72
2013-07-31,58.03
2013-08-31,61.18
2013-09-30,61.18
2013-10-31,64.08
2013-11-30,62.57
2013-12-31,59.92
2014-01-31,58.16
2014-02-28,61.56
2014-03-31,62.07
2014-04-30,59.04
2014-05-31,58.79
2014-06-30,59.67
2014-07-31,62.96
2014-08-31,63.49
2014-09-30,67.97
2014-10-31,70.73
2014-11-30,80.35
2014-12-31,103.27
2015-01-31,97.08
2015-02-28,92.47
2015-03-31,106.56
2015-04-30,140.55
2015-05-31,154.51
2015-06-30,191.39
2015-07-31,138.47
2015-08-31,117.8
2015-09-30,109.31
2015-10-31,118.44
2015-11-30,117.16
2015-12-31,117.8
2016-01-31,87.35
2016-02-29,84.94
2016-03-31,94.4
2016-04-30,90.23
2016-05-31,84.46
2016-06-30,84.13
2016-07-31,86.31
