date,close_monthly
2022-06-30,49.06
2022-07-31,42.21
2022-08-31,41.95
2022-09-30,35.75
2022-10-31,32.63
2022-11-30,34.58
2022-12-31,33.97
2023-01-31,37.23
2023-02-28,47.03
2023-03-31,38.43
2023-04-30,35.69
2023-05-31,31.65
2023-06-30,35.92
2023-07-31,40.08
2023-08-31,39.03
2023-09-30,38.07
2023-10-31,34.79
2023-11-30,33.56
2023-12-31,32.26
2024-01-31,30.39
2024-02-29,33.33
2024-03-31,33.63
2024-04-30,36.55
2024-05-31,33.74
2024-06-30,31.41
2024-07-31,32.01
2024-08-31,31.65
2024-09-30,36.75
2024-10-31,41.74
2024-11-30,44.8
2024-12-31,42.33
2025-01-31,41.5
2025-02-28,40.69
2025-03-31,36.74
2025-04-30,33.64
2025-05-31,33.98
2025-06-30,34.86
2025-07-31,36.62
2025-08-31,37.97
2025-09-30,35.66
2025-10-31,34.87
2025-11-30,34.49
2025-12-31,33.53
2026-01-31,35.73
2026-02-28,34.96
2026-03-31,31.28
2026-04-30,30.79
2026-05-31,31.63
