date,close_monthly
2011-07-31,26.39
2011-08-31,30.82
2011-09-30,20.3
2011-10-31,22.02
2011-11-30,22.11
2011-12-31,16.32
2012-01-31,14.79
2012-02-29,17.2
2012-03-31,19.51
2012-04-30,36.49
2012-05-31,34.51
2012-06-30,37.46
2012-07-31,24.9
2012-08-31,24.38
2012-09-30,22.86
2012-10-31,22.96
2012-11-30,17.93
2012-12-31,22.3
2013-01-31,28.89
2013-02-28,27.91
2013-03-31,25.06
2013-04-30,27.41
2013-05-31,31.01
2013-06-30,22.09
2013-07-31,27.1
2013-08-31,27.21
2013-09-30,30.99
2013-10-31,28.94
2013-11-30,30.83
2013-12-31,30.02
2014-01-31,32.48
2014-02-28,29.96
2014-03-31,28.07
2014-04-30,25.03
2014-05-31,25.69
2014-06-30,26.68
2014-07-31,27.32
2014-08-31,28.51
2014-09-30,32.69
2014-10-31,34.59
2014-11-30,36.2
2014-12-31,29.12
2015-01-31,31.79
2015-02-28,34.51
2015-03-31,39.83
2015-04-30,48.69
2015-05-31,59.05
2015-06-30,46.87
2015-07-31,34.98
2015-08-31,29.13
2015-09-30,29.66
2015-10-31,35.69
2015-11-30,38.1
2015-12-31,49.14
2016-01-31,30.95
2016-02-29,30.95
2016-03-31,39.98
2016-04-30,41.78
2016-05-31,41.39
2016-06-30,43.99
2016-08-31,46.7
2016-09-30,43.35
2016-10-31,43.72
2016-11-30,45.26
2016-12-31,42.87
2017-01-31,43.88
2017-02-28,43.51
2017-03-31,40.65
2017-04-30,37.57
2017-05-31,34.49
2017-06-30,35.16
2017-07-31,32.81
2017-08-31,34.09
2017-09-30,33.88
2017-10-31,32.87
2017-11-30,28.98
2017-12-31,28.12
2018-01-31,29.46
2018-02-28,27.8
2018-03-31,29.83
2018-04-30,27.75
2018-05-31,27.16
2018-06-30,22.66
2018-07-31,23.14
2018-08-31,22.18
2018-09-30,22.5
2018-10-31,20.14
2018-11-30,22.18
2018-12-31,19.82
2019-01-31,19.28
2019-02-28,24.26
2019-03-31,26.03
2019-04-30,24.91
2019-05-31,24.0
2019-06-30,23.08
2019-07-31,22.87
2019-08-31,23.78
2019-09-30,22.97
2019-10-31,26.16
2019-11-30,24.43
2019-12-31,27.18
2020-01-31,28.64
2020-02-29,27.67
2020-03-31,26.48
2020-04-30,24.32
2020-05-31,23.03
2020-06-30,24.27
2020-07-31,30.07
2020-08-31,32.14
2020-09-30,32.84
2020-10-31,36.04
2020-11-30,31.81
2020-12-31,32.35
2021-01-31,26.27
2021-02-28,28.5
2021-03-31,30.94
2021-04-30,40.39
2021-05-31,38.43
2021-06-30,34.04
2021-07-31,34.04
2021-08-31,34.2
2021-09-30,34.58
2021-10-31,32.73
2021-11-30,34.52
2021-12-31,38.27
2022-01-31,32.08
2022-02-28,33.06
2022-03-31,35.39
2022-04-30,38.16
2022-05-31,38.27
2022-06-30,42.92
2022-07-31,43.84
2022-08-31,45.96
2022-09-30,40.86
2022-10-31,44.06
2022-11-30,42.05
2022-12-31,40.75
2023-01-31,39.82
2023-02-28,40.58
2023-03-31,36.24
2023-04-30,35.42
2023-05-31,35.73
2023-06-30,33.6
2023-07-31,34.86
2023-08-31,33.93
2023-09-30,34.42
2023-10-31,35.57
2023-11-30,35.84
2023-12-31,33.99
2024-01-31,26.57
2024-02-29,32.29
2024-03-31,28.04
2024-04-30,28.58
2024-05-31,27.83
2024-06-30,25.81
2024-07-31,25.7
2024-08-31,25.42
2024-09-30,30.57
2024-10-31,30.3
2024-11-30,31.83
2024-12-31,34.3
2025-01-31,29.09
2025-02-28,29.75
2025-03-31,28.71
2025-04-30,27.94
2025-05-31,30.24
2025-06-30,32.63
2025-07-31,32.96
2025-08-31,31.42
2025-09-30,29.77
2025-10-31,30.65
2025-11-30,31.37
2025-12-31,32.25
2026-01-31,33.84
2026-02-28,33.62
2026-03-31,30.05
2026-04-30,30.6
2026-05-31,30.87
