date,close_monthly
2020-08-31,70.14
2020-09-30,60.31
2020-10-31,60.11
2020-11-30,57.2
2020-12-31,49.5
2021-01-31,45.65
2021-02-28,47.05
2021-03-31,49.8
2021-04-30,45.96
2021-05-31,48.2
2021-06-30,51.47
2021-07-31,52.31
2021-08-31,56.16
2021-09-30,58.15
2021-10-31,57.58
2021-11-30,50.34
2021-12-31,48.36
2022-01-31,40.8
2022-02-28,39.38
2022-03-31,34.97
2022-04-30,33.96
2022-05-31,33.3
2022-06-30,32.34
2022-07-31,31.7
2022-08-31,31.88
2022-09-30,27.93
2022-10-31,25.81
2022-11-30,27.93
2022-12-31,25.64
2023-01-31,26.92
2023-02-28,28.11
2023-03-31,32.63
2023-04-30,28.92
2023-05-31,28.51
2023-06-30,31.59
2023-07-31,32.88
2023-08-31,30.32
2023-09-30,30.24
2023-10-31,29.17
2023-11-30,30.77
2023-12-31,38.96
2024-01-31,23.14
2024-02-29,21.72
2024-03-31,27.76
2024-04-30,19.5
2024-05-31,18.14
2024-06-30,23.07
2024-07-31,18.97
2024-08-31,18.8
2024-09-30,24.69
2024-10-31,26.12
2024-11-30,25.95
2024-12-31,20.19
2025-01-31,23.27
2025-02-28,25.08
2025-03-31,22.13
2025-04-30,21.47
2025-05-31,27.47
2025-06-30,27.48
2025-07-31,31.85
2025-08-31,32.92
2025-09-30,50.34
2025-10-31,98.11
2025-11-30,87.46
2025-12-31,72.77
2026-01-31,94.18
2026-02-28,96.96
2026-03-31,90.03
2026-04-30,96.72
2026-05-31,104.53
