date,close_monthly
2012-08-31,13.25
2012-09-30,12.52
2012-10-31,12.37
2012-11-30,11.41
2012-12-31,14.64
2013-01-31,14.65
2013-02-28,15.75
2013-03-31,15.3
2013-04-30,13.93
2013-05-31,15.45
2013-06-30,11.32
2013-07-31,11.87
2013-08-31,12.64
2013-09-30,14.04
2013-10-31,14.24
2013-11-30,16.13
2013-12-31,16.57
2014-01-31,14.83
2014-02-28,15.14
2014-03-31,14.17
2014-04-30,12.99
2014-05-31,13.06
2014-06-30,14.66
2014-07-31,14.68
2014-08-31,16.26
2014-09-30,18.23
2014-10-31,18.93
2014-11-30,20.61
2014-12-31,21.78
2015-01-31,23.73
2015-02-28,24.68
2015-03-31,31.29
2015-04-30,41.25
2015-05-31,48.09
2015-06-30,39.65
2015-07-31,31.25
2015-08-31,23.65
2015-09-30,23.08
2015-10-31,29.59
2015-11-30,38.57
2015-12-31,37.06
2016-01-31,23.17
2016-02-29,27.15
2016-03-31,33.52
2016-04-30,32.82
2016-05-31,31.45
2016-06-30,33.89
2016-07-31,37.69
2016-08-31,46.78
2016-09-30,47.86
2016-10-31,54.59
2016-11-30,54.8
2016-12-31,48.68
2017-01-31,49.3
2017-02-28,48.77
2017-03-31,42.32
2017-04-30,38.56
2017-05-31,38.14
2017-06-30,40.63
2017-07-31,38.89
2017-08-31,38.76
2017-09-30,40.88
2017-10-31,41.62
2017-11-30,36.11
2017-12-31,40.13
2018-01-31,37.64
2018-05-31,20.02
2018-06-30,15.67
2018-07-31,17.5
2018-08-31,13.42
2018-09-30,20.2
2018-10-31,16.08
2018-11-30,15.83
2018-12-31,16.58
2019-01-31,13.55
2019-02-28,18.33
2019-03-31,19.03
2019-04-30,16.91
2019-05-31,14.75
2019-06-30,9.93
2019-07-31,12.26
2019-08-31,14.17
2019-09-30,16.21
2019-10-31,14.88
2019-11-30,14.25
2019-12-31,15.09
2020-01-31,14.5
2020-02-29,15.21
2020-03-31,15.25
2020-04-30,14.59
2020-05-31,12.51
2020-06-30,12.05
2020-07-31,12.3
2020-08-31,12.68
2020-09-30,12.43
2020-10-31,13.17
2020-11-30,12.05
2020-12-31,11.22
2021-01-31,10.89
2021-02-28,11.26
2021-03-31,11.84
2021-04-30,11.97
2021-05-31,11.64
2021-06-30,11.89
2021-07-31,11.26
2021-08-31,11.8
2021-09-30,12.92
2021-10-31,12.01
2021-11-30,12.8
2021-12-31,14.13
2022-01-31,13.34
2022-02-28,13.84
2022-03-31,15.29
2022-04-30,14.67
2022-05-31,15.83
2022-06-30,14.84
2022-07-31,16.17
2022-08-31,18.08
2022-09-30,15.58
2022-10-31,15.88
2022-11-30,17.45
2022-12-31,15.88
2023-01-31,16.25
2023-02-28,16.25
2023-03-31,15.63
2023-04-30,15.75
2023-05-31,16.25
2023-06-30,15.46
2023-07-31,15.58
2023-08-31,15.17
2023-09-30,14.88
2023-10-31,14.67
2023-11-30,18.33
2023-12-31,19.03
2024-01-31,15.58
2024-02-29,14.79
2024-03-31,16.54
2024-04-30,16.62
2024-05-31,16.54
2024-06-30,14.0
2024-07-31,14.46
2024-08-31,14.17
2024-09-30,16.88
2024-10-31,21.48
2024-11-30,18.6
2024-12-31,16.38
2025-01-31,18.89
2025-02-28,23.15
2025-03-31,24.91
2025-04-30,19.98
2025-05-31,21.53
2025-06-30,20.74
2025-07-31,20.4
2025-08-31,25.77
2025-09-30,22.25
2025-10-31,21.83
2025-11-30,21.66
2025-12-31,21.32
2026-01-31,23.25
2026-02-28,24.22
2026-03-31,25.48
2026-04-30,23.55
2026-05-31,23.67
