date,close_monthly
2017-05-31,39.6
2017-06-30,31.95
2017-07-31,28.9
2017-08-31,32.06
2017-09-30,31.2
2017-10-31,32.3
2017-11-30,29.29
2017-12-31,27.65
2018-01-31,25.8
2018-02-28,23.8
2018-03-31,26.06
2018-04-30,24.19
2018-05-31,24.39
2018-06-30,20.96
2018-07-31,21.17
2018-08-31,19.54
2018-09-30,18.97
2018-10-31,20.32
2018-11-30,21.87
2018-12-31,19.25
2019-01-31,19.31
2019-02-28,22.59
2019-03-31,22.21
2019-04-30,21.45
2019-05-31,21.11
2019-06-30,22.29
2019-07-31,20.75
2019-08-31,20.35
2019-09-30,20.6
2019-10-31,19.83
2019-11-30,19.16
2019-12-31,20.2
2020-01-31,20.34
2020-02-29,19.5
2020-03-31,19.3
2020-04-30,19.29
2020-05-31,18.66
2020-06-30,19.59
2020-07-31,21.43
2020-08-31,22.73
2020-09-30,23.25
2020-10-31,25.29
2020-11-30,23.76
2020-12-31,20.64
2021-01-31,17.22
2021-02-28,18.1
2021-03-31,19.26
2021-04-30,18.44
2021-05-31,19.05
2021-06-30,20.15
2021-07-31,17.72
2021-08-31,21.46
2021-09-30,18.96
2021-10-31,22.42
2021-11-30,24.82
2021-12-31,23.12
2022-01-31,21.2
2022-02-28,21.93
2022-03-31,21.54
2022-04-30,18.96
2022-05-31,20.14
2022-06-30,26.16
2022-07-31,35.36
2022-08-31,28.62
2022-09-30,25.06
2022-10-31,24.87
2022-11-30,25.59
2022-12-31,22.13
2023-01-31,25.27
2023-02-28,26.76
2023-03-31,24.22
2023-04-30,21.62
2023-05-31,22.7
2023-06-30,24.81
2023-07-31,25.37
2023-08-31,24.83
2023-09-30,25.33
2023-10-31,27.65
2023-11-30,28.86
2023-12-31,30.13
2024-01-31,21.55
2024-02-29,20.02
2024-03-31,25.82
2024-04-30,27.38
2024-05-31,25.51
2024-06-30,22.09
2024-07-31,20.55
2024-08-31,20.33
2024-09-30,26.73
2024-10-31,39.49
2024-11-30,28.25
2024-12-31,33.11
2025-01-31,36.25
2025-02-28,44.05
2025-03-31,47.4
2025-04-30,80.68
2025-05-31,86.1
2025-06-30,85.45
2025-07-31,90.47
2025-08-31,85.82
2025-09-30,87.01
2025-10-31,86.61
2025-11-30,77.03
2025-12-31,79.6
2026-01-31,75.39
2026-02-28,74.01
2026-03-31,59.5
2026-04-30,57.21
2026-05-31,69.31
