date,close_monthly
2018-02-28,42.16
2018-03-31,57.44
2018-04-30,50.1
2018-05-31,57.93
2018-06-30,51.24
2018-11-30,35.12
2018-12-31,31.01
2019-01-31,24.5
2019-02-28,29.45
2019-03-31,30.82
2019-04-30,25.18
2019-05-31,24.26
2019-06-30,20.84
2019-07-31,23.1
2019-08-31,22.0
2019-09-30,24.21
2019-10-31,23.9
2019-11-30,19.99
2019-12-31,24.39
2020-01-31,21.79
2020-02-29,19.71
2020-03-31,19.04
2020-04-30,21.9
2020-05-31,35.77
2020-06-30,35.36
2020-07-31,58.08
2020-08-31,52.94
2020-09-30,45.77
2020-10-31,47.9
2020-11-30,40.35
2020-12-31,46.51
2021-01-31,51.24
2021-02-28,57.13
2021-03-31,59.57
2021-04-30,66.71
2021-05-31,59.08
2021-06-30,53.66
2021-07-31,44.2
2021-08-31,41.63
2021-09-30,43.95
2021-10-31,48.52
2021-11-30,41.91
2021-12-31,40.84
2022-01-31,37.93
2022-02-28,42.81
2022-03-31,35.21
2022-04-30,29.89
2022-05-31,31.74
2022-06-30,35.31
2022-07-31,46.49
2022-08-31,36.29
2022-09-30,32.89
2022-10-31,28.81
2022-11-30,31.38
2022-12-31,38.86
2023-01-31,34.08
2023-02-28,37.78
2023-03-31,36.49
2023-04-30,37.37
2023-05-31,41.04
2023-06-30,40.09
2023-07-31,55.12
2023-08-31,50.02
2023-09-30,50.33
2023-10-31,38.05
2023-11-30,42.39
2023-12-31,43.12
2024-01-31,38.28
2024-02-29,41.49
2024-03-31,51.08
2024-04-30,46.4
2024-05-31,44.69
2024-06-30,38.21
2024-07-31,32.64
2024-08-31,27.77
2024-09-30,35.61
2024-10-31,32.93
2024-11-30,34.77
2024-12-31,34.41
2025-01-31,30.17
2025-02-28,30.97
2025-03-31,30.48
2025-04-30,32.98
2025-05-31,41.07
2025-06-30,43.6
2025-07-31,43.91
2025-08-31,59.87
2025-09-30,56.87
2025-10-31,53.18
2025-11-30,53.39
2025-12-31,62.05
2026-01-31,59.37
2026-02-28,63.43
2026-03-31,53.26
2026-04-30,66.79
2026-05-31,69.78
