date,close_monthly
2008-03-31,15.3
2008-04-30,11.93
2008-05-31,11.89
2008-06-30,7.39
2008-07-31,7.49
2008-08-31,5.21
2008-09-30,4.74
2008-10-31,3.55
2008-11-30,4.63
2008-12-31,4.98
2009-01-31,5.67
2009-02-28,5.92
2009-03-31,7.16
2009-04-30,7.66
2009-05-31,9.14
2009-06-30,8.73
2009-07-31,9.2
2009-08-31,7.12
2009-09-30,7.29
2009-10-31,8.03
2009-11-30,10.63
2009-12-31,11.62
2010-01-31,10.46
2010-02-28,11.78
2010-03-31,11.56
2010-04-30,12.2
2010-05-31,11.49
2010-06-30,8.96
2010-07-31,9.75
2010-08-31,10.86
2010-09-30,10.4
2010-10-31,12.03
2010-11-30,10.93
2010-12-31,11.57
2011-01-31,10.82
2011-02-28,11.13
2011-03-31,10.61
2011-04-30,9.99
2011-05-31,9.39
2011-06-30,8.76
2011-07-31,9.17
2011-08-31,9.93
2011-09-30,10.95
2011-10-31,12.51
2011-11-30,11.24
2011-12-31,7.75
2012-01-31,8.03
2012-02-29,9.27
2012-03-31,9.75
2012-04-30,10.39
2012-05-31,10.37
2012-06-30,8.35
2012-07-31,8.38
2012-08-31,8.94
2012-09-30,10.12
2012-10-31,10.81
2012-11-30,11.21
2012-12-31,13.89
2013-01-31,17.69
2013-02-28,18.62
2013-03-31,17.86
2013-04-30,21.48
2013-05-31,26.07
2013-06-30,21.62
2013-07-31,20.39
2013-08-31,22.15
2013-09-30,23.04
2013-10-31,23.12
2013-11-30,22.23
2013-12-31,21.11
2014-01-31,20.02
2014-02-28,22.33
2014-03-31,21.64
2014-04-30,21.84
2014-05-31,22.53
2014-06-30,22.69
2014-07-31,23.83
2014-08-31,24.98
2014-09-30,25.37
2014-10-31,24.74
2014-11-30,29.81
2014-12-31,33.44
2015-01-31,39.51
2015-02-28,42.3
2015-03-31,57.72
2015-04-30,84.87
2015-05-31,95.26
2015-06-30,60.55
2015-07-31,70.11
2015-08-31,44.17
2015-09-30,50.15
2015-10-31,56.3
2015-11-30,52.59
2015-12-31,47.45
2016-01-31,38.02
2016-02-29,38.06
2016-03-31,47.62
2016-04-30,46.01
2016-05-31,39.6
2016-06-30,49.61
2016-07-31,49.73
2016-08-31,53.07
2016-09-30,61.53
2016-10-31,53.76
2016-11-30,53.44
2016-12-31,50.42
2017-01-31,55.39
2017-02-28,54.13
2017-03-31,52.21
2017-04-30,48.51
2017-05-31,45.7
2017-06-30,44.62
2017-07-31,49.04
2017-08-31,47.28
2017-09-30,45.64
2017-10-31,44.82
2017-11-30,47.36
2017-12-31,49.94
2018-01-31,51.29
2018-02-28,46.3
2018-03-31,47.07
2018-04-30,40.78
2018-05-31,46.42
2018-06-30,40.12
2018-07-31,39.88
2018-08-31,35.11
2018-09-30,36.8
2018-10-31,34.91
2018-11-30,33.26
2018-12-31,33.1
2019-01-31,32.73
2019-02-28,36.02
2019-03-31,40.58
2019-04-30,42.96
2019-05-31,35.76
2019-06-30,35.51
2019-07-31,33.49
2019-08-31,31.96
2019-09-30,32.54
2019-10-31,33.49
2019-11-30,32.75
2019-12-31,32.0
2020-01-31,33.08
2020-02-29,43.55
2020-03-31,35.92
2020-04-30,39.26
2020-05-31,37.57
2020-06-30,36.25
2020-07-31,41.4
2020-08-31,41.27
2020-09-30,36.46
2020-10-31,39.62
2020-11-30,47.21
2020-12-31,42.74
2021-01-31,46.66
2021-02-28,52.23
2021-03-31,47.0
2021-04-30,46.66
2021-05-31,49.62
2021-06-30,46.16
2021-07-31,47.64
2021-08-31,54.26
2021-09-30,58.52
2021-10-31,49.66
2021-11-30,54.35
2021-12-31,54.13
2022-01-31,46.52
2022-02-28,49.96
2022-03-31,39.47
2022-04-30,31.04
2022-05-31,35.99
2022-06-30,40.03
2022-07-31,36.61
2022-08-31,38.81
2022-09-30,33.53
2022-10-31,36.09
2022-11-30,37.58
2022-12-31,33.58
2023-01-31,40.75
2023-02-28,38.9
2023-03-31,38.77
2023-04-30,38.95
2023-05-31,36.79
2023-06-30,38.07
2023-07-31,40.05
2023-08-31,46.16
2023-09-30,44.01
2023-10-31,46.3
2023-11-30,47.84
2023-12-31,45.33
2024-01-31,42.77
2024-02-29,44.23
2024-03-31,40.18
2024-04-30,40.31
2024-05-31,39.78
2024-06-30,36.13
2024-07-31,36.39
2024-08-31,37.67
2024-09-30,42.69
2024-10-31,38.86
2024-11-30,44.45
2024-12-31,41.76
2025-01-31,43.17
2025-02-28,46.34
2025-03-31,42.03
2025-04-30,36.0
2025-05-31,35.21
2025-06-30,42.51
2025-07-31,45.15
2025-08-31,38.46
2025-09-30,37.89
2025-10-31,36.17
2025-11-30,35.29
2025-12-31,35.65
2026-01-31,38.02
2026-02-28,37.76
2026-03-31,38.15
2026-04-30,35.43
2026-05-31,34.19
