date,close_monthly
2017-06-30,19.09
2017-07-31,31.76
2017-08-31,34.01
2017-09-30,47.41
2017-10-31,61.81
2017-11-30,62.59
2017-12-31,69.17
2018-01-31,48.61
2018-02-28,52.13
2018-03-31,76.45
2018-04-30,66.43
2018-05-31,57.8
2018-06-30,55.18
2018-07-31,50.65
2018-08-31,49.22
2018-09-30,46.72
2018-10-31,42.0
2018-11-30,44.56
2018-12-31,41.36
2019-01-31,34.27
2019-02-28,43.79
2019-03-31,45.02
2019-04-30,38.52
2019-05-31,40.92
2019-06-30,38.01
2019-07-31,38.54
2019-08-31,40.62
2019-09-30,42.38
2019-10-31,39.71
2019-11-30,37.04
2019-12-31,43.0
2020-01-31,52.87
2020-02-29,54.52
2020-03-31,48.07
2020-04-30,52.68
2020-05-31,54.08
2020-06-30,59.82
2020-07-31,63.56
2020-08-31,61.67
2020-09-30,56.2
2020-10-31,59.88
2020-11-30,52.05
2020-12-31,49.67
2021-01-31,46.04
2021-02-28,43.07
2021-03-31,40.85
2021-04-30,40.62
2021-05-31,43.63
2021-06-30,50.19
2021-07-31,55.4
2021-08-31,51.04
2021-09-30,42.63
2021-10-31,40.33
2021-11-30,46.32
2021-12-31,52.92
2022-01-31,51.93
2022-02-28,61.01
2022-03-31,56.32
2022-04-30,49.22
2022-05-31,55.81
2022-06-30,61.4
2022-07-31,74.66
2022-08-31,95.16
2022-09-30,92.93
2022-10-31,88.82
2022-11-30,78.01
2022-12-31,69.76
2023-01-31,72.18
2023-02-28,78.63
2023-03-31,70.77
2023-04-30,74.13
2023-05-31,69.3
2023-06-30,68.71
2023-07-31,64.91
2023-08-31,60.44
2023-09-30,62.77
2023-10-31,62.68
2023-11-30,60.85
2023-12-31,59.22
2024-01-31,39.81
2024-02-29,47.59
2024-03-31,45.11
2024-04-30,48.58
2024-05-31,47.11
2024-06-30,48.28
2024-07-31,53.42
2024-08-31,51.46
2024-09-30,60.68
2024-10-31,68.65
2024-11-30,76.6
2024-12-31,70.5
2025-01-31,71.35
2025-02-28,75.76
2025-03-31,76.08
2025-04-30,75.52
2025-05-31,72.66
2025-06-30,75.54
2025-07-31,70.64
2025-08-31,82.56
2025-09-30,103.88
2025-10-31,95.82
2025-11-30,86.94
2025-12-31,93.78
2026-01-31,115.68
2026-02-28,165.15
2026-03-31,141.92
2026-04-30,183.2
2026-05-31,188.59
