date,close_monthly
1994-03-31,15.41
1994-04-30,12.91
1994-05-31,13.9
1994-06-30,12.18
1994-07-31,9.62
1994-08-31,20.19
1994-09-30,17.05
1994-10-31,13.81
1994-11-30,14.77
1994-12-31,14.51
1995-01-31,14.99
1995-02-28,14.56
1995-03-31,16.54
1995-04-30,15.04
1995-05-31,15.99
1995-06-30,15.03
1995-07-31,19.56
1995-08-31,27.27
1995-11-30,22.8
1995-12-31,21.34
1996-01-31,21.68
1996-02-29,23.64
1996-03-31,24.68
1996-04-30,33.46
1996-05-31,39.36
1996-06-30,77.9
1996-07-31,78.04
1996-08-31,85.47
1996-09-30,111.47
1996-10-31,100.27
1996-11-30,98.33
1996-12-31,102.79
1997-01-31,119.29
1997-02-28,135.31
1997-03-31,187.13
1997-04-30,245.16
1997-05-31,276.23
1997-06-30,316.32
1997-07-31,279.97
1997-08-31,268.41
1997-09-30,265.64
1997-10-31,286.11
1997-11-30,271.18
1997-12-31,316.04
1998-01-31,332.11
1998-02-28,293.53
1998-03-31,309.84
1998-04-30,311.56
1998-05-31,296.14
1998-06-30,233.1
1998-07-31,218.5
1998-08-31,185.91
1998-09-30,173.45
1998-10-31,173.13
1998-11-30,191.65
1998-12-31,176.05
1999-01-31,177.35
1999-02-28,169.12
1999-03-31,162.19
1999-04-30,151.57
1999-05-31,191.76
1999-06-30,269.44
1999-07-31,227.11
1999-08-31,209.88
1999-09-30,201.03
1999-10-31,182.24
1999-11-30,168.72
1999-12-31,157.71
2000-01-31,166.09
2000-02-29,167.4
2000-03-31,172.79
2000-04-30,165.97
2000-05-31,160.58
2000-06-30,165.61
2000-07-31,165.85
2000-08-31,163.69
2000-09-30,155.32
2000-10-31,151.97
2000-11-30,154.24
2000-12-31,146.94
2001-01-31,137.01
2001-02-28,129.35
2001-03-31,147.06
2001-04-30,133.42
2001-05-31,133.9
2001-06-30,131.98
2001-07-31,104.46
2001-08-31,96.32
2001-09-30,98.96
2001-10-31,115.35
2001-11-30,107.21
2001-12-31,93.81
2002-01-31,86.27
2002-02-28,90.22
2002-03-31,88.19
