date,close_monthly
2017-05-31,33.31
2017-06-30,61.2
2017-07-31,59.42
2017-08-31,63.3
2017-09-30,75.2
2017-10-31,81.8
2017-11-30,70.24
2017-12-31,59.85
2018-01-31,67.58
2018-02-28,67.3
2018-03-31,58.4
2018-04-30,53.9
2018-05-31,55.09
2018-06-30,44.88
2018-07-31,46.46
2018-08-31,43.92
2018-09-30,38.24
2018-10-31,28.36
2018-11-30,31.7
2018-12-31,32.16
2019-01-31,36.2
2019-02-28,48.12
2019-03-31,44.89
2019-04-30,38.43
2019-05-31,35.28
2019-06-30,34.89
2019-07-31,35.92
2019-08-31,42.26
2019-09-30,56.97
2019-10-31,55.79
2019-11-30,54.13
2019-12-31,63.91
2020-01-31,65.15
2020-02-29,71.49
2020-03-31,53.43
2020-04-30,63.85
2020-05-31,61.47
2020-06-30,69.35
2020-07-31,60.99
2020-08-31,57.46
2020-09-30,53.29
2020-10-31,57.62
2020-11-30,59.09
2020-12-31,64.23
2021-01-31,67.91
2021-02-28,76.63
2021-03-31,103.11
2021-04-30,96.44
2021-05-31,92.96
2021-06-30,119.06
2021-07-31,109.49
2021-08-31,103.97
2021-09-30,101.24
2021-10-31,87.13
2021-11-30,103.4
2021-12-31,114.97
2022-01-31,95.91
2022-02-28,92.45
2022-03-31,61.61
2022-04-30,47.53
2022-05-31,53.13
2022-06-30,74.42
2022-07-31,82.88
2022-08-31,104.3
2022-09-30,81.65
2022-10-31,66.07
2022-11-30,73.5
2022-12-31,67.68
2023-01-31,82.15
2023-02-28,81.07
2023-03-31,88.08
2023-04-30,68.04
2023-05-31,72.36
2023-06-30,62.01
2023-07-31,61.91
2023-08-31,58.59
2023-09-30,56.88
2023-10-31,58.55
2023-11-30,61.54
2023-12-31,68.74
2024-01-31,42.25
2024-02-29,44.27
2024-03-31,44.29
2024-04-30,47.28
2024-05-31,48.09
2024-06-30,45.14
2024-07-31,40.51
2024-08-31,38.12
2024-09-30,43.47
2024-10-31,47.42
2024-11-30,52.19
2024-12-31,48.02
2025-01-31,49.72
2025-02-28,47.57
2025-03-31,49.33
2025-04-30,46.41
2025-05-31,44.73
2025-06-30,47.42
2025-07-31,50.57
2025-08-31,50.38
2025-09-30,46.2
2025-10-31,44.88
2025-11-30,46.26
2025-12-31,45.07
2026-01-31,48.59
2026-02-28,52.05
2026-03-31,48.01
2026-04-30,58.19
2026-05-31,58.46
