date,close_monthly
2019-08-31,23.0
2019-09-30,21.5
2019-10-31,18.07
2019-11-30,22.02
2019-12-31,20.23
2020-01-31,19.22
2020-02-29,17.65
2020-03-31,22.8
2020-04-30,26.27
2020-05-31,24.42
2020-06-30,28.54
2020-07-31,26.61
2020-08-31,25.83
2020-09-30,22.24
2020-10-31,21.88
2020-11-30,23.39
2020-12-31,23.12
2021-01-31,17.37
2021-02-28,18.03
2021-03-31,18.85
2021-04-30,17.34
2021-05-31,17.97
2021-06-30,18.01
2021-07-31,15.93
2021-08-31,15.79
2021-09-30,19.64
2021-10-31,19.36
2021-11-30,20.44
2021-12-31,19.49
2022-01-31,16.57
2022-02-28,14.83
2022-03-31,13.17
2022-04-30,10.09
2022-05-31,11.61
2022-06-30,17.61
2022-07-31,16.58
2022-08-31,15.34
2022-09-30,12.86
2022-10-31,13.36
2022-11-30,15.95
2022-12-31,15.38
2023-01-31,18.03
2023-02-28,16.63
2023-03-31,15.44
2023-04-30,14.85
2023-05-31,15.64
2023-06-30,15.99
2023-07-31,16.41
2023-08-31,15.14
2023-09-30,14.87
2023-10-31,14.94
2023-11-30,16.39
2023-12-31,21.32
2024-01-31,17.62
2024-02-29,18.92
2024-03-31,19.22
2024-04-30,21.03
2024-05-31,27.89
2024-06-30,27.23
2024-07-31,24.82
2024-08-31,22.33
2024-09-30,26.62
2024-10-31,24.33
2024-11-30,24.82
2024-12-31,25.69
2025-01-31,27.54
2025-02-28,28.6
2025-03-31,29.33
2025-04-30,24.95
2025-05-31,27.56
2025-06-30,27.42
2025-07-31,30.03
2025-08-31,31.05
2025-09-30,34.89
2025-10-31,40.99
2025-11-30,43.16
2025-12-31,43.45
2026-01-31,48.09
2026-02-28,63.65
2026-03-31,59.24
2026-04-30,64.47
2026-05-31,67.99
