date,close_monthly
2007-04-30,19.84
2007-05-31,20.73
2007-06-30,18.14
2007-07-31,20.33
2007-08-31,18.62
2007-09-30,17.72
2007-10-31,16.0
2007-11-30,15.18
2007-12-31,18.8
2008-01-31,16.56
2008-02-29,18.38
2008-03-31,15.43
2008-04-30,13.88
2008-05-31,12.1
2008-06-30,8.96
2008-07-31,11.14
2008-08-31,8.61
2008-09-30,8.71
2008-10-31,5.86
2008-11-30,6.65
2008-12-31,7.87
2009-01-31,9.08
2009-02-28,9.26
2009-03-31,12.06
2009-04-30,13.66
2009-05-31,13.73
2009-06-30,14.0
2009-07-31,14.71
2009-08-31,14.34
2009-09-30,14.59
2009-10-31,19.92
2009-11-30,18.88
2009-12-31,21.56
2010-01-31,19.27
2010-02-28,20.64
2010-03-31,26.22
2010-04-30,22.49
2010-05-31,19.28
2010-06-30,16.76
2010-07-31,22.81
2010-08-31,24.36
2010-09-30,25.05
2010-10-31,38.15
2010-11-30,32.46
2010-12-31,39.79
2011-01-31,32.92
2011-02-28,43.73
2011-03-31,38.83
2011-04-30,36.92
2011-05-31,31.97
2011-06-30,30.52
2011-07-31,27.81
2011-08-31,25.71
2011-09-30,21.92
2011-10-31,22.94
2011-11-30,20.2
2011-12-31,16.31
2012-01-31,16.9
2012-02-29,19.21
2012-03-31,16.17
2012-04-30,16.87
2012-05-31,17.33
2012-06-30,15.75
2012-07-31,12.34
2012-08-31,12.64
2012-09-30,12.64
2012-10-31,12.6
2012-11-30,10.78
2012-12-31,12.07
2013-01-31,12.6
2013-02-28,13.03
2013-03-31,11.87
2013-04-30,11.64
2013-05-31,12.47
2013-06-30,9.78
2013-07-31,13.17
2013-08-31,17.94
2013-09-30,16.35
2013-10-31,18.04
2013-11-30,22.06
2014-04-30,17.35
2014-05-31,20.2
2014-06-30,19.44
2014-07-31,19.34
2014-08-31,22.12
2014-09-30,25.64
2014-10-31,29.65
2014-11-30,29.29
2014-12-31,29.12
2015-01-31,29.48
2015-02-28,30.58
2015-03-31,33.0
2015-04-30,41.49
2015-09-30,27.56
2015-10-31,44.91
2015-11-30,65.24
2015-12-31,62.09
2016-01-31,61.12
2016-02-29,48.12
2016-03-31,58.04
2016-04-30,69.18
2016-05-31,63.84
2016-09-30,81.79
2016-10-31,77.08
2016-11-30,78.27
2016-12-31,76.15
2017-01-31,69.12
2017-02-28,74.76
2017-03-31,78.27
2017-04-30,75.48
2017-05-31,75.88
2017-06-30,80.13
2017-07-31,91.01
2017-08-31,96.78
2017-09-30,104.21
2017-10-31,101.82
2017-11-30,76.94
2017-12-31,80.86
2018-01-31,88.42
2018-02-28,95.05
2018-03-31,101.88
2018-04-30,100.09
2018-05-31,107.48
2018-06-30,93.8
2018-07-31,83.51
2018-08-31,77.41
2018-09-30,73.12
2018-10-31,73.12
2018-11-30,78.01
2018-12-31,75.12
2019-01-31,92.3
2019-02-28,105.88
2019-03-31,114.37
2019-04-30,119.47
2019-05-31,107.88
2019-06-30,112.28
2019-07-31,102.79
2019-08-31,100.19
2019-09-30,102.99
2019-10-31,109.18
2019-11-30,110.78
2019-12-31,108.98
2020-01-31,102.49
2020-02-29,97.59
2020-03-31,115.87
2020-04-30,136.45
2020-05-31,188.29
2020-06-30,212.88
2020-07-31,197.0
2020-08-31,186.34
2020-09-30,173.57
2020-10-31,185.43
2020-11-30,166.83
2020-12-31,137.57
2021-01-31,98.25
2021-02-28,106.39
2021-03-31,92.31
2021-04-30,81.25
2021-05-31,102.57
2021-06-30,99.84
2021-07-31,104.85
2021-08-31,80.63
2021-09-30,67.45
2021-10-31,73.27
2021-11-30,66.73
2021-12-31,70.51
2022-01-31,59.78
2022-02-28,57.02
2022-03-31,55.59
2022-04-30,48.95
2022-05-31,54.98
2022-06-30,55.33
2022-07-31,51.8
2022-08-31,50.04
2022-09-30,46.1
2022-10-31,46.21
2022-11-30,48.59
2022-12-31,49.83
2023-01-31,48.49
2023-02-28,49.11
2023-03-31,52.53
2023-04-30,45.59
2023-05-31,41.34
2023-06-30,39.68
2023-07-31,41.75
2023-08-31,37.51
2023-09-30,36.99
2023-10-31,35.33
2023-11-30,36.78
2023-12-31,40.3
2024-01-31,31.6
2024-02-29,33.67
2024-03-31,31.08
2024-04-30,31.81
2024-05-31,31.09
2024-06-30,27.68
2024-07-31,29.06
2024-08-31,28.43
2024-09-30,35.03
2024-10-31,34.49
2024-11-30,49.61
2024-12-31,46.84
2025-01-31,52.7
2025-02-28,46.95
2025-03-31,41.52
2025-04-30,46.74
2025-05-31,45.67
2025-06-30,42.66
2025-07-31,39.76
2025-08-31,39.44
2025-09-30,37.72
2025-10-31,37.93
2025-11-30,38.69
2025-12-31,36.21
2026-01-31,34.6
2026-02-28,34.17
2026-03-31,30.09
2026-04-30,32.56
2026-05-31,34.49
