date,close_monthly
2017-03-31,61.85
2017-04-30,47.61
2017-05-31,38.65
2017-06-30,39.87
2017-07-31,35.29
2017-08-31,39.08
2017-09-30,41.13
2017-10-31,38.4
2017-11-30,37.84
2017-12-31,34.33
2018-01-31,36.5
2018-04-30,38.78
2018-05-31,38.51
2018-06-30,44.08
2018-07-31,41.18
2018-08-31,38.48
2018-09-30,33.74
2018-10-31,28.79
2018-11-30,32.41
2018-12-31,31.92
2019-01-31,30.7
2019-02-28,39.68
2019-03-31,53.94
2019-04-30,48.25
2019-05-31,41.55
2019-06-30,44.84
2019-07-31,48.2
2019-08-31,44.28
2019-09-30,44.71
2019-10-31,44.37
2019-11-30,43.91
2019-12-31,47.0
2020-01-31,50.9
2020-02-29,53.3
2020-03-31,51.06
2020-04-30,47.47
2020-05-31,61.35
2020-06-30,59.17
2020-07-31,67.57
2020-08-31,73.09
2020-09-30,77.47
2020-10-31,76.7
2020-11-30,79.96
2020-12-31,77.75
2021-01-31,80.19
2021-02-28,73.05
2021-03-31,74.71
2021-04-30,77.45
2021-05-31,74.37
2021-06-30,71.66
2021-07-31,71.13
2021-08-31,72.02
2021-09-30,73.81
2021-10-31,70.28
2021-11-30,76.34
2021-12-31,73.47
2022-01-31,68.4
2022-02-28,60.51
2022-03-31,53.07
2022-04-30,42.98
2022-05-31,45.61
2022-06-30,60.62
2022-07-31,68.66
2022-08-31,73.96
2022-09-30,66.67
2022-10-31,58.5
2022-11-30,60.14
2022-12-31,59.93
2023-01-31,65.26
2023-02-28,69.21
2023-03-31,63.48
2023-04-30,69.39
2023-05-31,71.43
2023-06-30,84.33
2023-07-31,75.03
2023-08-31,73.58
2023-09-30,71.01
2023-10-31,59.89
2023-11-30,59.96
2023-12-31,56.88
2024-01-31,45.07
2024-02-29,55.06
2024-03-31,55.68
2024-04-30,50.43
2024-05-31,63.52
2024-06-30,59.75
2024-07-31,62.32
2024-08-31,56.14
2024-09-30,65.43
2024-10-31,106.16
2024-11-30,94.59
2024-12-31,143.4
2025-01-31,146.62
2025-02-28,118.55
2025-03-31,141.96
2025-04-30,100.94
2025-05-31,100.33
2025-06-30,116.99
2025-07-31,138.69
2025-08-31,207.89
2025-09-30,180.94
2025-10-31,178.04
2025-11-30,166.67
2025-12-31,210.37
2026-01-31,297.04
2026-02-28,291.11
2026-03-31,227.02
2026-04-30,280.76
2026-05-31,291.95
