date,close_monthly
2018-11-30,34.29
2018-12-31,26.25
2019-01-31,25.43
2019-02-28,33.13
2019-03-31,33.8
2019-04-30,26.86
2019-05-31,35.05
2019-06-30,28.19
2019-07-31,30.56
2019-08-31,28.8
2019-09-30,30.62
2019-10-31,26.52
2019-11-30,23.26
2019-12-31,26.53
2020-01-31,37.2
2020-02-29,36.19
2020-03-31,35.13
2020-04-30,40.87
2020-05-31,41.42
2020-06-30,43.61
2020-07-31,51.18
2020-08-31,50.53
2020-09-30,41.88
2020-10-31,36.7
2020-11-30,36.52
2020-12-31,34.29
2021-01-31,31.13
2021-02-28,33.03
2021-03-31,36.42
2021-04-30,29.46
2021-05-31,29.09
2021-06-30,30.52
2021-07-31,26.12
2021-08-31,29.52
2021-09-30,31.1
2021-10-31,30.06
2021-11-30,34.09
2021-12-31,39.02
2022-01-31,38.27
2022-02-28,36.41
2022-03-31,29.99
2022-04-30,24.69
2022-05-31,25.47
2022-06-30,25.95
2022-07-31,25.14
2022-08-31,25.11
2022-09-30,22.21
2022-10-31,28.73
2022-11-30,24.94
2022-12-31,23.25
2023-01-31,26.02
2023-02-28,27.91
2023-03-31,30.77
2023-04-30,30.55
2023-05-31,28.32
2023-06-30,29.5
2023-07-31,28.05
2023-08-31,30.75
2023-09-30,28.67
2023-10-31,27.83
2023-11-30,27.68
2023-12-31,27.16
2024-01-31,19.86
2024-02-29,22.84
2024-03-31,22.17
2024-04-30,21.66
2024-05-31,19.69
2024-06-30,18.81
2024-07-31,18.58
2024-08-31,18.21
2024-09-30,26.87
2024-10-31,43.58
2024-11-30,36.68
2024-12-31,33.13
2025-01-31,33.04
2025-02-28,43.47
2025-03-31,41.41
2025-04-30,40.77
2025-05-31,39.81
2025-06-30,51.96
2025-07-31,45.89
2025-08-31,46.83
2025-09-30,43.26
2025-10-31,41.1
2025-11-30,38.3
2025-12-31,41.61
2026-01-31,38.65
2026-02-28,41.46
2026-03-31,34.31
2026-04-30,33.4
2026-05-31,33.35
