date,close_monthly
2011-02-28,24.99
2011-03-31,25.52
2011-04-30,21.61
2011-05-31,18.14
2011-06-30,17.86
2011-07-31,19.11
2011-08-31,20.21
2011-09-30,17.0
2011-10-31,18.14
2011-11-30,18.37
2011-12-31,15.56
2012-01-31,13.83
2012-02-29,14.98
2012-03-31,13.0
2012-04-30,13.24
2012-05-31,13.31
2012-06-30,12.23
2012-07-31,10.41
2012-08-31,10.79
2012-09-30,11.04
2012-10-31,10.95
2012-11-30,9.66
2012-12-31,10.89
2013-01-31,11.07
2013-02-28,11.51
2013-03-31,11.22
2013-04-30,11.16
2013-05-31,13.8
2013-06-30,11.36
2013-07-31,14.99
2013-10-31,17.3
2013-11-30,21.07
2013-12-31,20.23
2014-01-31,22.87
2014-02-28,23.56
2014-03-31,27.77
2014-04-30,28.41
2014-05-31,29.56
2014-06-30,33.45
2014-07-31,31.75
2014-08-31,37.01
2014-09-30,39.87
2014-10-31,35.88
2014-11-30,35.21
2014-12-31,28.22
2015-01-31,32.06
2015-03-31,42.69
2015-04-30,68.76
2015-05-31,126.68
2015-06-30,123.86
2015-09-30,111.49
2015-10-31,82.51
2015-11-30,89.39
2015-12-31,84.42
2016-01-31,51.0
2016-02-29,48.13
2016-03-31,52.67
2016-09-30,78.31
2016-10-31,82.51
2016-11-30,72.05
2016-12-31,68.85
2017-01-31,77.07
2017-02-28,69.9
2017-03-31,64.84
2017-04-30,65.37
2017-05-31,53.91
2017-06-30,59.4
2017-07-31,69.24
2017-08-31,66.08
2017-09-30,66.08
2017-10-31,64.41
2017-11-30,55.96
2017-12-31,54.15
2018-01-31,56.06
2018-02-28,52.19
2018-03-31,57.39
2018-04-30,60.26
2018-05-31,53.49
2018-06-30,51.39
2018-07-31,49.42
2018-08-31,44.96
2018-09-30,40.03
2018-10-31,37.82
2018-11-30,40.12
2018-12-31,36.48
2019-01-31,36.38
2019-02-28,48.46
2019-03-31,59.34
2019-04-30,55.89
2019-05-31,95.8
2019-06-30,88.31
2019-07-31,68.54
2019-08-31,65.06
2019-09-30,61.75
2019-10-31,56.52
2019-11-30,61.49
2019-12-31,63.14
2020-01-31,67.24
2020-02-29,63.23
2020-03-31,67.15
2020-04-30,62.62
2020-05-31,57.66
2020-06-30,55.39
2020-07-31,55.74
2020-08-31,59.48
2020-09-30,54.87
2020-10-31,54.08
2020-11-30,51.04
2020-12-31,44.24
2021-01-31,30.57
2021-02-28,33.27
2021-03-31,30.74
2021-04-30,32.75
2021-05-31,37.01
2021-06-30,55.39
2021-07-31,60.53
2021-08-31,50.69
2021-09-30,50.25
2021-10-31,52.69
2021-11-30,61.14
2021-12-31,60.44
2022-01-31,53.56
2022-02-28,55.04
2022-03-31,46.59
2022-04-30,40.5
2022-05-31,43.98
2022-06-30,47.9
2022-07-31,45.81
2022-08-31,42.68
2022-09-30,36.84
2022-10-31,37.97
2022-11-30,38.93
2022-12-31,37.45
2023-01-31,40.24
2023-02-28,43.63
2023-03-31,46.16
2023-04-30,41.28
2023-05-31,45.72
2023-06-30,43.72
2023-07-31,44.07
2023-08-31,41.98
2023-09-30,49.64
2023-10-31,48.42
2023-11-30,56.52
2023-12-31,51.82
2024-01-31,36.75
2024-02-29,41.72
2024-03-31,51.65
2024-04-30,44.16
2024-05-31,42.24
2024-06-30,40.32
2024-07-31,40.93
2024-08-31,67.32
2024-09-30,70.28
2024-10-31,114.88
2024-11-30,91.62
2024-12-31,81.26
2025-01-31,79.78
2025-02-28,86.4
2025-03-31,85.18
2025-04-30,89.27
2025-05-31,83.35
2025-06-30,85.53
2025-07-31,84.31
2025-08-31,103.29
2025-09-30,104.42
2025-10-31,97.54
2025-11-30,88.23
2025-12-31,87.01
2026-01-31,96.59
2026-02-28,99.37
2026-03-31,94.06
2026-04-30,116.27
2026-05-31,130.81
