date,close_monthly
2020-04-30,35.65
2020-05-31,38.24
2020-06-30,36.83
2020-07-31,36.91
2020-08-31,38.95
2020-09-30,35.93
2020-10-31,41.81
2020-11-30,36.84
2020-12-31,30.56
2021-01-31,26.54
2021-02-28,28.2
2021-03-31,28.44
2021-04-30,28.42
2021-05-31,29.5
2021-06-30,28.73
2021-07-31,25.86
2021-08-31,26.69
2021-09-30,28.5
2021-10-31,26.2
2021-11-30,29.52
2021-12-31,29.58
2022-01-31,27.84
2022-02-28,29.98
2022-03-31,25.88
2022-04-30,21.08
2022-05-31,23.92
2022-06-30,24.93
2022-07-31,25.95
2022-08-31,24.3
2022-09-30,21.62
2022-10-31,22.31
2022-11-30,23.92
2022-12-31,21.36
2023-01-31,23.66
2023-02-28,26.92
2023-03-31,26.86
2023-04-30,24.43
2023-05-31,26.67
2023-06-30,30.41
2023-07-31,35.61
2023-08-31,31.23
2023-09-30,35.56
2023-10-31,33.65
2023-11-30,36.23
2023-12-31,34.75
2024-01-31,25.25
2024-02-29,23.61
2024-03-31,26.27
2024-04-30,23.83
2024-05-31,23.92
2024-06-30,25.32
2024-07-31,25.96
2024-08-31,23.99
2024-09-30,28.85
2024-10-31,31.44
2024-11-30,35.55
2024-12-31,35.39
2025-01-31,32.31
2025-02-28,30.22
2025-03-31,30.11
2025-04-30,29.2
2025-05-31,32.84
2025-06-30,33.21
2025-07-31,34.99
2025-08-31,34.2
2025-09-30,34.6
2025-10-31,34.06
2025-11-30,33.36
2025-12-31,33.17
2026-01-31,33.38
2026-02-28,33.61
2026-03-31,31.31
2026-04-30,32.97
2026-05-31,33.42
