date,close_monthly
2023-10-31,74.85
2023-11-30,40.31
2023-12-31,38.83
2024-01-31,29.9
2024-02-29,28.05
2024-03-31,28.08
2024-04-30,27.72
2024-05-31,27.78
2024-06-30,24.26
2024-07-31,26.3
2024-08-31,21.94
2024-09-30,25.04
2024-10-31,22.64
2024-11-30,24.85
2024-12-31,23.5
2025-01-31,22.15
2025-02-28,22.87
2025-03-31,22.44
2025-04-30,21.61
2025-05-31,22.14
2025-06-30,23.19
2025-07-31,23.89
2025-08-31,23.59
2025-09-30,23.32
2025-10-31,24.07
2025-11-30,23.82
2025-12-31,24.89
2026-01-31,26.17
2026-02-28,27.29
2026-03-31,24.58
2026-04-30,28.28
2026-05-31,29.23
