date,close_monthly
2017-11-30,38.84
2017-12-31,38.58
2018-01-31,35.09
2018-02-28,28.82
2018-03-31,32.43
2018-04-30,32.94
2018-05-31,37.93
2018-06-30,35.72
2018-07-31,39.57
2018-08-31,28.48
2018-09-30,26.88
2018-10-31,32.06
2018-11-30,25.38
2018-12-31,24.68
2019-01-31,21.69
2019-02-28,25.49
2019-03-31,27.49
2019-04-30,24.0
2019-05-31,24.19
2019-06-30,25.34
2019-07-31,25.02
2019-08-31,23.38
2019-09-30,23.54
2019-10-31,23.96
2019-11-30,22.03
2019-12-31,24.69
2020-01-31,22.84
2020-02-29,21.31
2020-03-31,20.41
2020-04-30,22.72
2020-05-31,25.78
2020-06-30,29.2
2020-07-31,35.0
2020-08-31,53.35
2020-09-30,39.74
2020-10-31,38.14
2020-11-30,41.96
2020-12-31,47.95
2021-01-31,43.03
2021-02-28,46.5
2021-03-31,48.45
2021-04-30,68.0
2021-05-31,60.11
2021-06-30,75.7
2021-07-31,64.29
2021-08-31,61.94
2021-09-30,48.22
2021-10-31,48.72
2021-11-30,56.26
2021-12-31,51.73
2022-01-31,48.21
2022-02-28,51.68
2022-03-31,44.29
2022-04-30,38.07
2022-05-31,48.27
2022-06-30,61.88
2022-07-31,74.21
2022-08-31,58.07
2022-09-30,53.76
2022-10-31,44.68
2022-11-30,48.95
2022-12-31,52.53
2023-01-31,55.51
2023-02-28,63.24
2023-03-31,63.74
2023-04-30,58.27
2023-05-31,60.17
2023-06-30,68.38
2023-07-31,64.33
2023-08-31,51.06
2023-09-30,48.81
2023-10-31,39.42
2023-11-30,41.15
2023-12-31,38.33
2024-01-31,30.29
2024-02-29,33.57
2024-03-31,35.71
2024-04-30,38.47
2024-05-31,36.84
2024-06-30,30.63
2024-07-31,29.56
2024-08-31,29.13
2024-09-30,36.4
2024-10-31,31.3
2024-11-30,34.02
2024-12-31,33.15
2025-01-31,31.88
2025-02-28,32.73
2025-03-31,31.2
2025-04-30,33.45
2025-05-31,43.74
2025-06-30,45.5
2025-07-31,40.41
2025-08-31,39.39
2025-09-30,36.1
2025-10-31,37.53
2025-11-30,36.07
2025-12-31,34.17
2026-01-31,35.4
2026-02-28,39.52
2026-03-31,41.11
2026-04-30,46.94
2026-05-31,46.26
