date,close_monthly
1996-11-30,20.1
1996-12-31,16.38
1997-01-31,16.67
1997-02-28,17.3
1997-03-31,19.0
1997-04-30,19.6
1997-05-31,21.6
1997-06-30,18.78
1997-07-31,20.02
1997-08-31,15.36
1997-09-30,13.43
1997-10-31,18.1
1997-11-30,16.55
1997-12-31,20.09
1998-01-31,18.95
1998-02-28,17.04
1998-03-31,18.8
1998-04-30,20.36
1998-05-31,25.14
1998-06-30,31.3
1998-07-31,35.33
1998-08-31,31.5
1998-09-30,32.8
1998-10-31,32.8
1998-11-30,33.81
1998-12-31,28.13
1999-01-31,29.36
1999-02-28,28.29
1999-03-31,28.7
1999-04-30,26.27
1999-05-31,30.26
1999-06-30,38.71
1999-07-31,31.65
1999-08-31,31.71
1999-09-30,30.34
1999-10-31,29.68
1999-11-30,29.49
1999-12-31,26.1
2000-01-31,25.01
2000-02-29,39.61
2000-03-31,70.93
2000-04-30,66.09
2000-05-31,75.0
2000-06-30,67.57
2000-07-31,74.05
2000-08-31,68.45
2000-09-30,68.09
2000-10-31,68.61
2000-11-30,72.17
2000-12-31,67.18
2001-01-31,65.31
2001-02-28,56.25
2001-03-31,57.9
2001-04-30,59.48
2001-05-31,59.9
2001-06-30,58.61
2001-07-31,48.42
2001-08-31,47.82
2001-09-30,44.36
2001-10-31,36.02
2001-11-30,40.94
2001-12-31,33.46
2002-01-31,30.64
2002-02-28,32.05
2002-03-31,37.02
2002-04-30,39.66
2002-05-31,36.47
2002-06-30,39.8
2002-07-31,36.61
2002-08-31,37.16
2002-09-30,35.11
2002-10-31,32.83
2002-11-30,31.05
2002-12-31,27.81
2003-01-31,32.1
2003-02-28,32.05
2003-03-31,31.28
2003-04-30,29.54
2003-05-31,33.42
2003-06-30,30.64
2003-07-31,29.18
2003-08-31,29.22
2003-09-30,28.81
2003-10-31,27.76
2003-11-30,27.99
2003-12-31,25.17
2004-01-31,28.04
2004-02-29,30.96
2004-03-31,34.56
2004-04-30,27.13
2004-05-31,23.8
2004-06-30,19.1
2004-07-31,20.15
2004-08-31,19.38
2004-09-30,20.11
2004-10-31,14.59
2004-11-30,15.64
2004-12-31,11.94
2005-01-31,12.13
2005-02-28,14.0
2005-03-31,11.63
2005-04-30,8.16
2005-05-31,6.38
2005-06-30,5.38
2005-07-31,4.38
2005-08-31,6.38
2005-09-30,6.79
2005-10-31,5.88
2005-11-30,5.38
2005-12-31,4.92
2006-01-31,4.7
2006-02-28,5.84
2006-03-31,4.74
2006-04-30,3.46
2009-06-30,79.88
2009-07-31,102.42
2009-08-31,71.71
2009-09-30,70.54
2009-10-31,74.92
2009-11-30,87.75
2009-12-31,78.05
2010-01-31,63.75
2010-02-28,73.09
2010-03-31,70.17
2010-04-30,56.9
2010-05-31,49.17
2010-06-30,44.72
2010-07-31,53.25
2010-08-31,52.37
2010-09-30,53.1
2010-10-31,55.0
2010-11-30,44.79
2010-12-31,51.13
2011-01-31,54.71
2011-02-28,55.37
2011-03-31,58.14
2011-04-30,51.5
2011-05-31,45.81
2011-06-30,47.78
2011-07-31,46.54
2011-08-31,44.64
2011-09-30,36.76
2011-10-31,38.66
2011-11-30,32.17
2011-12-31,27.87
2012-01-31,27.87
2012-02-29,36.98
2012-03-31,38.66
2012-04-30,44.28
2012-05-31,43.25
2012-06-30,37.82
2012-07-31,33.78
2012-08-31,32.02
2012-09-30,30.47
2012-10-31,33.49
2012-11-30,38.63
2012-12-31,53.17
2013-01-31,49.13
2013-02-28,50.01
2013-03-31,41.78
2013-04-30,41.05
2013-05-31,45.61
2013-06-30,34.81
2013-07-31,37.7
2013-08-31,38.49
2013-09-30,41.62
2013-10-31,37.0
2013-11-30,37.63
2013-12-31,34.5
2014-01-31,33.17
2014-02-28,32.23
2014-03-31,39.89
2014-04-30,35.59
2014-05-31,36.61
2014-06-30,35.83
2014-07-31,47.25
2014-08-31,44.47
2014-09-30,48.12
2014-10-31,49.54
2014-11-30,54.22
2014-12-31,49.86
2015-01-31,52.95
2015-02-28,52.79
2015-03-31,73.4
2015-04-30,92.03
2015-05-31,95.61
2015-06-30,90.57
2015-07-31,95.61
2015-08-31,84.75
2015-09-30,68.4
2015-10-31,78.26
2015-11-30,115.54
2015-12-31,111.06
2016-01-31,68.07
2016-02-29,70.53
2016-03-31,85.64
2016-04-30,89.56
2016-05-31,84.52
2016-06-30,81.67
2016-07-31,81.5
2016-08-31,95.42
2016-09-30,97.76
2016-10-31,88.37
2016-11-30,88.21
2016-12-31,82.17
2017-01-31,78.82
2017-02-28,83.01
2017-03-31,82.84
2017-04-30,78.5
2017-05-31,73.36
2017-06-30,75.59
2017-07-31,70.61
2017-08-31,69.93
2017-09-30,68.56
2017-10-31,71.81
2017-11-30,73.7
2017-12-31,73.87
2018-01-31,79.18
2018-02-28,72.16
2018-03-31,69.93
2018-04-30,68.39
2018-05-31,67.23
2018-06-30,63.36
2018-07-31,65.76
2018-08-31,63.54
2018-09-30,61.51
2018-10-31,52.09
2018-11-30,57.08
2018-12-31,54.86
2019-01-31,54.49
2019-02-28,64.09
2019-03-31,67.23
2019-04-30,62.49
2019-05-31,59.35
2019-06-30,58.95
2019-07-31,55.61
2019-08-31,56.2
2019-09-30,55.22
2019-10-31,54.83
2019-11-30,53.06
2019-12-31,60.13
2020-01-31,56.01
2020-02-29,50.9
2020-03-31,56.99
2020-04-30,59.91
2020-05-31,59.32
2020-06-30,58.53
2020-07-31,59.12
2020-08-31,58.73
2020-09-30,53.98
2020-10-31,51.41
2020-11-30,55.76
2020-12-31,60.11
2021-01-31,59.91
2021-02-28,65.06
2021-03-31,60.71
2021-04-30,58.53
2021-05-31,58.33
2021-06-30,63.67
2021-07-31,59.91
2021-08-31,58.33
2021-09-30,71.78
2021-10-31,73.95
2021-11-30,68.61
2021-12-31,70.59
2022-01-31,68.61
2022-02-28,68.61
2022-03-31,70.79
2022-04-30,64.66
2022-05-31,65.45
2022-06-30,74.35
2022-07-31,100.65
2022-08-31,80.87
