date,close_monthly
2023-05-31,45.4
2023-06-30,39.62
2023-07-31,36.0
2023-08-31,39.92
2023-09-30,36.37
2023-10-31,33.38
2023-11-30,33.77
2023-12-31,32.1
2024-01-31,24.35
2024-02-29,24.95
2024-03-31,25.44
2024-04-30,24.94
2024-05-31,25.45
2024-06-30,25.4
2024-07-31,27.55
2024-08-31,23.9
2024-09-30,27.2
2024-10-31,28.61
2024-11-30,29.17
2024-12-31,27.78
2025-01-31,27.6
2025-02-28,29.26
2025-03-31,29.81
2025-04-30,29.39
2025-05-31,30.51
2025-06-30,33.66
2025-07-31,34.81
2025-08-31,34.53
2025-09-30,36.5
2025-10-31,37.77
2025-11-30,36.47
2025-12-31,35.37
2026-01-31,38.76
2026-02-28,39.69
2026-03-31,35.8
2026-04-30,39.02
2026-05-31,40.82
