date,close_monthly
2020-12-31,38.05
2021-01-31,37.17
2021-02-28,40.23
2021-03-31,38.71
2021-04-30,33.03
2021-05-31,38.9
2021-06-30,39.35
2021-07-31,30.64
2021-08-31,26.9
2021-09-30,25.38
2021-10-31,22.71
2021-11-30,30.73
2021-12-31,24.1
2022-01-31,20.9
2022-02-28,21.04
2022-03-31,17.58
2022-04-30,14.03
2022-05-31,15.65
2022-06-30,17.87
2022-07-31,18.56
2022-08-31,14.73
2022-09-30,12.91
2022-10-31,12.98
2022-11-30,16.69
2022-12-31,13.57
2023-01-31,14.63
2023-02-28,21.03
2023-03-31,26.01
2023-04-30,18.84
2023-05-31,19.92
2023-06-30,22.98
2023-07-31,19.66
2023-08-31,19.47
2023-09-30,18.71
2023-10-31,19.46
2023-11-30,19.39
2023-12-31,18.09
2024-01-31,13.8
2024-02-29,12.6
2024-03-31,13.86
2024-04-30,11.55
2024-05-31,11.2
2024-06-30,9.41
2024-07-31,10.24
2024-08-31,9.61
2024-09-30,12.7
2024-10-31,12.16
2024-11-30,13.26
2024-12-31,11.55
2025-01-31,11.92
2025-02-28,13.0
2025-03-31,11.67
2025-04-30,12.95
2025-05-31,13.81
2025-06-30,14.76
2025-07-31,15.47
2025-08-31,14.59
2025-09-30,17.56
2025-10-31,16.96
2025-11-30,17.85
2025-12-31,16.58
2026-01-31,19.94
2026-02-28,34.98
2026-03-31,24.99
2026-04-30,26.42
2026-05-31,30.67
