date,close_monthly
2022-08-31,24.03
2022-09-30,22.62
2022-10-31,25.01
2022-11-30,24.03
2022-12-31,22.64
2023-01-31,23.64
2023-02-28,24.23
2023-03-31,22.41
2023-04-30,20.86
2023-05-31,22.35
2023-06-30,24.0
2023-07-31,21.69
2023-08-31,23.08
2023-09-30,21.99
2023-10-31,20.96
2023-11-30,21.73
2023-12-31,21.02
2024-01-31,16.82
2024-02-29,14.98
2024-03-31,16.54
2024-04-30,16.9
2024-05-31,16.28
2024-06-30,14.2
2024-07-31,13.88
2024-08-31,13.9
2024-09-30,16.08
2024-10-31,16.67
2024-11-30,17.93
2024-12-31,17.0
2025-01-31,18.03
2025-02-28,17.36
2025-03-31,17.24
2025-04-30,18.55
2025-05-31,19.25
2025-06-30,20.49
2025-07-31,21.12
2025-08-31,20.95
2025-09-30,21.38
2025-10-31,23.13
2025-11-30,23.49
2025-12-31,25.59
2026-01-31,25.62
2026-02-28,26.67
2026-03-31,24.14
2026-04-30,26.15
2026-05-31,26.16
