date,close_monthly
2020-05-31,156.07
2020-06-30,172.19
2020-07-31,175.71
2020-08-31,162.04
2020-09-30,168.3
2020-10-31,171.38
2020-11-30,143.8
2020-12-31,133.29
2021-01-31,127.18
2021-02-28,116.64
2021-03-31,120.87
2021-04-30,133.4
2021-05-31,127.39
2021-06-30,119.08
2021-07-31,101.14
2021-08-31,87.63
2021-09-30,94.41
2021-10-31,80.17
2021-11-30,93.87
2021-12-31,85.15
2022-01-31,77.94
2022-02-28,78.64
2022-03-31,65.67
2022-04-30,77.42
2022-05-31,78.5
2022-06-30,88.44
2022-07-31,78.91
2022-08-31,70.09
2022-09-30,73.85
2022-10-31,113.18
2022-11-30,96.38
2022-12-31,98.3
2023-01-31,108.32
2023-02-28,120.16
2023-03-31,119.92
2023-04-30,103.67
2023-05-31,117.45
2023-06-30,117.09
2023-07-31,112.33
2023-08-31,120.63
2023-09-30,126.06
2023-10-31,135.37
2023-11-30,139.44
2023-12-31,155.2
2024-01-31,137.12
2024-02-29,160.74
2024-03-31,131.26
2024-04-30,140.31
2024-05-31,152.25
2024-06-30,135.6
2024-07-31,124.89
2024-08-31,134.46
2024-09-30,164.8
2024-10-31,137.74
2024-11-30,131.44
2024-12-31,142.46
2025-01-31,124.47
2025-02-28,124.67
2025-03-31,117.07
2025-04-30,105.38
2025-05-31,123.37
2025-06-30,116.65
2025-07-31,114.18
2025-08-31,128.37
2025-09-30,140.46
2025-10-31,125.45
2025-11-30,121.07
2025-12-31,115.68
2026-01-31,110.81
2026-02-28,107.62
2026-03-31,100.92
2026-04-30,99.23
2026-05-31,101.51
