date,close_monthly
2022-11-30,33.38
2022-12-31,28.87
2023-01-31,30.74
2023-02-28,30.73
2023-03-31,30.53
2023-04-30,32.36
2023-05-31,32.58
2023-06-30,29.7
2023-07-31,30.28
2023-08-31,35.47
2023-09-30,33.23
2023-10-31,35.17
2023-11-30,34.16
2023-12-31,31.68
2024-01-31,24.54
2024-02-29,25.32
2024-03-31,28.59
2024-04-30,30.27
2024-05-31,31.8
2024-06-30,28.15
2024-07-31,28.15
2024-08-31,27.63
2024-09-30,33.95
2024-10-31,32.6
2024-11-30,32.78
2024-12-31,30.0
2025-01-31,30.09
2025-02-28,31.08
2025-03-31,36.61
2025-04-30,35.61
2025-05-31,49.17
2025-06-30,44.7
2025-07-31,50.82
2025-08-31,44.04
2025-09-30,39.97
2025-10-31,41.03
2025-11-30,38.72
2025-12-31,36.67
2026-01-31,39.44
2026-02-28,39.84
2026-03-31,36.64
2026-04-30,36.08
2026-05-31,36.24
