date,close_monthly
2016-08-31,19.0
2016-09-30,49.18
2016-10-31,56.61
2016-11-30,58.97
2016-12-31,48.85
2017-01-31,41.72
2017-02-28,45.19
2017-03-31,44.38
2017-04-30,36.93
2017-05-31,30.74
2017-06-30,32.39
2017-07-31,30.74
2017-08-31,29.98
2017-09-30,28.66
2017-10-31,26.94
2017-11-30,22.28
2017-12-31,23.92
2018-01-31,22.37
2018-02-28,20.17
2018-03-31,23.63
2018-04-30,22.08
2018-05-31,28.72
2018-06-30,17.78
2018-07-31,19.11
2018-08-31,17.54
2018-09-30,18.89
2018-10-31,16.26
2018-11-30,17.78
2018-12-31,21.5
2019-01-31,21.81
2019-02-28,25.56
2019-03-31,30.44
2019-04-30,32.43
2019-05-31,27.86
2019-06-30,27.43
2019-07-31,27.25
2019-08-31,25.31
2019-09-30,25.66
2019-10-31,31.65
2019-11-30,33.94
2019-12-31,37.74
2020-01-31,38.3
2020-02-29,34.84
2020-03-31,31.28
2020-04-30,36.2
2020-05-31,50.64
2020-06-30,65.67
2020-07-31,76.81
2020-08-31,75.73
2020-09-30,69.61
2020-10-31,71.22
2020-11-30,70.29
2020-12-31,67.72
2021-01-31,101.73
2021-02-28,100.39
2021-03-31,126.24
2021-04-30,146.32
2021-05-31,166.99
2021-06-30,157.82
2021-07-31,157.05
2021-08-31,145.27
2021-09-30,141.42
2021-10-31,163.94
2021-11-30,199.08
2021-12-31,206.04
2022-01-31,171.27
2022-02-28,181.24
2022-03-31,140.68
2022-04-30,146.88
2022-05-31,172.34
2022-06-30,121.78
2022-07-31,123.52
2022-08-31,110.8
2022-09-30,94.99
2022-10-31,80.49
2022-11-30,83.07
2022-12-31,75.25
2023-01-31,85.12
2023-02-28,87.97
2023-03-31,75.45
2023-04-30,66.32
2023-05-31,59.04
2023-06-30,61.47
2023-07-31,65.43
2023-08-31,58.63
2023-09-30,58.53
2023-10-31,57.85
2023-11-30,70.65
2023-12-31,72.36
2024-01-31,50.78
2024-02-29,55.08
2024-03-31,47.4
2024-04-30,50.06
2024-05-31,48.97
2024-06-30,40.23
2024-07-31,39.31
2024-08-31,42.06
2024-09-30,50.09
2024-10-31,48.59
2024-11-30,47.83
2024-12-31,44.67
2025-01-31,43.2
2025-02-28,44.08
2025-03-31,43.27
2025-04-30,39.54
2025-05-31,39.82
2025-06-30,42.04
2025-07-31,46.43
2025-08-31,49.32
2025-09-30,47.24
2025-10-31,46.14
2025-11-30,46.07
2025-12-31,52.55
2026-01-31,63.18
2026-02-28,69.49
2026-03-31,83.06
2026-04-30,94.76
2026-05-31,98.3
