date,close_monthly
2007-06-30,60.0
2007-07-31,41.5
2007-08-31,36.25
2007-09-30,31.34
2007-10-31,25.39
2007-11-30,24.45
2007-12-31,30.57
2008-01-31,23.88
2008-02-29,26.4
2008-03-31,21.1
2008-04-30,24.15
2008-05-31,21.49
2008-06-30,19.03
2008-07-31,25.68
2008-08-31,20.01
2008-09-30,17.07
2008-10-31,14.16
2008-11-30,15.63
2008-12-31,18.23
2009-01-31,21.68
2009-02-28,22.56
2009-03-31,31.61
2009-04-30,39.5
2009-05-31,42.11
2009-06-30,34.89
2009-07-31,42.48
2009-08-31,32.08
2009-09-30,31.74
2009-10-31,33.67
2009-11-30,38.77
2009-12-31,45.56
2010-01-31,41.32
2010-02-28,40.21
2010-03-31,52.78
2010-04-30,62.87
2010-05-31,59.81
2010-06-30,48.27
2010-07-31,60.77
2010-08-31,75.77
2010-09-30,82.13
2010-10-31,84.09
2010-11-30,74.4
2010-12-31,72.38
2011-01-31,61.22
2011-02-28,73.37
2011-03-31,69.43
2011-04-30,68.75
2011-05-31,57.35
2011-06-30,61.18
2011-07-31,61.01
2011-08-31,63.61
2011-09-30,42.11
2011-10-31,40.64
2011-11-30,35.4
2011-12-31,31.19
2012-01-31,31.98
2012-02-29,40.57
2012-03-31,32.46
2012-04-30,40.57
2012-05-31,32.74
2012-06-30,29.11
2012-07-31,26.93
2012-08-31,27.2
2012-09-30,28.43
2012-10-31,28.02
2012-11-30,24.48
2012-12-31,27.48
2013-01-31,27.7
2013-02-28,28.97
2013-03-31,26.8
2013-04-30,25.71
2013-05-31,35.5
2013-06-30,29.44
2013-07-31,38.23
2013-08-31,34.99
2013-09-30,40.59
2013-10-31,36.8
2013-11-30,41.24
2013-12-31,42.72
2014-01-31,49.29
2014-02-28,52.49
2014-03-31,42.72
2014-04-30,41.56
2014-05-31,45.73
2014-06-30,49.29
2014-07-31,54.57
2014-08-31,63.13
2014-09-30,74.78
2014-10-31,77.21
2014-11-30,72.16
2014-12-31,58.59
2015-01-31,66.78
2015-02-28,80.39
2015-03-31,94.09
2015-04-30,92.12
2015-05-31,90.76
2015-06-30,109.65
2015-07-31,88.6
2015-08-31,76.66
2015-09-30,74.82
2015-10-31,95.04
2015-11-30,112.1
2015-12-31,117.08
2016-01-31,73.13
2016-02-29,71.35
2016-03-31,87.7
2016-04-30,88.74
2016-05-31,92.59
2016-06-30,102.65
2016-07-31,99.81
2016-08-31,99.24
2016-09-30,96.05
2016-10-31,101.51
2016-11-30,105.99
2016-12-31,93.63
2017-01-31,93.42
2017-02-28,96.69
2017-03-31,95.34
2017-04-30,94.23
2017-05-31,99.18
2017-06-30,115.98
2017-07-31,115.55
2017-08-31,132.13
2017-09-30,132.89
2017-10-31,139.67
2017-11-30,121.37
2017-12-31,127.4
2018-01-31,106.07
2018-02-28,109.84
2018-03-31,123.2
2018-04-30,112.86
2018-05-31,102.41
2018-06-30,92.79
2018-07-31,86.75
2018-08-31,74.2
2018-09-30,71.26
2018-10-31,61.32
2018-11-30,68.65
2018-12-31,63.92
2019-01-31,69.63
2019-02-28,88.06
2019-03-31,94.74
2019-04-30,103.06
2019-05-31,91.63
2019-06-30,96.27
2019-07-31,97.77
2019-08-31,97.1
2019-09-30,92.46
2019-10-31,87.98
2019-11-30,82.33
2019-12-31,92.29
2020-01-31,96.61
2020-02-29,98.93
2020-03-31,89.97
2020-04-30,91.79
2020-05-31,87.48
2020-06-30,94.32
2020-07-31,99.68
2020-08-31,117.44
2020-09-30,110.57
2020-10-31,143.24
2020-11-30,135.7
2020-12-31,135.87
2021-01-31,176.24
2021-02-28,196.51
2021-03-31,185.12
2021-04-30,234.7
2021-05-31,254.73
2021-06-30,302.68
2021-07-31,286.69
2021-08-31,240.26
2021-09-30,243.12
2021-10-31,249.17
2021-11-30,362.91
2021-12-31,314.45
2022-01-31,244.13
2022-02-28,226.63
2022-03-31,183.05
2022-04-30,134.15
2022-05-31,186.83
2022-06-30,207.83
2022-07-31,241.37
2022-08-31,211.22
2022-09-30,174.8
2022-10-31,190.38
2022-11-30,182.76
2022-12-31,175.65
2023-01-31,205.8
2023-02-28,221.89
2023-03-31,215.96
2023-04-30,190.72
2023-05-31,185.61
2023-06-30,222.22
2023-07-31,195.49
2023-08-31,183.06
2023-09-30,181.18
2023-10-31,159.39
2023-11-30,168.41
2023-12-31,166.2
2024-01-31,123.46
2024-02-29,148.66
2024-03-31,155.64
2024-04-30,173.18
2024-05-31,170.74
2024-06-30,181.87
2024-07-31,176.05
2024-08-31,168.51
2024-09-30,193.51
2024-10-31,198.99
2024-11-30,212.52
2024-12-31,233.07
2025-01-31,244.72
2025-02-28,280.68
2025-03-31,259.27
2025-04-30,239.58
2025-05-31,229.02
2025-06-30,237.63
2025-07-31,238.49
2025-08-31,261.55
2025-09-30,269.29
2025-10-31,237.28
2025-11-30,221.63
2025-12-31,237.11
2026-01-31,221.28
2026-02-28,228.16
2026-03-31,207.34
2026-04-30,184.29
2026-05-31,192.55
