date,close_monthly
2021-12-31,20.17
2022-01-31,14.6
2022-02-28,15.22
2022-03-31,13.68
2022-04-30,10.84
2022-05-31,11.18
2022-06-30,11.17
2022-07-31,11.62
2022-08-31,11.86
2022-09-30,10.52
2022-10-31,10.93
2022-11-30,11.1
2022-12-31,9.59
2023-01-31,10.31
2023-02-28,10.41
2023-03-31,9.98
2023-04-30,10.0
2023-05-31,10.34
2023-06-30,9.9
2023-07-31,10.27
2023-08-31,10.32
2023-09-30,9.95
2023-10-31,10.26
2023-11-30,11.56
2023-12-31,11.09
2024-01-31,9.41
2024-02-29,9.06
2024-03-31,9.38
2024-04-30,9.52
2024-05-31,11.33
2024-06-30,11.93
2024-07-31,11.69
2024-08-31,11.43
2024-09-30,13.63
2024-10-31,16.1
2024-11-30,20.96
2024-12-31,21.63
2025-01-31,20.53
2025-02-28,25.3
2025-03-31,24.33
2025-04-30,23.28
2025-05-31,20.9
2025-06-30,24.58
2025-07-31,21.73
2025-08-31,20.88
2025-09-30,19.36
2025-10-31,19.26
2025-11-30,22.12
2025-12-31,21.84
2026-01-31,24.92
2026-02-28,25.28
2026-03-31,22.36
2026-04-30,19.73
2026-05-31,20.03
