date,close_monthly
2010-04-30,64.05
2010-05-31,60.2
2010-06-30,69.88
2010-07-31,66.59
2010-08-31,70.56
2010-09-30,60.26
2010-10-31,70.57
2010-11-30,80.0
2010-12-31,74.31
2011-01-31,79.22
2011-02-28,84.95
2011-03-31,85.0
2011-04-30,59.64
2011-05-31,53.56
2011-06-30,50.82
2011-07-31,53.9
2011-08-31,51.84
2011-09-30,43.1
2011-10-31,46.5
2011-11-30,50.29
2011-12-31,43.2
2012-01-31,37.2
2012-02-29,42.16
2012-03-31,37.84
2012-04-30,37.76
2012-05-31,38.78
2012-06-30,36.33
2012-07-31,29.23
2012-08-31,30.04
2012-09-30,30.48
2012-10-31,29.31
2012-11-30,26.07
2012-12-31,29.38
2013-01-31,31.11
2013-02-28,31.18
2013-03-31,30.01
2013-04-30,29.59
2013-05-31,41.55
2013-06-30,40.17
2013-07-31,47.7
2013-08-31,48.56
2013-09-30,71.0
2013-10-31,65.46
2013-11-30,78.02
2013-12-31,61.23
2014-01-31,70.89
2014-02-28,73.67
2014-03-31,58.04
2014-04-30,60.15
2014-05-31,67.79
2014-06-30,74.92
2014-07-31,60.85
2014-08-31,61.62
2014-09-30,72.44
2014-10-31,67.13
2014-11-30,65.26
2014-12-31,51.27
2015-01-31,58.51
2015-06-30,186.95
2015-07-31,179.36
2015-08-31,143.29
2015-09-30,169.73
2015-10-31,235.49
2015-11-30,282.27
2015-12-31,336.71
2016-01-31,195.26
2016-02-29,171.73
2016-03-31,230.8
2016-04-30,189.12
2016-05-31,202.16
2016-06-30,231.12
2016-07-31,195.25
2016-08-31,205.34
2016-09-30,199.88
2016-10-31,200.43
2016-11-30,198.29
2016-12-31,179.08
2017-01-31,160.0
2017-02-28,164.15
2017-03-31,164.49
2017-04-30,146.18
2017-05-31,132.83
2017-06-30,135.22
2017-07-31,170.88
2017-08-31,197.22
2017-09-30,180.46
2017-10-31,151.86
2017-11-30,140.14
2017-12-31,135.98
2018-01-31,110.14
2018-02-28,113.42
2018-03-31,138.62
2018-04-30,156.64
2018-05-31,124.51
2018-06-30,119.72
2018-07-31,114.16
2018-08-31,114.42
2018-09-30,122.5
2018-10-31,116.31
2018-11-30,129.07
2018-12-31,125.53
2019-01-31,103.3
2019-02-28,126.41
2019-03-31,137.4
2019-04-30,131.84
2019-05-31,118.2
2019-06-30,129.19
2019-07-31,124.13
2019-08-31,142.22
2019-09-30,149.05
2019-10-31,173.22
2019-11-30,160.7
2019-12-31,155.38
2020-01-31,152.22
2020-02-29,192.33
2020-03-31,142.98
2020-04-30,152.22
2020-05-31,160.19
2020-06-30,171.2
2020-07-31,164.58
2020-08-31,155.2
2020-09-30,149.25
2020-10-31,128.85
2020-11-30,124.54
2020-12-31,114.66
2021-01-31,94.39
2021-02-28,96.29
2021-03-31,101.23
2021-04-30,83.11
2021-05-31,85.77
2021-06-30,93.75
2021-07-31,91.49
2021-08-31,80.2
2021-09-30,82.1
2021-10-31,78.04
2021-11-30,86.54
2021-12-31,93.65
2022-01-31,79.18
2022-02-28,86.42
2022-03-31,76.01
2022-04-30,59.13
2022-05-31,61.93
2022-06-30,64.84
2022-07-31,65.23
2022-08-31,61.16
2022-09-30,53.68
2022-10-31,54.95
2022-11-30,57.61
2022-12-31,58.37
2023-01-31,60.4
2023-02-28,64.46
2023-03-31,72.08
2023-04-30,62.94
2023-05-31,61.16
2023-06-30,57.1
2023-07-31,61.04
2023-08-31,58.88
2023-09-30,55.45
2023-10-31,58.12
2023-11-30,60.15
2023-12-31,55.58
2024-01-31,38.07
2024-02-29,45.18
2024-03-31,43.78
2024-04-30,37.31
2024-05-31,34.01
2024-06-30,28.55
2024-07-31,31.09
2024-08-31,31.34
2024-09-30,41.88
2024-10-31,43.65
2024-11-30,47.59
2024-12-31,38.58
2025-01-31,34.9
2025-02-28,53.04
2025-03-31,44.54
2025-04-30,43.4
2025-05-31,46.57
2025-06-30,49.36
2025-07-31,50.38
2025-08-31,45.81
2025-09-30,43.02
2025-10-31,45.18
2025-11-30,57.74
2025-12-31,56.22
2026-01-31,60.91
2026-02-28,62.18
2026-03-31,50.12
2026-04-30,49.49
2026-05-31,52.54
