date,close_monthly
2010-09-30,64.59
2010-10-31,67.51
2010-11-30,78.22
2010-12-31,70.53
2011-01-31,62.78
2011-02-28,63.88
2011-03-31,62.96
2011-04-30,50.02
2011-05-31,44.82
2011-06-30,43.4
2011-07-31,52.0
2011-08-31,51.04
2011-09-30,42.81
2011-10-31,47.26
2011-11-30,47.28
2011-12-31,39.25
2012-01-31,39.64
2012-02-29,43.38
2012-03-31,40.86
2012-04-30,45.33
2012-05-31,44.9
2012-06-30,43.91
2012-07-31,45.3
2012-08-31,47.07
2012-09-30,45.81
2012-10-31,44.98
2012-11-30,42.84
2012-12-31,50.6
2013-01-31,52.69
2013-02-28,61.96
2013-03-31,58.91
2013-04-30,54.76
2013-05-31,63.16
2013-06-30,56.96
2013-07-31,62.22
2013-08-31,58.26
2013-09-30,63.57
2013-10-31,71.29
2013-11-30,73.13
2013-12-31,68.85
2014-01-31,66.85
2014-02-28,63.92
2014-03-31,55.66
2014-04-30,49.67
2014-05-31,48.47
2014-06-30,53.05
2014-07-31,55.34
2014-08-31,56.97
2014-09-30,62.21
2014-10-31,65.31
2014-11-30,62.91
2014-12-31,51.96
2015-01-31,54.9
2015-02-28,57.57
2015-03-31,84.12
2015-04-30,91.59
2015-05-31,98.03
2015-06-30,94.41
2015-07-31,81.8
2015-08-31,66.72
2015-09-30,67.71
2015-10-31,93.86
2015-11-30,122.26
2015-12-31,110.2
2016-01-31,81.85
2016-02-29,78.45
2016-03-31,89.64
2016-04-30,89.64
2016-05-31,86.28
2016-06-30,88.83
2016-07-31,96.14
2016-08-31,100.29
2016-09-30,109.86
2016-10-31,108.48
2016-11-30,102.11
2016-12-31,95.14
2017-01-31,88.72
2017-02-28,91.1
2017-03-31,84.9
2017-04-30,83.3
2017-05-31,80.0
2017-06-30,79.66
2017-07-31,71.05
2017-08-31,77.15
2017-09-30,75.75
2017-10-31,69.65
2017-11-30,63.83
2017-12-31,66.74
2018-01-31,58.35
2018-02-28,56.73
2018-03-31,62.82
2018-04-30,66.18
2018-05-31,60.65
2018-06-30,48.46
2018-07-31,49.42
2018-08-31,49.76
2018-09-30,48.06
2018-10-31,39.68
2018-11-30,41.72
2018-12-31,42.57
2019-01-31,43.53
2019-02-28,57.36
2019-03-31,79.86
2019-04-30,113.19
2019-05-31,73.59
2019-06-30,63.61
2019-07-31,67.8
2019-08-31,81.73
2019-09-30,73.19
2019-10-31,93.7
2019-11-30,79.49
2019-12-31,82.81
2020-01-31,85.97
2020-02-29,85.45
2020-03-31,78.69
2020-04-30,108.72
2020-05-31,103.38
2020-06-30,129.8
2020-07-31,158.78
2020-08-31,136.48
2020-09-30,118.3
2020-10-31,129.4
2020-11-30,126.96
2020-12-31,109.65
2021-01-31,142.41
2021-02-28,154.49
2021-03-31,160.53
2021-04-30,175.02
2021-05-31,224.23
2021-06-30,199.3
2021-07-31,148.09
2021-08-31,129.12
2021-09-30,153.75
2021-10-31,122.4
2021-11-30,137.43
2021-12-31,142.14
2022-01-31,125.99
2022-02-28,125.64
2022-03-31,112.03
2022-04-30,89.93
2022-05-31,99.47
2022-06-30,105.29
2022-07-31,102.16
2022-08-31,125.03
2022-09-30,117.57
2022-10-31,120.64
2022-11-30,116.54
2022-12-31,112.03
2023-01-31,120.46
2023-02-28,134.72
2023-03-31,130.27
2023-04-30,129.43
2023-05-31,113.89
2023-06-30,109.01
2023-07-31,114.65
2023-08-31,115.87
2023-09-30,111.95
2023-10-31,106.62
2023-11-30,106.26
2023-12-31,100.38
2024-01-31,82.13
2024-02-29,90.52
2024-03-31,88.37
2024-04-30,100.38
2024-05-31,95.8
2024-06-30,85.4
2024-07-31,84.46
2024-08-31,75.8
2024-09-30,94.55
2024-10-31,114.05
2024-11-30,127.84
2024-12-31,115.18
2025-01-31,111.29
2025-02-28,103.45
2025-03-31,111.23
2025-04-30,127.84
2025-05-31,155.82
2025-06-30,123.11
2025-07-31,133.95
2025-08-31,142.13
2025-09-30,134.33
2025-10-31,136.61
2025-11-30,125.83
2025-12-31,118.99
2026-01-31,126.28
2026-02-28,124.82
2026-03-31,110.49
2026-04-30,114.11
2026-05-31,114.74
