date,close_monthly
1997-04-30,26.47
1997-05-31,25.17
1997-06-30,31.06
1997-07-31,30.36
1997-08-31,29.6
1997-09-30,28.6
1997-10-31,35.14
1997-11-30,33.14
1997-12-31,34.8
1998-01-31,35.68
1998-02-28,31.3
1998-03-31,28.5
1998-04-30,30.26
1998-05-31,31.56
1998-06-30,28.32
1998-07-31,27.0
1998-08-31,20.52
1998-09-30,20.82
1998-10-31,22.7
1998-11-30,21.18
1998-12-31,18.82
1999-01-31,18.5
1999-02-28,16.68
1999-03-31,17.38
1999-04-30,16.9
1999-05-31,17.56
1999-06-30,22.24
1999-07-31,21.8
1999-08-31,23.4
1999-09-30,22.2
1999-10-31,20.88
1999-11-30,19.59
1999-12-31,19.05
2000-01-31,22.63
2000-02-29,23.77
2000-03-31,23.9
2000-04-30,27.98
2000-05-31,31.92
2000-06-30,33.15
2000-07-31,35.78
2000-08-31,39.1
2000-09-30,38.43
2000-10-31,39.49
2000-11-30,39.1
2000-12-31,38.11
2001-01-31,37.72
2001-02-28,36.79
2001-03-31,42.4
2001-04-30,40.8
2001-05-31,39.22
2001-06-30,33.59
2001-07-31,30.41
2001-08-31,25.18
2001-09-30,22.8
2001-10-31,22.43
2001-11-30,23.23
2001-12-31,22.16
2002-01-31,18.91
2002-02-28,20.48
2002-03-31,21.09
2002-04-30,19.48
2002-05-31,17.57
2002-06-30,22.29
2002-07-31,20.75
2002-08-31,20.62
2002-09-30,18.74
2002-10-31,18.77
2002-11-30,16.96
2002-12-31,15.89
2003-01-31,17.16
2003-02-28,17.73
2003-03-31,16.86
2003-04-30,17.77
2003-05-31,17.6
2003-06-30,15.45
2003-07-31,14.05
2003-08-31,13.74
2003-09-30,14.45
2003-10-31,11.63
2003-11-30,12.91
2003-12-31,10.93
2004-01-31,11.83
2004-02-29,14.38
2004-03-31,15.66
2004-04-30,11.7
2004-05-31,10.69
2004-06-30,8.08
2004-07-31,6.74
2004-08-31,7.14
2004-09-30,6.91
2004-10-31,4.79
2004-11-30,5.4
2004-12-31,4.86
2005-01-31,4.59
2005-02-28,5.5
2005-03-31,4.56
2005-04-30,4.73
2005-05-31,4.56
2005-06-30,5.26
2005-07-31,4.43
2005-08-31,5.16
2005-09-30,5.5
2005-10-31,5.63
2005-11-30,5.3
2005-12-31,5.53
2006-01-31,6.94
2006-02-28,6.47
2006-03-31,5.9
2006-04-30,5.87
2006-05-31,7.68
2006-07-31,9.79
2006-08-31,9.12
2006-09-30,8.45
2006-10-31,8.85
2006-11-30,8.48
2006-12-31,7.98
2007-01-31,10.12
2007-02-28,14.11
2007-03-31,17.03
2007-04-30,23.2
2007-05-31,25.31
2007-06-30,16.73
2007-07-31,20.15
2007-08-31,23.06
2007-09-30,27.76
2007-10-31,21.02
2007-11-30,19.88
2007-12-31,24.34
2008-01-31,21.49
2008-02-29,24.51
2008-03-31,20.31
2008-04-30,19.21
2008-05-31,19.21
2008-06-30,14.58
2008-07-31,16.36
2008-08-31,11.5
2008-09-30,11.87
2008-10-31,9.08
2008-11-30,10.56
2008-12-31,10.19
2009-01-31,11.77
2009-02-28,12.27
2009-03-31,14.48
2009-04-30,16.76
2009-05-31,16.46
2009-06-30,19.44
2009-07-31,24.04
2009-08-31,21.66
2009-09-30,22.66
2009-10-31,25.48
2009-11-30,29.73
2009-12-31,30.61
2010-01-31,28.49
2010-02-28,28.9
2010-03-31,29.3
2010-04-30,27.49
2010-05-31,25.85
2010-06-30,20.31
2010-07-31,24.67
2010-08-31,27.49
2010-09-30,26.99
2010-10-31,27.12
2010-11-30,27.66
2010-12-31,25.58
2011-01-31,23.23
2011-02-28,24.57
2011-03-31,26.55
2011-04-30,28.76
2011-05-31,25.88
2011-06-30,27.56
2011-07-31,28.7
2011-08-31,28.33
2011-09-30,23.53
2011-10-31,23.26
2011-11-30,21.76
2011-12-31,15.15
2012-01-31,15.92
2012-02-29,17.3
2012-03-31,15.29
2012-04-30,14.98
2012-05-31,15.32
2012-06-30,15.29
2012-07-31,15.19
2012-08-31,17.06
2012-09-30,18.97
2012-10-31,18.27
2012-11-30,17.67
2012-12-31,17.2
2013-01-31,16.73
2013-02-28,18.17
2013-03-31,18.87
2013-04-30,20.31
2013-05-31,22.23
2013-06-30,16.39
2013-07-31,17.1
2013-08-31,17.73
2013-09-30,18.07
2013-10-31,18.67
2013-11-30,19.07
2013-12-31,18.04
2014-01-31,16.86
2014-02-28,18.64
2014-03-31,19.07
2014-04-30,17.6
2014-05-31,17.97
2014-06-30,18.5
2014-07-31,20.55
2014-08-31,22.33
2014-09-30,25.81
2014-10-31,27.32
2014-11-30,26.82
2014-12-31,21.39
2015-01-31,23.37
2015-02-28,24.77
2015-03-31,28.39
2015-08-31,30.91
2015-09-30,24.44
2015-10-31,36.37
2015-11-30,54.64
2015-12-31,56.12
2016-01-31,42.51
2016-05-31,44.52
2016-06-30,67.18
2016-07-31,68.62
2016-08-31,72.74
2016-09-30,65.91
2016-10-31,64.97
2016-11-30,62.65
2016-12-31,58.87
2017-01-31,63.53
2017-02-28,60.37
2017-03-31,61.72
2017-04-30,60.64
2017-05-31,52.5
2017-06-30,53.57
2017-07-31,46.86
2017-10-31,46.9
2017-11-30,45.59
2018-06-30,39.83
2018-07-31,38.45
2018-08-31,25.98
2018-09-30,27.49
2018-10-31,25.41
2018-11-30,27.32
2018-12-31,23.0
2019-01-31,19.88
2019-02-28,25.51
2019-03-31,29.7
2019-04-30,30.2
2019-05-31,24.51
2019-06-30,22.8
2019-07-31,21.12
2019-08-31,25.64
2019-09-30,23.8
2019-10-31,26.21
2019-11-30,21.66
2019-12-31,21.92
2020-01-31,21.79
2020-02-29,20.99
2020-03-31,18.71
2020-04-30,18.3
2020-05-31,16.53
2020-06-30,16.16
2020-07-31,17.7
2020-08-31,17.9
2020-09-30,15.29
2020-10-31,12.34
2020-11-30,13.48
2020-12-31,10.93
2021-01-31,10.09
2021-02-28,12.2
2021-03-31,12.81
2021-04-30,15.45
2021-05-31,15.45
2021-06-30,17.03
2021-07-31,16.39
2021-08-31,15.09
2021-09-30,13.58
2021-10-31,12.81
2021-11-30,13.81
2021-12-31,15.92
2022-01-31,14.92
2022-02-28,15.86
2022-03-31,19.81
2022-04-30,14.11
2022-05-31,15.35
2022-06-30,17.53
2022-07-31,16.9
2022-08-31,16.26
2022-09-30,15.79
2022-10-31,18.1
2022-11-30,19.68
2022-12-31,17.67
2023-01-31,18.14
2023-02-28,19.01
2023-03-31,17.5
2023-04-30,17.6
2023-05-31,18.07
2023-06-30,16.09
2023-07-31,18.54
2023-08-31,25.04
2023-09-30,42.74
2023-10-31,44.18
2023-11-30,57.53
2023-12-31,66.84
2024-01-31,49.45
2024-02-29,51.56
2024-03-31,62.02
2024-04-30,57.53
2024-05-31,54.84
2024-06-30,54.27
2024-07-31,48.17
2024-08-31,53.6
2024-09-30,55.41
2024-10-31,51.42
2024-11-30,48.31
2024-12-31,52.63
2025-01-31,49.65
2025-02-28,53.1
2025-03-31,59.8
2025-04-30,58.56
2025-05-31,68.19
2025-06-30,85.05
2025-07-31,77.47
2025-08-31,79.45
2025-09-30,85.72
2025-10-31,86.92
2025-11-30,91.38
2025-12-31,92.15
2026-01-31,86.15
2026-02-28,77.14
2026-03-31,64.9
2026-04-30,82.7
2026-05-31,79.21
