date,close_monthly
1997-12-31,11.98
1998-01-31,11.15
1998-02-28,10.6
1998-03-31,10.44
1998-04-30,11.69
1998-05-31,13.65
1998-06-30,13.15
1998-07-31,11.43
1998-08-31,9.89
1998-09-30,11.2
1998-10-31,13.82
1998-11-30,12.9
1998-12-31,12.88
1999-01-31,11.85
1999-02-28,12.18
1999-03-31,14.39
1999-04-30,13.44
1999-05-31,14.67
1999-06-30,22.14
1999-07-31,17.98
1999-08-31,17.35
1999-09-30,17.0
1999-10-31,18.12
1999-11-30,18.8
1999-12-31,18.99
2000-01-31,16.75
2000-02-29,21.16
2000-03-31,26.65
2000-04-30,27.03
2000-05-31,26.47
2000-06-30,29.61
2000-07-31,31.6
2000-08-31,31.03
2000-09-30,30.86
2000-10-31,30.22
2000-11-30,31.45
2000-12-31,29.3
2001-01-31,27.51
2001-02-28,23.73
2001-03-31,27.71
2001-04-30,24.32
2001-05-31,29.72
2001-06-30,31.73
2001-07-31,31.7
2001-08-31,28.78
2001-09-30,28.91
2001-10-31,25.03
2001-11-30,32.18
2001-12-31,26.87
2002-01-31,28.26
2002-02-28,29.33
2002-03-31,30.47
2002-04-30,32.77
2002-05-31,27.34
2002-06-30,29.22
2002-07-31,28.28
2002-08-31,28.21
2002-09-30,26.17
2002-10-31,21.54
2002-11-30,22.63
2002-12-31,19.1
2003-01-31,22.57
2003-06-30,18.35
2003-07-31,16.42
2003-08-31,17.01
2003-09-30,15.57
2003-10-31,14.67
2003-11-30,17.28
2003-12-31,14.38
2004-01-31,16.62
2004-02-29,18.27
2004-03-31,18.88
2004-04-30,20.18
2004-05-31,21.12
2004-06-30,16.03
2004-07-31,17.61
2004-08-31,17.63
2004-09-30,19.6
2004-10-31,17.79
2004-11-30,18.14
2004-12-31,18.57
2005-01-31,18.11
2005-02-28,19.87
2005-03-31,16.45
2005-04-30,14.3
2005-05-31,14.87
2005-06-30,14.48
2005-07-31,11.55
2005-08-31,14.77
2005-09-30,13.43
2005-10-31,14.74
2005-11-30,14.28
2005-12-31,15.09
2006-01-31,19.27
2006-02-28,18.21
2006-03-31,17.89
2006-04-30,26.0
2006-05-31,39.6
2006-06-30,37.8
2006-07-31,41.45
2006-08-31,37.55
2006-09-30,51.06
2006-10-31,52.18
2006-11-30,63.38
2006-12-31,93.73
2007-01-31,143.64
2007-02-28,171.93
2007-03-31,177.65
2007-04-30,172.27
2007-05-31,238.86
2007-06-30,299.8
2007-07-31,312.33
2007-08-31,295.86
2007-09-30,270.0
2007-10-31,222.12
2007-11-30,187.04
2007-12-31,235.9
2008-01-31,206.55
2008-02-29,212.19
2008-03-31,135.58
2008-04-30,131.13
2008-05-31,122.1
2008-06-30,77.97
2008-07-31,84.57
2008-08-31,54.45
2008-09-30,50.42
2008-10-31,48.17
2008-11-30,52.68
2008-12-31,54.13
2009-01-31,58.15
2009-02-28,67.5
2009-03-31,75.55
2009-04-30,96.01
2009-05-31,100.36
2009-06-30,100.2
2009-07-31,115.02
2009-08-31,90.69
2009-09-30,96.17
2009-10-31,109.54
2009-11-30,137.25
2009-12-31,215.7
2010-01-31,231.32
2010-02-28,229.07
2010-03-31,233.74
2010-04-30,215.05
2010-05-31,230.84
2010-06-30,232.93
2010-07-31,269.5
2010-08-31,299.95
2010-09-30,264.51
2010-10-31,243.24
2010-11-30,206.19
2010-12-31,189.44
2011-01-31,197.98
2011-02-28,230.03
2011-03-31,196.37
2011-04-30,173.81
2011-05-31,157.54
2011-06-30,147.23
2011-07-31,137.89
2011-08-31,121.94
2011-09-30,108.57
2011-10-31,117.92
2011-11-30,108.41
2011-12-31,97.3
2012-01-31,97.3
2012-02-29,107.45
2012-03-31,94.4
2012-04-30,103.42
2012-05-31,114.69
2012-06-30,105.03
2012-07-31,82.96
2012-08-31,76.68
2012-09-30,75.71
2012-10-31,66.05
2012-11-30,55.09
2012-12-31,63.31
2013-01-31,71.36
2013-02-28,78.29
2013-03-31,69.59
2013-04-30,61.54
2013-05-31,72.49
