date,close_monthly
2002-09-30,16.65
2002-10-31,17.4
2002-11-30,17.35
2002-12-31,16.57
2003-01-31,15.78
2003-02-28,15.53
2003-03-31,15.73
2003-04-30,15.98
2003-05-31,14.54
2003-06-30,12.02
2003-07-31,10.76
2003-08-31,10.33
2003-09-30,10.79
2003-10-31,8.91
2003-11-30,9.1
2003-12-31,8.57
2004-01-31,9.57
2004-02-29,10.9
2004-03-31,12.08
2004-04-30,10.67
2004-05-31,9.57
2004-06-30,7.92
2004-07-31,8.15
2004-08-31,7.81
2004-09-30,8.11
2004-10-31,7.3
2004-11-30,7.42
2004-12-31,6.59
2005-01-31,5.65
2005-02-28,6.48
2005-03-31,6.74
2005-04-30,5.96
2005-05-31,5.82
2005-06-30,5.5
2005-07-31,4.63
2005-08-31,5.7
2005-09-30,6.06
2005-10-31,5.36
2005-11-30,5.14
2005-12-31,5.2
2006-01-31,5.7
2006-02-28,6.07
2006-03-31,5.87
2006-04-30,9.1
2006-05-31,11.93
2006-06-30,12.5
2006-09-30,13.58
2006-10-31,13.51
2006-11-30,16.55
2006-12-31,18.28
2007-01-31,24.97
2007-02-28,28.83
2007-03-31,23.16
2007-04-30,26.28
2007-05-31,23.98
2007-06-30,23.56
2007-07-31,23.54
2007-08-31,24.61
2007-09-30,23.69
2007-10-31,19.45
2007-11-30,18.18
2007-12-31,25.39
2008-01-31,27.39
2008-02-29,33.48
2008-03-31,26.61
2008-04-30,30.19
2008-05-31,25.49
2008-06-30,19.47
2008-07-31,20.24
2008-08-31,13.57
2008-09-30,16.6
2008-10-31,13.33
2008-11-30,17.44
2008-12-31,16.77
2009-01-31,18.86
2009-02-28,20.64
2009-03-31,21.67
2009-04-30,20.93
2009-05-31,23.56
2009-06-30,21.57
2009-07-31,22.42
2009-08-31,19.78
2009-09-30,18.86
2009-10-31,20.28
2009-11-30,22.51
2009-12-31,23.86
2010-01-31,25.76
2010-02-28,26.78
2010-03-31,25.98
2010-04-30,23.36
2010-05-31,22.22
2010-06-30,18.62
2010-07-31,21.91
2010-08-31,25.87
2010-09-30,27.62
2010-10-31,29.83
2010-11-30,25.81
2010-12-31,29.96
2011-01-31,25.68
2011-02-28,31.9
2011-03-31,27.58
2011-04-30,28.18
2011-05-31,25.68
2011-06-30,25.77
2011-07-31,24.77
2011-08-31,27.85
2011-09-30,24.6
2011-10-31,30.45
2011-11-30,32.88
2011-12-31,38.65
2012-01-31,39.44
2012-02-29,44.88
2012-03-31,33.4
2012-04-30,34.37
2012-05-31,32.4
2012-06-30,29.88
2012-07-31,28.34
2012-08-31,29.41
2012-09-30,28.58
2012-10-31,28.43
2012-11-30,25.24
2012-12-31,30.46
2013-01-31,33.19
2013-02-28,32.25
2013-03-31,28.24
2013-04-30,26.65
2013-05-31,28.83
2013-06-30,21.93
2013-07-31,21.64
2013-08-31,23.68
2013-09-30,24.93
2013-10-31,22.61
2013-11-30,26.66
2013-12-31,23.92
2014-01-31,20.1
2014-02-28,25.74
2014-03-31,34.21
2014-04-30,40.3
2014-05-31,33.06
2014-06-30,27.13
2014-07-31,30.08
2014-08-31,30.34
2014-09-30,36.93
2014-10-31,33.09
2014-11-30,34.34
2014-12-31,30.55
2015-01-31,32.33
2015-02-28,32.85
2015-03-31,39.62
2015-04-30,61.58
2015-05-31,80.32
2015-06-30,70.7
2015-07-31,45.07
2015-08-31,35.71
2015-09-30,35.02
2015-10-31,45.47
2015-11-30,61.86
2015-12-31,64.8
2016-01-31,47.06
2016-02-29,44.26
2016-03-31,54.03
2016-04-30,51.75
2016-05-31,45.53
2016-06-30,46.74
2016-07-31,43.5
2016-08-31,46.22
2016-09-30,47.11
2016-10-31,50.28
2016-11-30,49.68
2016-12-31,47.11
2017-01-31,47.14
2017-02-28,47.66
2017-03-31,42.99
2017-04-30,36.67
2017-05-31,32.25
2017-06-30,34.56
2017-07-31,32.53
2017-08-31,34.69
2017-09-30,36.34
2017-10-31,33.9
2017-11-30,31.2
2017-12-31,31.11
2018-01-31,28.55
2018-02-28,26.43
2018-03-31,31.58
2018-04-30,26.25
2018-05-31,29.37
2018-06-30,24.19
2018-07-31,24.68
2018-08-31,21.91
2018-09-30,20.39
2018-10-31,17.99
2018-11-30,20.07
2018-12-31,18.58
2019-01-31,17.87
2019-02-28,22.12
2019-03-31,23.81
2019-04-30,22.15
2019-05-31,35.44
2019-06-30,33.71
2019-07-31,33.43
2019-08-31,42.15
2019-09-30,34.86
2019-10-31,34.01
2019-11-30,33.1
2019-12-31,36.94
2020-01-31,34.34
2020-02-29,35.46
2020-03-31,42.7
2020-04-30,42.33
2020-05-31,47.85
2020-06-30,43.24
2020-07-31,73.81
2020-08-31,64.38
2020-09-30,58.48
2020-10-31,52.26
2020-11-30,54.64
2020-12-31,63.16
2021-01-31,48.81
2021-02-28,50.12
2021-03-31,46.79
2021-04-30,43.11
2021-05-31,43.94
2021-06-30,43.34
2021-07-31,48.74
2021-08-31,44.14
2021-09-30,42.38
2021-10-31,41.98
2021-11-30,43.34
2021-12-31,53.65
2022-01-31,48.06
2022-02-28,51.9
2022-03-31,56.93
2022-04-30,47.5
2022-05-31,62.85
2022-06-30,53.75
2022-07-31,52.46
2022-08-31,53.23
2022-09-30,45.74
2022-10-31,46.46
2022-11-30,50.25
2022-12-31,57.01
2023-01-31,57.82
2023-02-28,54.03
2023-03-31,50.37
2023-04-30,47.79
2023-05-31,46.99
2023-06-30,47.35
2023-07-31,49.85
2023-08-31,45.51
2023-09-30,45.39
2023-10-31,44.4
2023-11-30,46.45
2023-12-31,43.95
2024-01-31,37.32
2024-02-29,37.64
2024-03-31,34.86
2024-04-30,33.22
2024-05-31,33.38
2024-06-30,29.15
2024-07-31,30.03
2024-08-31,28.35
2024-09-30,33.74
2024-10-31,43.68
2024-11-30,39.22
2024-12-31,36.35
2025-01-31,38.58
2025-02-28,36.82
2025-03-31,35.3
2025-04-30,38.8
2025-05-31,38.16
2025-06-30,39.27
2025-07-31,40.04
2025-08-31,39.44
2025-09-30,38.16
2025-10-31,38.59
2025-11-30,39.74
2025-12-31,37.34
2026-01-31,44.07
2026-02-28,40.47
2026-03-31,36.53
2026-04-30,37.64
2026-05-31,37.43
