date,close_monthly
2004-08-31,7.9
2004-09-30,8.26
2004-10-31,7.91
2004-11-30,8.07
2004-12-31,7.26
2005-01-31,6.63
2005-02-28,7.31
2005-03-31,6.21
2005-04-30,5.65
2005-05-31,5.49
2005-06-30,5.66
2005-07-31,6.09
2005-08-31,7.14
2005-09-30,7.38
2005-10-31,7.06
2005-11-30,7.95
2005-12-31,8.93
2006-01-31,9.7
2006-02-28,9.78
2006-03-31,10.2
2006-04-30,10.43
2006-05-31,12.72
2006-06-30,12.59
2006-07-31,13.1
2006-08-31,12.79
2006-09-30,12.83
2006-10-31,17.93
2006-11-30,19.66
2006-12-31,23.22
2007-01-31,28.94
2007-02-28,30.04
2007-03-31,37.82
2007-04-30,49.12
2007-05-31,48.2
2007-06-30,49.99
2007-07-31,60.35
2007-08-31,71.84
2007-09-30,65.43
2007-10-31,65.6
2007-11-30,55.46
2007-12-31,66.84
2008-01-31,61.46
2008-02-29,62.4
2008-03-31,41.93
2008-04-30,43.38
2008-05-31,37.89
2008-06-30,25.34
2008-07-31,29.35
2008-08-31,23.24
2008-09-30,20.24
2008-10-31,14.53
2008-11-30,14.95
2008-12-31,14.04
2009-01-31,21.74
2009-02-28,24.4
2009-03-31,29.02
2009-04-30,29.3
2009-05-31,32.44
2009-06-30,32.16
2009-07-31,33.56
2009-08-31,27.63
2009-09-30,28.77
2009-10-31,33.71
2009-11-30,36.46
2009-12-31,36.66
2010-01-31,35.78
2010-02-28,36.24
2010-03-31,39.55
2010-04-30,34.65
2010-05-31,28.41
2010-06-30,25.78
2010-07-31,30.53
2010-08-31,32.49
2010-09-30,34.12
2010-10-31,37.98
2010-11-30,38.54
2010-12-31,39.33
2011-01-31,35.76
2011-02-28,39.2
2011-03-31,39.98
2011-04-30,31.77
2011-05-31,29.56
2011-06-30,29.29
2011-07-31,28.94
2011-08-31,30.07
2011-09-30,25.56
2011-10-31,24.7
2011-11-30,23.12
2011-12-31,20.9
2012-01-31,22.51
2012-02-29,25.22
2012-03-31,21.52
2012-04-30,23.29
2012-05-31,22.48
2012-06-30,19.78
2012-07-31,20.15
2012-08-31,20.51
2012-09-30,20.26
2012-10-31,21.86
2012-11-30,18.55
2012-12-31,20.4
2013-01-31,24.33
2013-02-28,23.66
2013-03-31,22.39
2013-04-30,23.07
2013-05-31,24.36
2013-06-30,22.11
2013-07-31,24.27
2013-08-31,26.04
2013-09-30,26.72
2013-10-31,26.53
2013-11-30,30.67
2013-12-31,28.26
2014-01-31,30.44
2014-02-28,31.82
2014-03-31,30.94
2014-04-30,28.1
2014-05-31,28.75
2014-06-30,31.09
2014-07-31,31.31
2014-09-30,34.44
2014-10-31,46.51
2014-11-30,43.64
2014-12-31,41.6
2015-01-31,44.3
2015-02-28,48.32
2015-03-31,56.52
2015-04-30,68.73
2015-05-31,67.9
2015-06-30,59.26
2015-07-31,45.37
2015-08-31,43.38
2015-09-30,43.66
2015-10-31,52.53
2015-11-30,62.33
2015-12-31,60.19
2016-01-31,42.45
2016-02-29,38.33
2016-03-31,43.5
2016-04-30,45.1
2016-05-31,45.33
2016-06-30,49.41
2016-07-31,50.35
2016-08-31,50.67
2016-09-30,47.47
2016-10-31,50.85
2016-11-30,50.48
2017-02-28,55.81
2017-03-31,56.75
2017-04-30,53.36
2017-05-31,46.07
2017-06-30,47.96
2017-07-31,46.93
2017-08-31,46.93
2017-09-30,49.16
2017-10-31,46.42
2017-11-30,42.39
2017-12-31,43.33
2018-01-31,40.25
2018-02-28,37.77
2018-03-31,39.39
2018-04-30,37.77
2018-05-31,36.76
2018-06-30,31.42
2018-07-31,32.54
2018-08-31,32.71
2018-09-30,33.92
2018-10-31,32.71
2018-11-30,32.37
2018-12-31,31.16
2019-01-31,33.06
2019-02-28,37.53
2019-03-31,37.96
2019-04-30,37.71
2019-05-31,34.86
2019-06-30,33.39
2019-07-31,33.39
2019-08-31,32.18
2019-09-30,31.92
2019-10-31,32.61
2019-11-30,32.09
2019-12-31,32.96
2020-01-31,33.3
2020-02-29,35.64
2020-03-31,35.3
2020-04-30,36.77
2020-05-31,34.52
2020-06-30,34.37
2020-07-31,39.44
2020-08-31,39.79
2020-09-30,39.44
2020-10-31,38.75
2020-11-30,39.53
2020-12-31,38.05
2021-01-31,35.77
2021-02-28,35.86
2021-03-31,36.21
2021-04-30,36.65
2021-05-31,36.65
2021-06-30,36.45
2021-07-31,35.48
2021-08-31,40.96
2021-09-30,43.35
2021-10-31,42.91
