date,close_monthly
2016-11-30,15.06
2016-12-31,56.5
2017-01-31,51.9
2017-02-28,49.12
2017-03-31,50.19
2017-04-30,41.62
2017-05-31,37.08
2017-06-30,42.91
2017-07-31,37.57
2017-08-31,38.38
2017-09-30,39.16
2017-10-31,41.57
2017-11-30,30.92
2017-12-31,29.87
2018-01-31,30.68
2018-02-28,29.82
2018-03-31,30.2
2018-04-30,28.04
2018-05-31,28.55
2018-06-30,25.75
2018-07-31,25.53
2018-08-31,24.02
2018-09-30,23.22
2018-10-31,22.8
2018-11-30,21.15
2018-12-31,20.65
2019-01-31,20.51
2019-02-28,23.7
2019-03-31,24.26
2019-04-30,23.47
2019-05-31,23.27
2019-06-30,23.37
2019-07-31,22.62
2019-08-31,21.23
2019-09-30,22.48
2019-10-31,22.66
2019-11-30,21.97
2019-12-31,24.1
2020-01-31,24.85
2020-02-29,25.33
2020-03-31,25.99
2020-04-30,26.2
2020-05-31,29.18
2020-06-30,30.48
2020-07-31,30.04
2020-08-31,51.63
2020-09-30,51.91
2020-10-31,48.46
2020-11-30,61.49
2020-12-31,53.81
2021-01-31,49.5
2021-02-28,43.93
2021-03-31,43.79
2021-04-30,43.37
2021-05-31,46.36
2021-06-30,50.8
2021-07-31,43.77
2021-08-31,38.71
2021-09-30,36.5
2021-10-31,37.11
2021-11-30,60.35
2021-12-31,49.59
2022-01-31,41.49
2022-02-28,41.49
2022-03-31,35.36
2022-04-30,30.94
2022-05-31,34.53
2022-06-30,48.45
2022-07-31,51.57
2022-08-31,42.47
2022-09-30,37.51
2022-10-31,42.55
2022-11-30,43.03
2022-12-31,38.15
2023-01-31,42.16
2023-02-28,45.2
2023-03-31,40.6
2023-04-30,38.36
2023-05-31,38.38
2023-06-30,43.99
2023-07-31,45.1
2023-08-31,43.44
2023-09-30,43.47
2023-10-31,44.07
2023-11-30,49.31
2023-12-31,45.57
2024-01-31,36.04
2024-02-29,38.38
2024-03-31,46.38
2024-04-30,44.87
2024-05-31,47.7
2024-06-30,41.55
2024-07-31,41.18
2024-08-31,40.06
2024-09-30,47.38
2024-10-31,58.74
2024-11-30,70.24
2024-12-31,52.44
2025-01-31,64.39
2025-02-28,104.93
2025-03-31,85.81
2025-04-30,102.18
2025-05-31,90.5
2025-06-30,94.28
2025-07-31,98.45
2025-08-31,140.79
2025-09-30,166.97
2025-10-31,136.86
2025-11-30,137.76
2025-12-31,137.19
2026-01-31,141.38
2026-02-28,141.15
2026-03-31,113.56
2026-04-30,143.44
2026-05-31,147.2
