date,close_monthly
2017-07-31,26.5
2017-08-31,36.21
2017-09-30,60.28
2017-10-31,60.0
2017-11-30,59.48
2017-12-31,64.87
2018-01-31,50.94
2018-02-28,47.4
2018-03-31,70.97
2018-04-30,58.82
2018-05-31,63.88
2018-06-30,54.27
2018-07-31,51.28
2018-08-31,49.93
2018-09-30,47.14
2018-10-31,40.56
2018-11-30,40.3
2018-12-31,36.42
2019-01-31,37.54
2019-02-28,47.58
2019-03-31,48.37
2019-04-30,45.96
2019-05-31,52.96
2019-06-30,50.15
2019-07-31,48.35
2019-08-31,51.75
2019-09-30,59.9
2019-10-31,65.36
2019-11-30,58.6
2019-12-31,65.12
2020-01-31,94.5
2020-02-29,84.7
2020-03-31,67.59
2020-04-30,73.15
2020-05-31,79.09
2020-06-30,82.34
2020-07-31,90.04
2020-08-31,85.01
2020-09-30,82.56
2020-10-31,80.97
2020-11-30,82.93
2020-12-31,70.27
2021-01-31,61.75
2021-02-28,67.59
2021-03-31,68.92
2021-04-30,103.48
2021-05-31,127.78
2021-06-30,182.17
2021-07-31,255.81
2021-08-31,218.49
2021-09-30,195.32
2021-10-31,270.81
2021-11-30,291.02
2021-12-31,298.45
2022-01-31,232.13
2022-02-28,168.61
2022-03-31,140.22
2022-04-30,101.07
2022-05-31,114.81
2022-06-30,132.29
2022-07-31,108.47
2022-08-31,116.01
2022-09-30,106.89
2022-10-31,122.16
2022-11-30,137.53
2022-12-31,137.61
2023-01-31,145.41
2023-02-28,136.0
2023-03-31,140.54
2023-04-30,164.72
2023-05-31,156.08
2023-06-30,134.86
2023-07-31,126.05
2023-08-31,114.09
2023-09-30,117.57
2023-10-31,108.09
2023-11-30,99.71
2023-12-31,95.71
2024-01-31,73.24
2024-02-29,91.31
2024-03-31,81.53
2024-04-30,83.26
2024-05-31,101.41
2024-06-30,86.21
2024-07-31,90.3
2024-08-31,76.21
2024-09-30,102.19
2024-10-31,116.21
2024-11-30,109.29
2024-12-31,108.9
2025-01-31,103.52
2025-02-28,126.44
2025-03-31,112.36
2025-04-30,112.46
2025-05-31,132.25
2025-06-30,139.09
2025-07-31,137.32
2025-08-31,160.02
2025-09-30,158.22
2025-10-31,146.34
2025-11-30,146.79
2025-12-31,176.27
2026-01-31,232.74
2026-02-28,264.03
2026-03-31,252.55
2026-04-30,292.05
2026-05-31,385.72
