date,close_monthly
2019-12-31,19.42
2020-01-31,17.74
2020-02-29,14.7
2020-03-31,14.83
2020-04-30,13.77
2020-05-31,15.22
2020-06-30,14.29
2020-07-31,15.31
2020-08-31,15.75
2020-09-30,14.34
2020-10-31,14.52
2020-11-30,14.78
2020-12-31,12.68
2021-01-31,10.45
2021-02-28,10.23
2021-03-31,11.58
2021-04-30,10.19
2021-05-31,10.5
2021-06-30,10.32
2021-07-31,9.9
2021-08-31,11.06
2021-09-30,12.23
2021-10-31,10.49
2021-11-30,10.58
2021-12-31,10.81
2022-01-31,10.06
2022-02-28,11.18
2022-03-31,9.79
2022-04-30,9.06
2022-05-31,9.67
2022-06-30,9.72
2022-07-31,10.49
2022-08-31,11.18
2022-09-30,9.98
2022-10-31,9.62
2022-11-30,10.59
2022-12-31,9.82
2023-01-31,10.21
2023-02-28,10.35
2023-03-31,10.31
2023-04-30,10.25
2023-05-31,10.8
2023-06-30,10.81
2023-07-31,11.27
2023-08-31,11.09
2023-09-30,11.26
2023-10-31,11.14
2023-11-30,11.79
2023-12-31,11.33
2024-01-31,10.19
2024-02-29,10.47
2024-03-31,10.48
2024-04-30,11.24
2024-05-31,11.37
2024-06-30,10.69
2024-07-31,10.89
2024-08-31,9.84
2024-09-30,10.73
2024-10-31,11.03
2024-11-30,11.36
2024-12-31,11.45
2025-01-31,10.79
2025-02-28,10.35
2025-03-31,10.72
2025-04-30,10.91
2025-05-31,10.93
2025-06-30,10.97
2025-07-31,11.06
2025-08-31,12.38
2025-09-30,12.25
2025-10-31,12.55
2025-11-30,11.83
2025-12-31,11.31
2026-01-31,12.13
2026-02-28,11.92
2026-03-31,11.84
2026-04-30,11.42
2026-05-31,11.45
