date,close_monthly
2017-05-31,45.06
2017-06-30,39.01
2017-07-31,31.86
2017-08-31,36.1
2017-09-30,36.54
2017-10-31,57.47
2017-11-30,52.7
2017-12-31,57.1
2018-01-31,46.78
2018-02-28,46.03
2018-03-31,45.84
2018-04-30,48.84
2018-05-31,53.95
2018-06-30,48.89
2018-07-31,42.51
2018-08-31,38.3
2018-09-30,35.05
2018-10-31,29.52
2018-11-30,28.07
2018-12-31,26.58
2019-01-31,26.21
2019-02-28,34.4
2019-03-31,42.14
2019-04-30,40.17
2019-05-31,38.13
2019-06-30,37.61
2019-07-31,35.65
2019-08-31,32.84
2019-09-30,30.12
2019-10-31,29.68
2019-11-30,29.0
2019-12-31,30.55
2020-01-31,32.06
2020-02-29,28.68
2020-03-31,27.89
2020-04-30,26.43
2020-05-31,27.66
2020-06-30,34.71
2020-07-31,41.32
2020-08-31,41.67
2020-09-30,42.21
2020-10-31,46.0
2020-11-30,47.28
2020-12-31,35.99
2021-01-31,37.68
2021-02-28,37.3
2021-03-31,36.22
2021-04-30,37.96
2021-05-31,38.66
2021-06-30,42.08
2021-07-31,44.82
2021-08-31,40.07
2021-09-30,40.49
2021-10-31,43.17
2021-11-30,46.27
2021-12-31,59.9
2022-01-31,54.18
2022-02-28,55.98
2022-03-31,59.98
2022-04-30,49.97
2022-05-31,51.36
2022-06-30,52.2
2022-07-31,49.4
2022-08-31,49.67
2022-09-30,45.42
2022-10-31,46.5
2022-11-30,49.11
2022-12-31,53.39
2023-01-31,60.77
2023-02-28,66.8
2023-03-31,67.9
2023-04-30,62.15
2023-05-31,60.99
2023-06-30,59.64
2023-07-31,54.73
2023-08-31,57.62
2023-09-30,59.11
2023-10-31,49.64
2023-11-30,50.09
2023-12-31,43.85
2024-01-31,35.13
2024-02-29,38.32
2024-03-31,34.0
2024-04-30,37.4
2024-05-31,36.71
2024-06-30,32.42
2024-07-31,31.43
2024-08-31,28.87
2024-09-30,34.06
2024-10-31,29.78
2024-11-30,30.62
2024-12-31,29.3
2025-01-31,27.65
2025-02-28,27.78
2025-03-31,27.48
2025-04-30,26.89
2025-05-31,32.27
2025-06-30,29.82
2025-07-31,30.17
2025-08-31,29.99
2025-09-30,28.56
2025-10-31,28.3
2025-11-30,28.11
2025-12-31,27.09
2026-01-31,28.63
2026-02-28,28.86
2026-03-31,25.99
2026-04-30,24.44
2026-05-31,24.52
