date,close_monthly
2008-02-29,29.39
2008-03-31,20.0
2008-04-30,15.77
2008-05-31,14.34
2008-06-30,14.29
2008-07-31,15.51
2008-08-31,10.38
2008-09-30,8.96
2008-10-31,8.86
2008-11-30,9.78
2008-12-31,14.97
2009-01-31,14.66
2009-02-28,15.63
2009-03-31,17.03
2009-04-30,19.27
2009-05-31,18.03
2009-06-30,17.37
2009-07-31,20.5
2009-08-31,17.37
2009-09-30,20.21
2009-10-31,21.88
2009-11-30,24.69
2009-12-31,30.18
2010-01-31,31.17
2010-02-28,33.46
2010-03-31,32.5
2010-04-30,31.23
2010-05-31,30.09
2010-06-30,28.75
2010-07-31,30.83
2010-08-31,36.28
2010-09-30,33.68
2010-10-31,34.12
2010-11-30,38.51
2010-12-31,41.46
2011-01-31,37.75
2011-02-28,47.67
2011-03-31,52.37
2011-04-30,35.82
2011-05-31,37.92
2011-06-30,45.75
2011-07-31,47.99
2011-08-31,43.79
2011-09-30,41.71
2011-10-31,34.63
2011-11-30,38.6
2012-02-29,34.74
2012-03-31,22.72
2012-04-30,24.3
2012-05-31,22.91
2012-06-30,19.29
2012-07-31,16.41
2012-08-31,17.78
2012-09-30,16.55
2012-10-31,16.26
2012-11-30,13.01
2012-12-31,15.37
2013-01-31,18.18
2013-02-28,19.08
2013-03-31,17.16
2013-04-30,15.56
2013-05-31,23.84
2013-06-30,19.87
2013-07-31,23.41
2013-08-31,24.5
2013-09-30,29.93
2013-10-31,26.89
2013-11-30,32.57
2013-12-31,31.27
2014-01-31,30.88
2014-02-28,32.73
2014-03-31,37.37
2014-04-30,39.96
2014-05-31,42.57
2014-06-30,37.21
2014-07-31,41.31
2014-08-31,43.09
2014-09-30,46.98
2014-10-31,54.64
2014-11-30,56.46
2014-12-31,42.74
2015-01-31,51.74
2015-02-28,50.68
2015-03-31,58.53
2015-04-30,63.02
2015-05-31,80.13
2015-06-30,86.64
2015-09-30,45.39
2015-10-31,51.16
2015-11-30,57.62
2015-12-31,65.83
2016-01-31,47.92
2016-02-29,41.12
2016-03-31,48.83
2016-04-30,50.87
2016-05-31,47.67
2016-06-30,51.22
2016-07-31,50.64
2016-08-31,50.89
2016-09-30,48.9
2016-10-31,49.19
2016-11-30,49.81
2016-12-31,45.91
2017-01-31,47.36
2017-02-28,48.15
2017-03-31,52.6
2017-04-30,40.01
2017-05-31,33.03
2017-06-30,36.09
2017-07-31,32.51
2017-08-31,33.76
2017-09-30,36.13
2017-10-31,31.76
2017-11-30,34.8
2017-12-31,33.17
2018-01-31,28.88
2018-02-28,26.84
2018-03-31,29.63
2018-04-30,33.05
2018-05-31,26.21
2018-06-30,22.89
2018-07-31,23.81
2018-08-31,23.94
2018-09-30,23.01
2018-10-31,21.3
2018-11-30,23.6
2018-12-31,22.97
2019-01-31,23.64
2019-02-28,29.0
2019-03-31,35.32
2019-04-30,34.52
2019-05-31,35.65
2019-06-30,40.19
2019-07-31,39.98
2019-08-31,43.21
2019-09-30,44.98
2019-10-31,41.74
2019-11-30,39.18
2019-12-31,44.47
2020-01-31,54.76
2020-02-29,101.04
2020-03-31,81.47
2020-04-30,86.05
2020-05-31,85.71
2020-06-30,118.72
2020-07-31,120.45
2020-08-31,110.0
2020-09-30,105.12
2020-10-31,101.66
2020-11-30,103.89
2020-12-31,115.94
2021-01-31,104.48
2021-02-28,110.89
2021-03-31,97.36
2021-04-30,97.24
2021-05-31,99.3
2021-06-30,96.98
2021-07-31,110.46
2021-08-31,114.82
2021-09-30,113.2
2021-10-31,96.07
2021-11-30,115.53
2021-12-31,100.02
2022-01-31,79.25
2022-02-28,77.53
2022-03-31,68.51
2022-04-30,53.91
2022-05-31,60.86
2022-06-30,64.88
2022-07-31,75.49
2022-08-31,74.98
2022-09-30,63.0
2022-10-31,69.42
2022-11-30,68.46
2022-12-31,66.92
2023-01-31,75.19
2023-02-28,79.58
2023-03-31,76.16
2023-04-30,71.36
2023-05-31,68.91
2023-06-30,69.9
2023-07-31,64.58
2023-08-31,60.53
2023-09-30,61.45
2023-10-31,61.45
2023-11-30,62.12
2023-12-31,58.74
2024-01-31,56.54
2024-02-29,66.01
2024-03-31,80.91
2024-04-30,74.87
2024-05-31,61.81
2024-06-30,58.0
2024-07-31,67.98
2024-08-31,57.03
2024-09-30,66.54
2024-10-31,68.49
2024-11-30,64.69
2024-12-31,57.33
2025-01-31,55.54
2025-02-28,54.51
2025-03-31,51.88
2025-04-30,41.09
2025-05-31,48.28
2025-06-30,55.23
2025-07-31,51.63
2025-08-31,59.08
2025-09-30,58.62
2025-10-31,78.52
2025-11-30,79.75
2025-12-31,92.66
2026-01-31,96.98
2026-02-28,95.44
2026-03-31,91.84
2026-04-30,95.49
2026-05-31,97.03
