date,close_monthly
2016-12-31,29.58
2017-01-31,27.48
2017-02-28,31.5
2017-03-31,31.57
2017-04-30,29.12
2017-05-31,24.97
2017-06-30,24.37
2017-07-31,29.38
2017-08-31,26.7
2017-09-30,26.24
2017-10-31,25.44
2017-11-30,20.15
2017-12-31,18.5
2018-01-31,17.56
2018-02-28,16.92
2018-03-31,17.74
2018-04-30,17.85
2018-05-31,17.39
2018-06-30,14.94
2018-07-31,16.4
2018-08-31,14.57
2018-09-30,14.76
2018-10-31,15.66
2018-11-30,15.16
2018-12-31,14.47
2019-01-31,14.15
2019-02-28,16.23
2019-03-31,17.56
2019-04-30,15.7
2019-05-31,15.61
2019-06-30,17.2
2019-07-31,17.04
2019-08-31,16.07
2019-09-30,16.79
2019-10-31,15.64
2019-11-30,14.28
2019-12-31,15.56
2020-01-31,15.46
2020-02-29,14.5
2020-03-31,14.18
2020-04-30,14.24
2020-05-31,14.5
2020-06-30,20.78
2020-07-31,27.99
2020-08-31,28.05
2020-09-30,20.22
2020-10-31,19.28
2020-11-30,20.08
2020-12-31,17.22
2021-01-31,15.83
2021-02-28,17.62
2021-03-31,18.74
2021-04-30,18.53
2021-05-31,17.1
2021-06-30,16.74
2021-07-31,15.91
2021-08-31,16.4
2021-09-30,16.27
2021-10-31,15.6
2021-11-30,16.5
2021-12-31,16.99
2022-01-31,16.83
2022-02-28,18.17
2022-03-31,17.22
2022-04-30,14.19
2022-05-31,15.25
2022-06-30,16.11
2022-07-31,16.69
2022-08-31,16.57
2022-09-30,14.76
2022-10-31,14.78
2022-11-30,15.87
2022-12-31,15.61
2023-01-31,17.37
2023-02-28,17.64
2023-03-31,17.02
2023-04-30,18.65
2023-05-31,20.28
2023-06-30,19.18
2023-07-31,19.59
2023-08-31,18.41
2023-09-30,21.88
2023-10-31,31.61
2023-11-30,30.82
2023-12-31,28.19
2024-01-31,22.76
2024-02-29,23.77
2024-03-31,25.4
2024-04-30,26.91
2024-05-31,38.46
2024-06-30,37.13
2024-07-31,34.82
2024-08-31,41.91
2024-09-30,49.18
2024-10-31,49.12
2024-11-30,49.97
2024-12-31,42.93
2025-01-31,40.98
2025-02-28,44.91
2025-03-31,41.61
2025-04-30,48.29
2025-05-31,49.55
2025-06-30,55.88
2025-07-31,85.78
2025-08-31,72.46
2025-09-30,65.75
2025-10-31,64.62
2025-11-30,60.46
2025-12-31,64.44
2026-01-31,60.27
2026-02-28,62.72
2026-03-31,56.21
2026-04-30,51.58
2026-05-31,56.19
